DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-08-22 23:00:00,2888.0,2950.0,2500.0,2502.0,501.0
2023-08-23 23:00:00,2540.0,2642.0,2390.0,2513.0,939.0
2023-08-24 23:00:00,2513.0,2682.0,2106.0,2493.0,4172.0
2023-08-25 23:00:00,2492.0,2590.0,2430.0,2480.0,534.0
2023-08-28 23:00:00,2499.0,2588.0,2384.0,2499.0,440.0
2023-08-29 23:00:00,2499.0,2568.0,2442.0,2483.0,362.0
2023-08-30 23:00:00,2482.0,2637.0,2457.0,2524.0,769.0
2023-08-31 23:00:00,2524.0,2595.0,1890.0,2507.0,2962.0
2023-09-01 23:00:00,2520.0,2594.0,2458.0,2501.0,621.0
2023-09-04 23:00:00,2502.0,2620.0,2502.0,2596.0,449.0
2023-09-05 23:00:00,2576.0,2843.0,2520.0,2677.0,2830.0
2023-09-06 23:00:00,2700.0,2810.0,2608.0,2633.0,2016.0
2023-09-07 23:00:00,2642.0,2688.0,2470.0,2560.0,1651.0
2023-09-08 23:00:00,2526.0,2627.0,2416.0,2556.0,2612.0
2023-09-11 23:00:00,2603.0,2642.0,2509.0,2580.0,556.0
2023-09-12 23:00:00,2634.0,2635.0,2545.0,2611.0,235.0
2023-09-13 23:00:00,2602.0,2644.0,2491.0,2535.0,540.0
2023-09-14 23:00:00,2567.0,2575.0,2240.0,2481.0,2308.0
2023-09-15 23:00:00,2453.0,2520.0,2400.0,2470.0,2217.0
2023-09-18 23:00:00,2480.0,2555.0,2397.0,2470.0,1168.0
2023-09-19 23:00:00,2483.0,2520.0,2293.0,2358.0,1096.0
2023-09-20 23:00:00,2352.0,2474.0,2207.0,2391.0,1189.0
2023-09-21 23:00:00,2272.0,2380.0,2244.0,2244.0,777.0
