DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-21 23:00:00,12593.0,12853.0,12593.0,12853.0,8.0
2023-03-22 23:00:00,12316.0,12696.0,11820.0,12600.0,60.0
2023-03-29 23:00:00,12766.0,12775.0,12766.0,12775.0,2.0
2023-03-30 23:00:00,12879.0,12879.0,12879.0,12879.0,1.0
2023-04-03 23:00:00,13262.0,13299.0,12740.0,12740.0,11.0
2023-04-04 23:00:00,13154.0,13170.0,13154.0,13165.0,3.0
2023-04-05 23:00:00,12862.0,13207.0,12795.0,13207.0,4.0
2023-04-06 23:00:00,13209.0,13209.0,12122.0,13157.0,13.0
2023-04-07 23:00:00,13205.0,13205.0,13205.0,13205.0,2.0
2023-04-17 23:00:00,13283.0,13283.0,12903.0,12903.0,17.0
2023-04-18 23:00:00,13100.0,13100.0,13100.0,13100.0,1.0
2023-04-25 23:00:00,13105.0,13105.0,13105.0,13105.0,1.0
2023-04-26 23:00:00,13098.0,13098.0,13098.0,13098.0,1.0
2023-04-27 23:00:00,13100.0,13100.0,13100.0,13100.0,1.0
2023-04-28 23:00:00,13120.0,13120.0,13120.0,13120.0,1.0
2023-05-02 23:00:00,13112.0,13112.0,13112.0,13112.0,2.0
2023-05-05 23:00:00,12732.0,12732.0,12732.0,12732.0,2.0
2023-05-08 23:00:00,13029.0,13029.0,13029.0,13029.0,2.0
2023-05-11 23:00:00,13533.0,13533.0,13290.0,13290.0,6.0
2023-05-16 23:00:00,13571.0,13697.0,13571.0,13697.0,5.0
2023-05-17 23:00:00,13583.0,13583.0,13279.0,13279.0,2.0
2023-05-18 23:00:00,13403.0,13677.0,13403.0,13473.0,4.0
2023-05-19 23:00:00,13560.0,13699.0,13536.0,13699.0,3.0
2023-05-23 23:00:00,13657.0,13797.0,13657.0,13657.0,4.0
2023-05-24 23:00:00,13769.0,13769.0,13650.0,13650.0,11.0
2023-05-25 23:00:00,13735.0,13845.0,13735.0,13845.0,9.0
2023-05-26 23:00:00,13900.0,13999.0,13900.0,13999.0,4.0
2023-05-29 23:00:00,14194.0,14438.0,14110.0,14378.0,19.0
2023-05-30 23:00:00,14398.0,14586.0,14398.0,14573.0,19.0
2023-05-31 23:00:00,14499.0,14499.0,13840.0,14398.0,107.0
2023-06-01 23:00:00,14490.0,14642.0,14490.0,14529.0,78.0
2023-06-02 23:00:00,14530.0,14770.0,14530.0,14750.0,35.0
2023-06-05 23:00:00,14630.0,14675.0,14553.0,14675.0,7.0
2023-06-06 23:00:00,14540.0,14707.0,14474.0,14707.0,14.0
2023-06-07 23:00:00,14715.0,14952.0,14416.0,14952.0,78.0
2023-06-08 23:00:00,14660.0,14795.0,14599.0,14795.0,10.0
2023-06-09 23:00:00,14695.0,14950.0,14604.0,14950.0,29.0
2023-06-13 23:00:00,14829.0,15289.0,14784.0,15225.0,40.0
