DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-04-18 23:00:00,15000.0,15000.0,15000.0,15000.0,1.0
2023-04-19 23:00:00,15000.0,15000.0,13500.0,14774.0,4.0
2023-04-20 23:00:00,14774.0,14774.0,14616.0,14750.0,5.0
2023-04-21 23:00:00,14301.0,14301.0,14301.0,14301.0,5.0
2023-05-02 23:00:00,14021.0,14021.0,13990.0,13990.0,4.0
2023-05-03 23:00:00,13640.0,13900.0,13640.0,13900.0,2.0
2023-05-04 23:00:00,13612.0,13612.0,13600.0,13600.0,5.0
2023-05-05 23:00:00,13431.0,13431.0,13431.0,13431.0,3.0
2023-05-12 23:00:00,13600.0,13600.0,13600.0,13600.0,1.0
2023-05-16 23:00:00,13841.0,14068.0,13841.0,14068.0,2.0
2023-05-18 23:00:00,14100.0,14100.0,14100.0,14100.0,1.0
2023-05-19 23:00:00,14000.0,14000.0,14000.0,14000.0,1.0
2023-05-22 23:00:00,14000.0,14050.0,14000.0,14050.0,2.0
2023-05-23 23:00:00,13950.0,14000.0,13949.0,14000.0,3.0
2023-05-24 23:00:00,14199.0,14200.0,14199.0,14200.0,3.0
2023-05-25 23:00:00,14199.0,14199.0,14199.0,14199.0,1.0
2023-05-26 23:00:00,14004.0,14004.0,14001.0,14001.0,4.0
2023-05-29 23:00:00,14250.0,14423.0,14100.0,14423.0,3.0
2023-05-30 23:00:00,14301.0,15301.0,14301.0,15301.0,5.0
2023-05-31 23:00:00,15015.0,15100.0,15015.0,15100.0,5.0
2023-06-05 23:00:00,15261.0,15261.0,15261.0,15261.0,1.0
2023-06-07 23:00:00,15555.0,15674.0,15127.0,15640.0,7.0
2023-06-08 23:00:00,15107.0,15107.0,15107.0,15107.0,1.0
2023-06-13 23:00:00,15997.0,15997.0,15997.0,15997.0,1.0
2023-06-14 23:00:00,16002.0,16477.0,16002.0,16477.0,7.0
2023-06-15 23:00:00,16445.0,16969.0,16243.0,16831.0,15.0
2023-06-16 23:00:00,17015.0,17124.0,16873.0,16905.0,34.0
2023-06-19 23:00:00,16921.0,17647.0,16793.0,17596.0,94.0
2023-06-20 23:00:00,17640.0,17893.0,17595.0,17690.0,162.0
2023-06-21 23:00:00,17779.0,18275.0,17779.0,18183.0,42.0
2023-06-22 23:00:00,18066.0,18101.0,17810.0,17810.0,20.0
2023-06-23 23:00:00,17810.0,17810.0,17298.0,17798.0,42.0
2023-06-26 23:00:00,17755.0,17783.0,17130.0,17335.0,99.0
2023-06-27 23:00:00,17194.0,17810.0,17043.0,17810.0,55.0
2023-06-28 23:00:00,17607.0,17698.0,17368.0,17480.0,39.0
2023-06-29 23:00:00,17478.0,17478.0,17239.0,17239.0,23.0
2023-06-30 23:00:00,17403.0,17780.0,17288.0,17780.0,27.0
2023-07-03 23:00:00,17622.0,18235.0,17622.0,18044.0,53.0
2023-07-04 23:00:00,18005.0,18005.0,17864.0,17940.0,26.0
