DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-07-31 23:00:00,89.39,89.4,89.39,89.4,2.0
2023-08-03 23:00:00,87.35,87.35,87.35,87.35,1.0
2023-08-04 23:00:00,87.74,87.74,87.74,87.74,1.0
2023-08-07 23:00:00,88.66,88.7,88.66,88.66,3.0
2023-08-10 23:00:00,89.66,89.66,89.66,89.66,1.0
2023-08-14 23:00:00,90.0,90.1,90.0,90.1,4.0
2023-08-17 23:00:00,88.42,89.89,87.03,89.89,8.0
2023-09-01 23:00:00,90.6,90.6,90.6,90.6,1.0
2023-09-05 23:00:00,91.0,91.0,91.0,91.0,1.0
2023-09-11 23:00:00,94.91,94.91,94.91,94.91,1.0
2023-09-12 23:00:00,95.0,95.0,95.0,95.0,1.0
2023-09-15 23:00:00,96.01,96.01,96.01,96.01,2.0
2023-09-21 23:00:00,93.92,93.92,93.92,93.92,1.0
2023-09-28 23:00:00,98.38,98.38,96.37,96.37,3.0
2023-10-02 23:00:00,92.65,92.9,92.45,92.9,3.0
2023-10-03 23:00:00,93.01,93.01,93.0,93.0,3.0
2023-10-04 23:00:00,91.7,91.7,88.78,88.78,3.0
2023-10-05 23:00:00,88.0,88.0,88.0,88.0,2.0
2023-10-09 23:00:00,89.97,91.37,89.97,91.37,5.0
2023-10-10 23:00:00,89.97,89.97,89.97,89.97,1.0
2023-10-13 23:00:00,90.5,91.78,90.5,91.78,2.0
2023-10-17 23:00:00,93.0,93.0,93.0,93.0,1.0
2023-10-18 23:00:00,93.8,97.84,93.8,96.5,11.0
2023-10-19 23:00:00,97.21,97.98,95.3,96.02,11.0
2023-10-20 23:00:00,98.9,100.3,98.9,99.0,8.0
2023-10-23 23:00:00,100.13,100.13,97.6,97.6,5.0
2023-10-24 23:00:00,96.58,96.58,95.26,95.26,3.0
2023-10-25 23:00:00,95.2,95.2,95.0,95.0,4.0
2023-10-26 23:00:00,94.77,95.1,94.77,95.1,2.0
2023-10-27 23:00:00,96.43,96.43,95.0,95.0,5.0
2023-10-30 23:00:00,96.5,96.5,94.62,94.62,2.0
2023-11-01 23:00:00,93.19,93.31,92.01,93.31,17.0
2023-11-02 23:00:00,91.01,92.42,91.0,92.42,3.0
2023-11-03 23:00:00,91.84,93.05,90.29,90.29,13.0
2023-11-06 23:00:00,90.25,90.33,89.35,89.52,11.0
2023-11-07 23:00:00,88.0,88.4,88.0,88.4,2.0
2023-11-08 23:00:00,88.0,89.35,87.78,89.35,19.0
2023-11-09 23:00:00,86.93,90.94,86.78,89.29,15.0
2023-11-14 23:00:00,89.4,90.82,89.4,90.8,5.0
2023-11-16 23:00:00,87.01,87.01,87.0,87.0,3.0
2023-11-17 23:00:00,87.0,87.0,86.02,86.02,2.0
2023-11-22 23:00:00,87.0,87.0,87.0,87.0,1.0
2023-11-23 23:00:00,89.1,89.1,89.1,89.1,1.0
2023-11-27 23:00:00,88.17,88.17,87.52,87.52,2.0
2023-11-29 23:00:00,90.99,90.99,89.06,90.0,3.0
2023-11-30 23:00:00,89.9,89.91,89.76,89.76,4.0
2023-12-05 23:00:00,86.18,88.0,86.18,87.0,4.0
2023-12-06 23:00:00,86.5,88.12,84.27,84.5,17.0
2023-12-07 23:00:00,84.41,85.99,83.48,83.48,20.0
2023-12-11 23:00:00,82.9,84.57,81.57,84.57,3.0
2023-12-12 23:00:00,84.35,84.35,82.89,83.6,5.0
2023-12-13 23:00:00,82.79,82.79,82.1,82.6,12.0
2023-12-18 23:00:00,85.0,86.39,84.61,85.58,6.0
2023-12-20 23:00:00,86.56,86.56,86.56,86.56,1.0
2023-12-21 23:00:00,86.56,87.92,85.0,85.0,8.0
2023-12-22 23:00:00,85.24,85.24,84.82,84.82,2.0
2023-12-26 23:00:00,83.63,86.0,83.63,86.0,5.0
2023-12-27 23:00:00,86.0,86.0,86.0,86.0,5.0
2023-12-28 23:00:00,84.7,84.7,84.7,84.7,1.0
2023-12-29 23:00:00,84.12,84.12,84.1,84.1,5.0
2024-01-03 23:00:00,82.79,84.39,81.57,84.39,5.0
2024-01-04 23:00:00,81.91,84.72,81.91,84.72,8.0
2024-01-05 23:00:00,83.0,83.0,83.0,83.0,1.0
2024-01-08 23:00:00,83.03,83.86,81.57,81.57,8.0
2024-01-09 23:00:00,82.88,82.88,82.88,82.88,1.0
2024-01-10 23:00:00,81.18,83.75,81.18,83.75,5.0
2024-01-11 23:00:00,81.65,83.0,81.65,82.11,8.0
2024-01-12 23:00:00,82.9,85.36,82.9,83.28,19.0
2024-01-15 23:00:00,83.28,83.28,83.28,83.28,1.0
2024-01-16 23:00:00,82.17,83.5,82.17,82.6,3.0
2024-01-17 23:00:00,82.31,82.31,82.17,82.17,4.0
2024-01-18 23:00:00,82.85,82.85,82.7,82.7,2.0
2024-01-19 23:00:00,84.0,84.0,84.0,84.0,1.0
2024-01-23 23:00:00,83.42,83.42,83.42,83.42,1.0
2024-01-25 23:00:00,84.71,84.75,84.69,84.75,5.0
2024-01-26 23:00:00,85.2,85.36,85.2,85.36,5.0
2024-01-29 23:00:00,85.4,86.36,85.37,85.5,23.0
