DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-15 23:00:00,18386.0,18386.0,18386.0,18386.0,1.0
2023-06-16 23:00:00,18970.0,19101.0,18060.0,18722.0,8.0
2023-06-19 23:00:00,18722.0,18722.0,18101.0,18360.0,4.0
2023-06-20 23:00:00,18603.0,18612.0,18423.0,18424.0,21.0
2023-06-21 23:00:00,18387.0,19090.0,18386.0,19090.0,12.0
2023-06-22 23:00:00,19194.0,19279.0,18908.0,18908.0,5.0
2023-06-23 23:00:00,18730.0,18838.0,18485.0,18700.0,24.0
2023-06-26 23:00:00,18526.0,19188.0,17511.0,18366.0,27.0
2023-06-27 23:00:00,18195.0,18500.0,18012.0,18500.0,30.0
2023-06-28 23:00:00,18523.0,18523.0,18050.0,18050.0,7.0
2023-06-30 23:00:00,18243.0,18243.0,18050.0,18051.0,6.0
2023-07-03 23:00:00,18101.0,18101.0,18101.0,18101.0,2.0
2023-07-04 23:00:00,18376.0,18376.0,18376.0,18376.0,1.0
2023-07-05 23:00:00,18648.0,19140.0,18648.0,18953.0,20.0
2023-07-06 23:00:00,19146.0,19819.0,18932.0,19297.0,86.0
2023-07-07 23:00:00,18980.0,19372.0,18980.0,19372.0,23.0
2023-07-10 23:00:00,19016.0,19726.0,19016.0,19600.0,13.0
2023-07-11 23:00:00,19600.0,19600.0,19600.0,19600.0,2.0
2023-07-12 23:00:00,19217.0,19524.0,19217.0,19524.0,2.0
2023-07-13 23:00:00,19766.0,19766.0,19228.0,19228.0,9.0
2023-07-14 23:00:00,19300.0,19300.0,19300.0,19300.0,10.0
2023-07-17 23:00:00,19399.0,19525.0,18900.0,19000.0,113.0
2023-07-18 23:00:00,19200.0,19500.0,19200.0,19430.0,16.0
2023-07-19 23:00:00,19520.0,19649.0,19371.0,19385.0,4.0
2023-07-20 23:00:00,19503.0,19503.0,19381.0,19472.0,16.0
2023-07-21 23:00:00,19300.0,19407.0,19000.0,19407.0,13.0
2023-07-24 23:00:00,19200.0,19699.0,19167.0,19217.0,38.0
2023-07-25 23:00:00,19449.0,19449.0,19409.0,19409.0,5.0
2023-07-26 23:00:00,19358.0,20724.0,19342.0,20536.0,63.0
2023-07-27 23:00:00,20631.0,21200.0,20631.0,21150.0,32.0
2023-07-28 23:00:00,21320.0,21710.0,21247.0,21710.0,21.0
2023-07-31 23:00:00,21800.0,22843.0,21800.0,22349.0,42.0
2023-08-01 23:00:00,22347.0,22441.0,21884.0,22300.0,56.0
2023-08-02 23:00:00,22648.0,27600.0,22648.0,23461.0,126.0
2023-08-03 23:00:00,23441.0,24329.0,23441.0,23747.0,62.0
2023-08-04 23:00:00,23844.0,25900.0,22172.0,22729.0,177.0
2023-08-07 23:00:00,22603.0,23486.0,22600.0,23342.0,193.0
2023-08-08 23:00:00,23000.0,23057.0,22222.0,23057.0,117.0
2023-08-09 23:00:00,23339.0,23424.0,23028.0,23424.0,37.0
2023-08-10 23:00:00,23543.0,23834.0,23543.0,23834.0,8.0
2023-08-11 23:00:00,23569.0,23964.0,23569.0,23902.0,14.0
2023-08-14 23:00:00,23999.0,24608.0,22893.0,23001.0,214.0
2023-08-15 23:00:00,23159.0,23971.0,22200.0,23970.0,211.0
2023-08-16 23:00:00,23887.0,23888.0,21980.0,22400.0,107.0
2023-08-17 23:00:00,22680.0,22777.0,22231.0,22272.0,58.0
2023-08-18 23:00:00,22334.0,22450.0,22048.0,22439.0,36.0
2023-08-21 23:00:00,22425.0,22888.0,22425.0,22560.0,26.0
2023-08-22 23:00:00,22647.0,22648.0,22358.0,22358.0,10.0
2023-08-23 23:00:00,22376.0,22935.0,22060.0,22346.0,67.0
2023-08-24 23:00:00,21901.0,22299.0,21679.0,21992.0,22.0
2023-08-25 23:00:00,21980.0,21980.0,21603.0,21705.0,62.0
2023-08-28 23:00:00,22099.0,22748.0,21917.0,22748.0,174.0
2023-08-29 23:00:00,22459.0,22696.0,21690.0,21690.0,241.0
2023-08-30 23:00:00,21611.0,21824.0,20692.0,20956.0,150.0
2023-08-31 23:00:00,21030.0,21386.0,20850.0,21380.0,147.0
2023-09-01 23:00:00,21646.0,21646.0,21160.0,21401.0,24.0
