DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-03-15 23:00:00,138814.0,138814.0,138814.0,138814.0,1.0
2024-03-19 23:00:00,125833.0,125833.0,125833.0,125833.0,1.0
2024-03-20 23:00:00,125840.0,125840.0,123675.0,123675.0,4.0
2024-03-21 23:00:00,125571.0,128689.0,122713.0,123456.0,21.0
2024-03-22 23:00:00,122976.0,123463.0,122700.0,123463.0,5.0
2024-03-25 23:00:00,122700.0,122700.0,119530.0,119530.0,6.0
2024-03-26 23:00:00,122131.0,122131.0,121356.0,121356.0,3.0
2024-03-27 23:00:00,121204.0,123432.0,120952.0,121191.0,9.0
2024-03-28 23:00:00,121741.0,122467.0,121741.0,122012.0,5.0
2024-03-29 23:00:00,124463.0,126714.0,123618.0,125622.0,13.0
2024-04-01 23:00:00,137579.0,137579.0,128374.0,131049.0,56.0
2024-04-02 23:00:00,130757.0,133699.0,130404.0,132599.0,29.0
2024-04-03 23:00:00,132762.0,135972.0,132762.0,135519.0,28.0
2024-04-04 23:00:00,135590.0,137248.0,133797.0,133797.0,7.0
2024-04-05 23:00:00,135489.0,136655.0,129800.0,136283.0,43.0
2024-04-08 23:00:00,136579.0,139329.0,136579.0,136615.0,27.0
2024-04-09 23:00:00,137584.0,142928.0,137584.0,142159.0,25.0
2024-04-10 23:00:00,142100.0,143398.0,139506.0,140675.0,13.0
2024-04-11 23:00:00,141794.0,143276.0,141735.0,142967.0,33.0
2024-04-12 23:00:00,144898.0,149961.0,143943.0,149261.0,55.0
2024-04-15 23:00:00,148055.0,149000.0,143331.0,146289.0,67.0
2024-04-16 23:00:00,146289.0,148919.0,146066.0,147000.0,14.0
2024-04-17 23:00:00,147720.0,147924.0,145875.0,145952.0,16.0
2024-04-18 23:00:00,145550.0,145550.0,144000.0,145300.0,14.0
2024-04-19 23:00:00,145566.0,146530.0,145565.0,145791.0,8.0
2024-04-22 23:00:00,145240.0,145605.0,140515.0,140515.0,19.0
2024-04-23 23:00:00,141500.0,142216.0,138252.0,139586.0,42.0
2024-04-24 23:00:00,139901.0,139901.0,136726.0,138000.0,19.0
2024-04-25 23:00:00,136807.0,139996.0,136401.0,139996.0,38.0
2024-04-26 23:00:00,139399.0,142000.0,139399.0,140628.0,36.0
2024-04-27 23:00:00,141493.0,141493.0,140949.0,140949.0,9.0
2024-04-29 23:00:00,139000.0,139000.0,139000.0,139000.0,1.0
2024-04-30 23:00:00,138800.0,138800.0,135905.0,136009.0,8.0
2024-05-02 23:00:00,136148.0,136535.0,135900.0,136006.0,5.0
2024-05-03 23:00:00,135600.0,135600.0,133821.0,134938.0,6.0
2024-05-06 23:00:00,135468.0,138800.0,135344.0,138211.0,19.0
2024-05-07 23:00:00,138880.0,139377.0,137833.0,138800.0,10.0
2024-05-08 23:00:00,138951.0,139259.0,137565.0,138517.0,7.0
2024-05-10 23:00:00,138314.0,142616.0,138313.0,142159.0,22.0
2024-05-13 23:00:00,141500.0,142186.0,140942.0,141700.0,22.0
2024-05-14 23:00:00,141500.0,141875.0,141110.0,141768.0,22.0
2024-05-15 23:00:00,142500.0,146554.0,142500.0,146554.0,68.0
2024-05-16 23:00:00,146554.0,146796.0,145062.0,145750.0,23.0
2024-05-17 23:00:00,145991.0,146700.0,145990.0,146700.0,6.0
2024-05-20 23:00:00,146620.0,151388.0,146620.0,148953.0,41.0
2024-05-21 23:00:00,148800.0,149862.0,147326.0,149094.0,42.0
2024-05-22 23:00:00,148500.0,149000.0,146313.0,146313.0,24.0
2024-05-23 23:00:00,145418.0,147796.0,141964.0,146965.0,68.0
2024-05-24 23:00:00,146213.0,146638.0,145000.0,145389.0,8.0
2024-05-27 23:00:00,144165.0,144165.0,137480.0,138078.0,129.0
2024-05-28 23:00:00,138939.0,139500.0,135688.0,137913.0,50.0
2024-05-29 23:00:00,137000.0,137021.0,129800.0,134798.0,372.0
2024-05-30 23:00:00,134650.0,135650.0,132759.0,134329.0,196.0
2024-05-31 23:00:00,133327.0,133327.0,129202.0,129480.0,152.0
2024-06-03 23:00:00,130201.0,131050.0,121671.0,127600.0,291.0
2024-06-04 23:00:00,126971.0,133211.0,126971.0,128842.0,115.0
2024-06-05 23:00:00,128497.0,132465.0,128497.0,131749.0,67.0
2024-06-06 23:00:00,132000.0,133500.0,130910.0,132231.0,52.0
2024-06-07 23:00:00,132270.0,133308.0,129050.0,130201.0,112.0
2024-06-10 23:00:00,130201.0,130830.0,127050.0,127371.0,142.0
2024-06-11 23:00:00,127516.0,128734.0,124562.0,127302.0,199.0
2024-06-13 23:00:00,126555.0,126982.0,118888.0,126653.0,204.0
2024-06-14 23:00:00,125800.0,128800.0,125562.0,128746.0,235.0
2024-06-17 23:00:00,128700.0,129537.0,127090.0,127330.0,219.0
2024-06-18 23:00:00,127101.0,127417.0,123425.0,124148.0,270.0
2024-06-19 23:00:00,124653.0,125100.0,116470.0,118082.0,786.0
2024-06-20 23:00:00,117984.0,124552.0,117689.0,124000.0,1263.0
2024-06-21 23:00:00,124069.0,126000.0,122200.0,124503.0,654.0
2024-06-24 23:00:00,124122.0,125194.0,122575.0,122575.0,738.0
2024-06-25 23:00:00,122575.0,123456.0,120616.0,122400.0,1528.0
2024-06-26 23:00:00,122220.0,124239.0,122041.0,123922.0,905.0
2024-06-27 23:00:00,123970.0,126798.0,123130.0,126100.0,1065.0
2024-06-28 23:00:00,126350.0,127813.0,125669.0,125691.0,1354.0
