DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-29 23:00:00,5.488,5.488,5.488,5.488,1.0
2022-12-01 23:00:00,6.19,6.304,6.081,6.081,11.0
2022-12-02 23:00:00,6.112,6.112,5.971,5.971,3.0
2022-12-05 23:00:00,5.88,5.88,5.687,5.687,8.0
2022-12-06 23:00:00,5.687,5.687,5.55,5.55,3.0
2022-12-07 23:00:00,5.541,5.856,5.541,5.856,2.0
2022-12-08 23:00:00,5.779,5.867,5.766,5.867,4.0
2022-12-09 23:00:00,5.794,5.99,5.479,5.899,14.0
2022-12-12 23:00:00,5.99,6.241,5.97,5.993,22.0
2022-12-13 23:00:00,5.784,6.03,5.784,5.997,9.0
2022-12-14 23:00:00,5.908,5.908,5.864,5.864,2.0
2022-12-15 23:00:00,5.79,5.909,5.79,5.849,14.0
2022-12-16 23:00:00,5.959,5.973,5.7,5.867,12.0
2022-12-19 23:00:00,5.739,5.739,5.67,5.68,19.0
2022-12-20 23:00:00,5.713,5.719,5.644,5.644,32.0
2022-12-21 23:00:00,5.56,5.669,5.501,5.669,12.0
2022-12-23 23:00:00,5.505,5.505,5.414,5.414,7.0
2022-12-26 23:00:00,5.48,5.539,5.48,5.539,6.0
2022-12-27 23:00:00,5.53,5.53,5.423,5.423,9.0
2022-12-28 23:00:00,5.336,5.344,5.111,5.335,294.0
2022-12-29 23:00:00,5.122,5.238,5.121,5.121,35.0
2022-12-30 23:00:00,5.081,5.17,5.08,5.08,6.0
2023-01-03 23:00:00,5.08,5.08,4.7,4.7,34.0
2023-01-04 23:00:00,4.672,4.722,4.636,4.704,49.0
2023-01-05 23:00:00,4.752,4.81,4.653,4.75,48.0
2023-01-06 23:00:00,4.725,4.76,4.607,4.734,41.0
2023-01-09 23:00:00,4.72,4.721,4.5,4.696,52.0
2023-01-10 23:00:00,4.797,4.797,4.6,4.6,28.0
2023-01-11 23:00:00,4.584,4.65,4.584,4.616,26.0
2023-01-12 23:00:00,4.656,4.774,4.587,4.701,57.0
2023-01-13 23:00:00,4.777,4.777,4.635,4.709,27.0
2023-01-16 23:00:00,4.672,4.735,4.639,4.65,57.0
2023-01-17 23:00:00,4.718,4.721,4.363,4.377,161.0
2023-01-18 23:00:00,4.37,4.371,4.0,4.064,238.0
2023-01-19 23:00:00,4.068,4.295,4.0,4.092,228.0
2023-01-20 23:00:00,4.062,4.104,3.994,4.102,119.0
2023-01-23 23:00:00,4.099,4.172,4.013,4.07,202.0
2023-01-24 23:00:00,4.035,4.057,3.955,4.027,161.0
2023-01-25 23:00:00,4.011,4.015,3.842,3.842,196.0
2023-01-26 23:00:00,3.818,3.847,3.565,3.603,300.0
2023-01-27 23:00:00,3.619,3.76,3.536,3.662,392.0
2023-01-30 23:00:00,3.621,3.68,3.516,3.545,243.0
