DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-09-18 23:00:00,15978.0,15978.0,15945.0,15945.0,2.0
2023-09-19 23:00:00,15950.0,15950.0,15903.0,15903.0,3.0
2023-09-20 23:00:00,15927.0,15963.0,15789.0,15963.0,18.0
2023-09-21 23:00:00,15960.0,15960.0,15478.0,15680.0,41.0
2023-09-22 23:00:00,15642.0,16130.0,14827.0,15500.0,81.0
2023-09-25 23:00:00,15492.0,15500.0,15418.0,15418.0,101.0
2023-09-26 23:00:00,15488.0,15500.0,15220.0,15350.0,105.0
2023-09-27 23:00:00,15350.0,15350.0,15257.0,15257.0,3.0
2023-09-28 23:00:00,15222.0,15281.0,15071.0,15266.0,16.0
2023-09-29 23:00:00,15240.0,15496.0,15240.0,15496.0,25.0
2023-10-02 23:00:00,15300.0,15500.0,15264.0,15451.0,19.0
2023-10-03 23:00:00,15424.0,15501.0,15227.0,15403.0,23.0
2023-10-04 23:00:00,15250.0,15400.0,15126.0,15244.0,18.0
2023-10-05 23:00:00,15298.0,15448.0,15251.0,15301.0,18.0
2023-10-06 23:00:00,15350.0,15400.0,15229.0,15400.0,46.0
2023-10-09 23:00:00,15421.0,15451.0,15296.0,15451.0,18.0
2023-10-10 23:00:00,15468.0,15829.0,15468.0,15829.0,31.0
2023-10-11 23:00:00,15706.0,15797.0,15637.0,15797.0,6.0
2023-10-12 23:00:00,15772.0,15853.0,15650.0,15815.0,10.0
2023-10-13 23:00:00,15712.0,15712.0,15502.0,15535.0,29.0
2023-10-16 23:00:00,15502.0,15640.0,15390.0,15598.0,20.0
2023-10-17 23:00:00,15597.0,16074.0,15052.0,15750.0,24.0
2023-10-18 23:00:00,15499.0,15594.0,15425.0,15551.0,13.0
2023-10-19 23:00:00,15367.0,15499.0,15367.0,15499.0,10.0
2023-10-20 23:00:00,15310.0,15388.0,15238.0,15269.0,8.0
2023-10-23 23:00:00,15162.0,15548.0,14643.0,15150.0,42.0
2023-10-24 23:00:00,15238.0,15408.0,15150.0,15315.0,28.0
2023-10-25 23:00:00,15199.0,15299.0,15135.0,15135.0,14.0
2023-10-26 23:00:00,15134.0,15134.0,14843.0,14999.0,18.0
2023-10-27 23:00:00,14847.0,15099.0,14847.0,15099.0,6.0
2023-10-30 23:00:00,14920.0,14989.0,14770.0,14832.0,17.0
2023-10-31 23:00:00,14840.0,15000.0,14794.0,14841.0,24.0
2023-11-01 23:00:00,14994.0,14994.0,14900.0,14961.0,8.0
2023-11-02 23:00:00,14965.0,15357.0,14965.0,15226.0,44.0
2023-11-03 23:00:00,15344.0,15381.0,14930.0,15381.0,37.0
2023-11-06 23:00:00,15396.0,15448.0,15320.0,15447.0,33.0
2023-11-07 23:00:00,15293.0,15475.0,15293.0,15475.0,135.0
2023-11-08 23:00:00,15475.0,15508.0,15473.0,15508.0,4.0
2023-11-09 23:00:00,15555.0,15555.0,15434.0,15434.0,6.0
2023-11-10 23:00:00,15567.0,15567.0,15425.0,15425.0,10.0
2023-11-13 23:00:00,15473.0,15669.0,15425.0,15640.0,156.0
2023-11-14 23:00:00,15650.0,15888.0,15650.0,15703.0,18.0
2023-11-15 23:00:00,15840.0,16161.0,15840.0,16161.0,40.0
2023-11-16 23:00:00,16073.0,16150.0,15993.0,16061.0,11.0
2023-11-17 23:00:00,16000.0,16390.0,15999.0,16152.0,22.0
2023-11-20 23:00:00,16222.0,16222.0,15940.0,16070.0,119.0
2023-11-21 23:00:00,16151.0,16277.0,16151.0,16277.0,19.0
2023-11-22 23:00:00,16314.0,16395.0,16233.0,16395.0,34.0
2023-11-23 23:00:00,16390.0,16390.0,16390.0,16390.0,1.0
2023-11-24 23:00:00,16390.0,16400.0,16314.0,16314.0,9.0
2023-11-27 23:00:00,16243.0,16243.0,16154.0,16154.0,6.0
2023-11-28 23:00:00,16261.0,16261.0,16261.0,16261.0,3.0
2023-11-29 23:00:00,16261.0,16461.0,16159.0,16315.0,40.0
2023-11-30 23:00:00,16461.0,16477.0,16314.0,16455.0,23.0
2023-12-01 23:00:00,16314.0,16454.0,16152.0,16454.0,43.0
2023-12-04 23:00:00,16461.0,16561.0,16157.0,16233.0,55.0
2023-12-05 23:00:00,16411.0,16455.0,16206.0,16455.0,39.0
2023-12-06 23:00:00,16455.0,16550.0,16317.0,16550.0,31.0
2023-12-07 23:00:00,16396.0,16499.0,16328.0,16499.0,21.0
2023-12-08 23:00:00,16499.0,16605.0,16233.0,16516.0,59.0
2023-12-11 23:00:00,16616.0,16689.0,16451.0,16642.0,61.0
2023-12-12 23:00:00,16561.0,16889.0,16417.0,16650.0,69.0
2023-12-13 23:00:00,16650.0,16946.0,16650.0,16946.0,56.0
2023-12-14 23:00:00,16809.0,17210.0,16744.0,17000.0,170.0
2023-12-15 23:00:00,16978.0,17073.0,16700.0,16798.0,263.0
2023-12-18 23:00:00,16815.0,16842.0,16375.0,16761.0,176.0
2023-12-19 23:00:00,16650.0,16941.0,16649.0,16821.0,166.0
2023-12-20 23:00:00,16869.0,16948.0,16822.0,16911.0,47.0
2023-12-21 23:00:00,16947.0,16974.0,16688.0,16688.0,116.0
2023-12-22 23:00:00,16822.0,16976.0,16353.0,16891.0,134.0
2023-12-25 23:00:00,16739.0,16886.0,16725.0,16860.0,44.0
2023-12-26 23:00:00,16821.0,16908.0,16821.0,16898.0,63.0
2023-12-27 23:00:00,16897.0,16925.0,16725.0,16768.0,115.0
2023-12-28 23:00:00,16875.0,16969.0,16794.0,16900.0,139.0
2023-12-29 23:00:00,16900.0,16981.0,16438.0,16816.0,224.0
2024-01-03 23:00:00,16812.0,16834.0,16450.0,16450.0,147.0
2024-01-04 23:00:00,16460.0,16700.0,16406.0,16406.0,353.0
2024-01-05 23:00:00,16471.0,16706.0,16336.0,16560.0,97.0
2024-01-08 23:00:00,16520.0,16520.0,16391.0,16432.0,67.0
2024-01-09 23:00:00,16443.0,16691.0,16435.0,16550.0,166.0
2024-01-10 23:00:00,16630.0,16769.0,16571.0,16665.0,106.0
2024-01-11 23:00:00,16743.0,16836.0,16576.0,16576.0,170.0
2024-01-12 23:00:00,16577.0,16725.0,16483.0,16694.0,127.0
2024-01-15 23:00:00,16693.0,16693.0,16407.0,16667.0,79.0
2024-01-16 23:00:00,16676.0,16678.0,16560.0,16591.0,69.0
2024-01-17 23:00:00,16624.0,16625.0,16477.0,16502.0,74.0
2024-01-18 23:00:00,16500.0,16797.0,16492.0,16732.0,109.0
2024-01-19 23:00:00,16734.0,16949.0,16669.0,16896.0,108.0
2024-01-22 23:00:00,16949.0,17352.0,16871.0,17254.0,373.0
2024-01-23 23:00:00,17246.0,17317.0,17150.0,17287.0,75.0
2024-01-24 23:00:00,17229.0,17600.0,17228.0,17513.0,107.0
2024-01-25 23:00:00,17552.0,17564.0,17375.0,17489.0,96.0
2024-01-26 23:00:00,17434.0,17459.0,17328.0,17459.0,128.0
2024-01-29 23:00:00,17432.0,17552.0,17370.0,17430.0,70.0
2024-01-30 23:00:00,17502.0,17790.0,17480.0,17682.0,137.0
2024-01-31 23:00:00,17666.0,17748.0,17244.0,17427.0,499.0
2024-02-01 23:00:00,17449.0,17490.0,17371.0,17438.0,163.0
2024-02-02 23:00:00,17398.0,17688.0,17398.0,17603.0,197.0
2024-02-05 23:00:00,17678.0,17737.0,17450.0,17508.0,215.0
2024-02-06 23:00:00,17524.0,17639.0,17330.0,17495.0,724.0
2024-02-07 23:00:00,17540.0,17835.0,17464.0,17807.0,261.0
2024-02-08 23:00:00,17827.0,17829.0,17667.0,17791.0,150.0
2024-02-09 23:00:00,17783.0,17875.0,17727.0,17855.0,206.0
2024-02-12 23:00:00,17875.0,18008.0,17875.0,18008.0,168.0
2024-02-13 23:00:00,17994.0,18020.0,17612.0,17695.0,295.0
2024-02-14 23:00:00,17696.0,17746.0,17600.0,17715.0,90.0
2024-02-15 23:00:00,17690.0,17896.0,17646.0,17775.0,75.0
2024-02-16 23:00:00,17750.0,17995.0,17734.0,17828.0,66.0
2024-02-19 23:00:00,17839.0,17860.0,17661.0,17800.0,54.0
2024-02-20 23:00:00,17807.0,17807.0,17313.0,17534.0,158.0
2024-02-21 23:00:00,17531.0,17571.0,17465.0,17516.0,95.0
2024-02-22 23:00:00,17469.0,17850.0,17420.0,17750.0,203.0
2024-02-26 23:00:00,17732.0,17927.0,17720.0,17852.0,201.0
2024-02-27 23:00:00,17869.0,18000.0,17699.0,17975.0,2440.0
2024-02-28 23:00:00,17937.0,18000.0,17883.0,17975.0,381.0
2024-02-29 23:00:00,17981.0,18113.0,17904.0,18089.0,269.0
2024-03-01 23:00:00,18092.0,18376.0,18059.0,18215.0,247.0
2024-03-04 23:00:00,18299.0,18440.0,18273.0,18430.0,184.0
2024-03-05 23:00:00,18420.0,18450.0,18372.0,18404.0,902.0
2024-03-06 23:00:00,18342.0,18477.0,18220.0,18468.0,345.0
2024-03-07 23:00:00,18467.0,18703.0,18440.0,18595.0,450.0
2024-03-11 23:00:00,18598.0,18700.0,18273.0,18358.0,976.0
2024-03-12 23:00:00,18290.0,18600.0,18290.0,18419.0,1561.0
2024-03-13 23:00:00,18474.0,18633.0,18460.0,18535.0,906.0
2024-03-14 23:00:00,18546.0,18620.0,18455.0,18509.0,2556.0
2024-03-15 23:00:00,18481.0,18541.0,18277.0,18285.0,2436.0
2024-03-18 23:00:00,18285.0,18329.0,18116.0,18244.0,1156.0
2024-03-19 23:00:00,18245.0,18363.0,18173.0,18337.0,2003.0
2024-03-20 23:00:00,18331.0,18396.0,18295.0,18348.0,848.0
2024-03-21 23:00:00,18349.0,18744.0,18310.0,18721.0,3346.0
2024-03-22 23:00:00,18747.0,18778.0,18583.0,18606.0,743.0
2024-03-25 23:00:00,18613.0,18706.0,18512.0,18605.0,2518.0
2024-03-26 23:00:00,18601.0,18700.0,18591.0,18628.0,533.0
2024-03-27 23:00:00,18639.0,18664.0,18538.0,18610.0,420.0
2024-03-28 23:00:00,18613.0,18725.0,18575.0,18697.0,1023.0
2024-03-29 23:00:00,18685.0,18735.0,18668.0,18702.0,596.0
2024-04-01 23:00:00,18700.0,18803.0,18660.0,18703.0,1105.0
2024-04-02 23:00:00,18695.0,18711.0,18542.0,18570.0,1114.0
2024-04-03 23:00:00,18560.0,18710.0,18542.0,18684.0,900.0
2024-04-04 23:00:00,18670.0,18790.0,18601.0,18766.0,1215.0
2024-04-05 23:00:00,18775.0,18820.0,18436.0,18647.0,3726.0
2024-04-08 23:00:00,18634.0,18690.0,18555.0,18587.0,2939.0
2024-04-09 23:00:00,18588.0,18700.0,18470.0,18549.0,2363.0
2024-04-10 23:00:00,18541.0,18745.0,18512.0,18585.0,4010.0
2024-04-11 23:00:00,18597.0,18600.0,18469.0,18563.0,4283.0
2024-04-12 23:00:00,18582.0,18715.0,18551.0,18579.0,2675.0
2024-04-15 23:00:00,18570.0,18671.0,18499.0,18560.0,1858.0
2024-04-16 23:00:00,18560.0,18560.0,18270.0,18334.0,2554.0
2024-04-17 23:00:00,18332.0,18359.0,18181.0,18184.0,1567.0
2024-04-18 23:00:00,18184.0,18255.0,17988.0,18134.0,4353.0
2024-04-19 23:00:00,18129.0,18129.0,17827.0,17854.0,3639.0
2024-04-22 23:00:00,17845.0,17845.0,17660.0,17728.0,4141.0
2024-04-23 23:00:00,17747.0,18012.0,17743.0,17990.0,2709.0
2024-04-24 23:00:00,17990.0,18195.0,17932.0,17950.0,3244.0
2024-04-25 23:00:00,17962.0,18028.0,17693.0,17752.0,3925.0
2024-04-26 23:00:00,17790.0,18115.0,17776.0,18108.0,9472.0
2024-04-27 23:00:00,18075.0,18149.0,18053.0,18104.0,945.0
2024-04-29 23:00:00,18106.0,18160.0,18075.0,18089.0,1933.0
2024-04-30 23:00:00,18095.0,18127.0,17954.0,17965.0,1156.0
2024-05-02 23:00:00,17966.0,18018.0,17735.0,17834.0,2662.0
2024-05-03 23:00:00,17880.0,18255.0,17800.0,18230.0,2891.0
2024-05-06 23:00:00,18239.0,18391.0,18234.0,18389.0,2838.0
2024-05-07 23:00:00,18380.0,18525.0,18194.0,18500.0,3148.0
2024-05-08 23:00:00,18498.0,18513.0,18356.0,18417.0,2174.0
2024-05-10 23:00:00,18417.0,18610.0,18390.0,18511.0,2320.0
2024-05-13 23:00:00,18504.0,18606.0,18486.0,18550.0,1250.0
2024-05-14 23:00:00,18567.0,18670.0,18499.0,18621.0,2346.0
2024-05-15 23:00:00,18636.0,18941.0,18613.0,18865.0,3538.0
2024-05-16 23:00:00,18865.0,19104.0,18865.0,19070.0,3948.0
2024-05-17 23:00:00,19061.0,19073.0,18940.0,18951.0,2568.0
2024-05-20 23:00:00,18956.0,19117.0,18876.0,19090.0,5291.0
2024-05-21 23:00:00,19095.0,19155.0,19017.0,19069.0,2034.0
2024-05-22 23:00:00,19074.0,19190.0,19069.0,19165.0,1419.0
2024-05-23 23:00:00,19163.0,19378.0,19032.0,19276.0,10694.0
2024-05-24 23:00:00,19270.0,19276.0,19001.0,19179.0,10794.0
