DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-07 23:00:00,1791.0,1791.0,1791.0,1791.0,1.0
2022-12-08 23:00:00,1804.7,1804.7,1804.7,1804.7,1.0
2022-12-13 23:00:00,1825.8,1825.8,1825.8,1825.8,3.0
2022-12-14 23:00:00,1826.0,1826.0,1812.6,1812.6,4.0
2022-12-15 23:00:00,1817.9,1817.9,1805.2,1814.1,21.0
2022-12-16 23:00:00,1812.4,1820.0,1812.4,1820.0,40.0
2022-12-19 23:00:00,1823.7,1827.0,1823.7,1827.0,10.0
2022-12-20 23:00:00,1827.2,1835.8,1823.5,1835.8,31.0
2022-12-21 23:00:00,1837.7,1845.4,1837.7,1841.0,4.0
2022-12-22 23:00:00,1841.0,1841.0,1820.0,1823.0,12.0
2022-12-23 23:00:00,1821.9,1833.9,1817.1,1817.1,31.0
2022-12-26 23:00:00,1820.0,1820.0,1820.0,1820.0,1.0
2022-12-27 23:00:00,1825.0,1825.5,1823.1,1825.5,6.0
2022-12-28 23:00:00,1825.9,1825.9,1815.0,1815.0,9.0
2022-12-29 23:00:00,1810.0,1812.0,1810.0,1810.2,16.0
2022-12-30 23:00:00,1821.0,1828.7,1820.0,1828.7,14.0
2023-01-03 23:00:00,1828.0,1845.0,1828.0,1834.4,14.0
2023-01-04 23:00:00,1835.9,1850.0,1835.9,1849.8,11.0
2023-01-05 23:00:00,1838.1,1838.1,1838.1,1838.1,1.0
2023-01-06 23:00:00,1838.0,1840.2,1837.0,1840.0,9.0
2023-01-09 23:00:00,1854.0,1860.2,1848.6,1859.3,23.0
2023-01-10 23:00:00,1850.2,1858.8,1823.9,1856.9,15.0
2023-01-11 23:00:00,1859.7,1874.9,1852.3,1862.8,20.0
2023-01-12 23:00:00,1858.0,1867.4,1843.1,1845.2,12.0
2023-01-13 23:00:00,1864.4,1870.5,1863.0,1870.5,41.0
2023-01-16 23:00:00,1874.4,1899.9,1865.1,1893.0,71.0
2023-01-17 23:00:00,1899.4,1904.2,1888.0,1904.2,39.0
2023-01-18 23:00:00,1900.0,1915.0,1893.4,1915.0,23.0
2023-01-19 23:00:00,1913.0,1915.0,1905.0,1915.0,3.0
2023-01-20 23:00:00,1918.0,1934.0,1918.0,1926.0,36.0
2023-01-23 23:00:00,1933.6,1933.9,1917.0,1917.6,18.0
2023-01-24 23:00:00,1929.4,1939.9,1929.4,1936.4,18.0
2023-01-25 23:00:00,1940.0,1940.2,1932.8,1932.8,8.0
2023-01-26 23:00:00,1943.5,1952.9,1941.0,1946.3,45.0
2023-01-27 23:00:00,1942.5,1945.3,1931.0,1931.0,30.0
2023-01-30 23:00:00,1942.1,1942.1,1939.1,1940.0,11.0
2023-01-31 23:00:00,1938.0,1938.0,1918.8,1930.0,26.0
2023-02-01 23:00:00,1932.8,1939.0,1932.8,1935.5,13.0
2023-02-02 23:00:00,1941.1,1983.6,1935.0,1943.7,54.0
2023-02-03 23:00:00,1935.1,1935.2,1901.1,1904.0,70.0
2023-02-06 23:00:00,1904.0,1919.5,1895.9,1903.1,84.0
2023-02-07 23:00:00,1901.8,1907.2,1896.5,1906.2,29.0
2023-02-08 23:00:00,1913.0,1920.6,1909.7,1914.0,41.0
2023-02-09 23:00:00,1922.6,1922.8,1918.0,1922.0,25.0
2023-02-10 23:00:00,1909.0,1909.0,1893.5,1902.0,29.0
2023-02-13 23:00:00,1896.3,1901.7,1891.6,1892.6,40.0
2023-02-14 23:00:00,1892.0,1907.1,1890.0,1904.4,87.0
2023-02-15 23:00:00,1891.5,1900.0,1880.9,1881.1,46.0
2023-02-16 23:00:00,1880.3,1887.0,1880.1,1887.0,30.0
2023-02-17 23:00:00,1889.0,1895.3,1877.0,1890.0,62.0
2023-02-20 23:00:00,1882.7,1896.0,1872.6,1893.3,99.0
2023-02-21 23:00:00,1890.0,1890.0,1882.3,1888.5,24.0
2023-02-22 23:00:00,1880.1,1885.9,1880.0,1880.0,20.0
2023-02-24 23:00:00,1878.0,1878.0,1864.9,1869.2,46.0
2023-02-27 23:00:00,1869.5,1872.2,1863.0,1868.4,54.0
2023-02-28 23:00:00,1868.1,1875.9,1866.0,1875.3,54.0
