DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-12-25 23:00:00,113900.0,114400.0,113900.0,114400.0,6.0
2023-12-26 23:00:00,114702.0,114702.0,113713.0,113713.0,4.0
2024-01-08 23:00:00,114320.0,114320.0,114320.0,114320.0,1.0
2024-01-09 23:00:00,115099.0,115441.0,115099.0,115441.0,5.0
2024-01-11 23:00:00,113760.0,113760.0,113760.0,113760.0,1.0
2024-01-12 23:00:00,114512.0,114625.0,114512.0,114625.0,2.0
2024-01-15 23:00:00,116357.0,116357.0,115624.0,115624.0,3.0
2024-01-16 23:00:00,115900.0,115900.0,115900.0,115900.0,2.0
2024-01-17 23:00:00,115923.0,115923.0,115380.0,115380.0,2.0
2024-01-18 23:00:00,115555.0,115922.0,115555.0,115922.0,4.0
2024-01-19 23:00:00,115520.0,116935.0,115520.0,116667.0,6.0
2024-01-22 23:00:00,116043.0,116043.0,115057.0,115057.0,4.0
2024-01-23 23:00:00,115639.0,116100.0,115639.0,116100.0,2.0
2024-01-24 23:00:00,116126.0,116126.0,116126.0,116126.0,1.0
2024-01-25 23:00:00,114985.0,114985.0,114985.0,114985.0,1.0
2024-01-29 23:00:00,114485.0,114485.0,114185.0,114185.0,3.0
2024-01-30 23:00:00,114900.0,114949.0,114900.0,114949.0,5.0
2024-01-31 23:00:00,115284.0,118300.0,115284.0,118300.0,11.0
2024-02-01 23:00:00,118725.0,120000.0,118453.0,120000.0,4.0
2024-02-05 23:00:00,117325.0,117325.0,117325.0,117325.0,2.0
2024-02-06 23:00:00,117372.0,117921.0,116636.0,116800.0,25.0
2024-02-07 23:00:00,117950.0,117950.0,117766.0,117766.0,3.0
2024-02-08 23:00:00,117668.0,118130.0,115565.0,115598.0,21.0
2024-02-09 23:00:00,115300.0,115380.0,114965.0,115380.0,10.0
2024-02-12 23:00:00,115297.0,115297.0,114999.0,114999.0,5.0
2024-02-13 23:00:00,114765.0,114765.0,114238.0,114238.0,8.0
2024-02-14 23:00:00,114220.0,114345.0,113600.0,113996.0,7.0
2024-02-15 23:00:00,113490.0,115249.0,113490.0,115249.0,19.0
2024-02-16 23:00:00,114547.0,114750.0,111927.0,111927.0,20.0
2024-02-19 23:00:00,112859.0,113850.0,112189.0,113499.0,41.0
2024-02-20 23:00:00,113481.0,113881.0,113249.0,113249.0,14.0
2024-02-21 23:00:00,112651.0,112651.0,110561.0,111270.0,67.0
2024-02-22 23:00:00,111270.0,112250.0,111270.0,111749.0,10.0
2024-02-26 23:00:00,112000.0,113750.0,112000.0,113750.0,32.0
2024-02-27 23:00:00,114000.0,114500.0,112958.0,113249.0,19.0
2024-02-28 23:00:00,113113.0,114500.0,113113.0,113999.0,23.0
2024-02-29 23:00:00,114248.0,115750.0,113749.0,114499.0,38.0
2024-03-01 23:00:00,113753.0,114534.0,113753.0,114534.0,8.0
2024-03-04 23:00:00,114250.0,118620.0,114249.0,118305.0,70.0
2024-03-05 23:00:00,118621.0,121136.0,117825.0,119030.0,137.0
2024-03-06 23:00:00,118404.0,122749.0,118404.0,121789.0,84.0
2024-03-07 23:00:00,122500.0,123000.0,121201.0,121201.0,48.0
2024-03-11 23:00:00,120870.0,123000.0,120870.0,121978.0,89.0
2024-03-12 23:00:00,122111.0,123000.0,121005.0,122335.0,113.0
2024-03-13 23:00:00,122250.0,123176.0,121281.0,123067.0,61.0
2024-03-14 23:00:00,123388.0,124191.0,122301.0,122908.0,312.0
2024-03-15 23:00:00,122499.0,123932.0,122000.0,122304.0,410.0
2024-03-18 23:00:00,122799.0,122799.0,120535.0,122500.0,454.0
2024-03-19 23:00:00,122500.0,122500.0,119381.0,120987.0,291.0
2024-03-20 23:00:00,120766.0,120825.0,118215.0,119175.0,504.0
2024-03-21 23:00:00,119250.0,124000.0,119132.0,120630.0,1121.0
2024-03-22 23:00:00,120477.0,120926.0,118613.0,119234.0,1211.0
2024-03-25 23:00:00,119008.0,119445.0,116804.0,118988.0,916.0
2024-03-26 23:00:00,118641.0,121000.0,118138.0,119638.0,577.0
2024-03-27 23:00:00,119800.0,120474.0,118369.0,119800.0,517.0
2024-03-28 23:00:00,119903.0,120499.0,118740.0,120050.0,911.0
2024-03-29 23:00:00,120070.0,124443.0,120070.0,122560.0,1868.0
2024-04-01 23:00:00,122484.0,128576.0,121749.0,126836.0,3185.0
2024-04-02 23:00:00,127151.0,131179.0,126739.0,130100.0,2047.0
2024-04-03 23:00:00,130122.0,133331.0,129250.0,132635.0,2372.0
2024-04-04 23:00:00,132277.0,134200.0,130834.0,132727.0,1787.0
2024-04-05 23:00:00,132689.0,134443.0,125968.0,133347.0,2741.0
2024-04-08 23:00:00,133899.0,137331.0,131715.0,134047.0,1877.0
2024-04-09 23:00:00,134060.0,140538.0,134060.0,139555.0,2568.0
2024-04-10 23:00:00,138611.0,140409.0,136424.0,137501.0,1727.0
2024-04-11 23:00:00,137502.0,140163.0,137502.0,139773.0,1033.0
2024-04-12 23:00:00,139773.0,147475.0,139321.0,145509.0,3168.0
2024-04-15 23:00:00,145858.0,146186.0,142156.0,143854.0,2137.0
