DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-04-12 23:00:00,17769.0,17793.0,17769.0,17793.0,3.0
2023-04-17 23:00:00,17740.0,17761.0,17740.0,17740.0,10.0
2023-04-18 23:00:00,17657.0,17927.0,17560.0,17560.0,6.0
2023-04-19 23:00:00,17737.0,17737.0,17604.0,17604.0,4.0
2023-04-20 23:00:00,17387.0,17387.0,17387.0,17387.0,4.0
2023-04-21 23:00:00,17666.0,18122.0,17666.0,18122.0,7.0
2023-04-24 23:00:00,18013.0,18013.0,17821.0,17821.0,3.0
2023-04-25 23:00:00,17784.0,17885.0,17784.0,17815.0,9.0
2023-04-26 23:00:00,17947.0,17985.0,17758.0,17758.0,13.0
2023-04-27 23:00:00,17670.0,17836.0,17670.0,17692.0,12.0
2023-04-28 23:00:00,17663.0,17664.0,17461.0,17461.0,9.0
2023-05-02 23:00:00,17576.0,17581.0,17262.0,17445.0,35.0
2023-05-03 23:00:00,17426.0,17426.0,17144.0,17236.0,16.0
2023-05-04 23:00:00,17078.0,17078.0,16600.0,16632.0,33.0
2023-05-05 23:00:00,16707.0,16900.0,16600.0,16600.0,12.0
2023-05-08 23:00:00,16593.0,16593.0,16200.0,16224.0,33.0
2023-05-10 23:00:00,16247.0,17100.0,16246.0,17100.0,34.0
2023-05-11 23:00:00,17100.0,17217.0,17100.0,17215.0,10.0
2023-05-12 23:00:00,17312.0,17312.0,16551.0,17020.0,29.0
2023-05-15 23:00:00,16882.0,17291.0,16882.0,17264.0,20.0
2023-05-16 23:00:00,17500.0,17518.0,17334.0,17518.0,124.0
2023-05-17 23:00:00,17484.0,17595.0,17308.0,17362.0,8.0
2023-05-18 23:00:00,17410.0,17505.0,17320.0,17466.0,4.0
2023-05-19 23:00:00,17350.0,17764.0,17250.0,17500.0,65.0
2023-05-22 23:00:00,17500.0,17851.0,17500.0,17772.0,110.0
2023-05-23 23:00:00,17802.0,17965.0,17550.0,17773.0,35.0
2023-05-24 23:00:00,17963.0,18500.0,17801.0,18434.0,175.0
2023-05-25 23:00:00,18359.0,18527.0,18053.0,18157.0,297.0
2023-05-26 23:00:00,18179.0,18458.0,18179.0,18405.0,99.0
2023-05-29 23:00:00,18350.0,18665.0,18256.0,18442.0,149.0
2023-05-30 23:00:00,18439.0,18515.0,17642.0,18164.0,146.0
2023-05-31 23:00:00,18040.0,18110.0,17800.0,18110.0,59.0
2023-06-01 23:00:00,18105.0,18230.0,18062.0,18138.0,41.0
2023-06-02 23:00:00,18220.0,18365.0,18051.0,18299.0,51.0
2023-06-05 23:00:00,18203.0,18474.0,18143.0,18147.0,138.0
2023-06-06 23:00:00,18072.0,18631.0,17530.0,18552.0,405.0
2023-06-07 23:00:00,18486.0,20100.0,18467.0,19845.0,1477.0
2023-06-08 23:00:00,19822.0,20066.0,19480.0,19788.0,767.0
2023-06-09 23:00:00,19677.0,26799.0,19677.0,19818.0,706.0
2023-06-13 23:00:00,19914.0,20692.0,19837.0,20480.0,1721.0
2023-06-14 23:00:00,20474.0,21420.0,20440.0,20596.0,868.0
2023-06-15 23:00:00,20531.0,21169.0,20529.0,20743.0,2174.0
2023-06-16 23:00:00,20660.0,20815.0,20174.0,20613.0,1799.0
2023-06-19 23:00:00,20510.0,20880.0,20140.0,20829.0,1796.0
2023-06-20 23:00:00,20760.0,20800.0,20236.0,20443.0,1269.0
2023-06-21 23:00:00,20456.0,21087.0,20392.0,20780.0,2224.0
2023-06-22 23:00:00,20751.0,20999.0,20623.0,20834.0,1084.0
2023-06-23 23:00:00,20774.0,20796.0,20117.0,20380.0,1436.0
2023-06-26 23:00:00,20331.0,20618.0,19626.0,20089.0,3158.0
2023-06-27 23:00:00,20131.0,20180.0,19277.0,20119.0,3412.0
2023-06-28 23:00:00,20119.0,20399.0,19967.0,19990.0,1882.0
2023-06-29 23:00:00,19992.0,20249.0,19992.0,20036.0,1167.0
2023-06-30 23:00:00,20091.0,20170.0,19941.0,20001.0,798.0
2023-07-03 23:00:00,20086.0,20252.0,19561.0,19789.0,1681.0
