DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-01-08 23:00:00,6290.0,6290.0,6290.0,6290.0,1.0
2024-02-09 23:00:00,6399.0,6437.0,6399.0,6437.0,10.0
2024-02-12 23:00:00,6399.0,6475.0,6395.0,6408.0,8.0
2024-02-15 23:00:00,5971.0,5971.0,5971.0,5971.0,1.0
2024-02-16 23:00:00,6453.0,6453.0,6453.0,6453.0,1.0
2024-02-20 23:00:00,6397.0,6501.0,5988.0,6201.0,59.0
2024-02-21 23:00:00,6260.0,6260.0,6010.0,6010.0,4.0
2024-02-22 23:00:00,6079.0,6080.0,6079.0,6080.0,2.0
2024-02-26 23:00:00,6200.0,6200.0,6200.0,6200.0,1.0
2024-03-01 23:00:00,6396.0,6396.0,6396.0,6396.0,1.0
2024-03-04 23:00:00,6072.0,6330.0,6072.0,6330.0,7.0
2024-03-06 23:00:00,6339.0,6339.0,6339.0,6339.0,1.0
2024-03-11 23:00:00,6340.0,6340.0,6340.0,6340.0,1.0
2024-03-12 23:00:00,6303.0,6303.0,6117.0,6117.0,14.0
2024-03-13 23:00:00,6235.0,6468.0,6235.0,6286.0,11.0
2024-03-14 23:00:00,6200.0,6341.0,6200.0,6202.0,9.0
2024-03-20 23:00:00,6310.0,6339.0,6087.0,6339.0,12.0
2024-03-22 23:00:00,6308.0,6308.0,6307.0,6307.0,2.0
2024-04-02 23:00:00,6362.0,6363.0,6362.0,6363.0,3.0
2024-04-03 23:00:00,6494.0,6528.0,6494.0,6528.0,3.0
2024-04-04 23:00:00,6431.0,6463.0,6431.0,6463.0,2.0
2024-04-05 23:00:00,6454.0,6454.0,6433.0,6433.0,2.0
2024-04-09 23:00:00,6422.0,6437.0,6336.0,6432.0,25.0
2024-04-10 23:00:00,6584.0,6588.0,6378.0,6424.0,11.0
2024-04-11 23:00:00,6440.0,6440.0,6440.0,6440.0,2.0
2024-04-16 23:00:00,6381.0,6381.0,6381.0,6381.0,2.0
2024-04-19 23:00:00,6269.0,6269.0,6269.0,6269.0,1.0
2024-04-24 23:00:00,6158.0,6158.0,6157.0,6157.0,2.0
2024-04-25 23:00:00,6258.0,6258.0,6258.0,6258.0,1.0
2024-04-29 23:00:00,6163.0,6220.0,6057.0,6084.0,12.0
2024-04-30 23:00:00,6047.0,6047.0,6047.0,6047.0,1.0
2024-05-02 23:00:00,6226.0,6242.0,6226.0,6242.0,3.0
2024-05-07 23:00:00,6206.0,6206.0,6206.0,6206.0,1.0
2024-05-10 23:00:00,6162.0,6162.0,6120.0,6120.0,2.0
2024-05-13 23:00:00,6241.0,6299.0,6241.0,6299.0,6.0
2024-05-17 23:00:00,6147.0,6316.0,6147.0,6316.0,3.0
2024-05-20 23:00:00,6315.0,6315.0,6315.0,6315.0,1.0
2024-05-27 23:00:00,6087.0,6139.0,6087.0,6139.0,5.0
2024-05-28 23:00:00,6219.0,6220.0,6219.0,6220.0,3.0
2024-05-30 23:00:00,6199.0,6417.0,5700.0,6067.0,262.0
2024-05-31 23:00:00,5999.0,6000.0,5831.0,5831.0,71.0
2024-06-04 23:00:00,5600.0,5600.0,5600.0,5600.0,2.0
2024-06-05 23:00:00,5760.0,5780.0,5708.0,5710.0,5.0
2024-06-06 23:00:00,5709.0,5709.0,5460.0,5460.0,21.0
2024-06-07 23:00:00,5459.0,5510.0,5351.0,5500.0,33.0
2024-06-10 23:00:00,5152.0,5303.0,5013.0,5041.0,892.0
2024-06-11 23:00:00,5083.0,5203.0,4980.0,5001.0,3748.0
2024-06-13 23:00:00,5018.0,5282.0,4302.0,4958.0,2504.0
2024-06-14 23:00:00,4999.0,5019.0,4702.0,4935.0,2492.0
2024-06-17 23:00:00,4952.0,4979.0,4100.0,4504.0,4883.0
2024-06-18 23:00:00,4574.0,4701.0,4141.0,4198.0,8355.0
2024-06-19 23:00:00,4199.0,4257.0,3820.0,3922.0,6883.0
2024-06-20 23:00:00,4010.0,4420.0,3884.0,4200.0,15632.0
2024-06-21 23:00:00,4221.0,4709.0,4164.0,4450.0,6605.0
2024-06-24 23:00:00,4454.0,4650.0,4395.0,4610.0,7163.0
2024-06-25 23:00:00,4602.0,5100.0,4601.0,5082.0,18121.0
2024-06-26 23:00:00,5080.0,5480.0,4988.0,5245.0,16938.0
2024-06-27 23:00:00,5251.0,5462.0,5171.0,5344.0,8593.0
2024-06-28 23:00:00,5343.0,5344.0,5150.0,5214.0,3788.0
