DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-06-15 23:00:00,160200.0,168520.0,156000.0,156000.0,7.0
2021-07-27 23:00:00,153010.0,153010.0,153010.0,153010.0,1.0
2021-07-28 23:00:00,156840.0,158800.0,146850.0,152940.0,6.0
2021-08-23 23:00:00,155620.0,155620.0,155620.0,155620.0,1.0
2021-08-27 23:00:00,156000.0,156000.0,156000.0,156000.0,1.0
2021-09-22 23:00:00,165310.0,165310.0,165310.0,165310.0,1.0
2021-10-04 23:00:00,165600.0,167000.0,165600.0,167000.0,2.0
2021-10-11 23:00:00,178330.0,178330.0,178330.0,178330.0,1.0
2021-10-15 23:00:00,176300.0,176300.0,176300.0,176300.0,1.0
2021-11-19 23:00:00,162030.0,162030.0,162030.0,162030.0,1.0
2021-11-24 23:00:00,159590.0,159590.0,159590.0,159590.0,1.0
2021-11-25 23:00:00,160440.0,160440.0,160440.0,160440.0,1.0
2021-11-26 23:00:00,155550.0,155550.0,155550.0,155550.0,1.0
2021-11-29 23:00:00,157000.0,157000.0,157000.0,157000.0,1.0
2021-11-30 23:00:00,157700.0,157930.0,157700.0,157930.0,3.0
2021-12-13 23:00:00,152450.0,152450.0,152450.0,152450.0,1.0
2021-12-16 23:00:00,145880.0,145880.0,145880.0,145880.0,1.0
2021-12-20 23:00:00,152220.0,152260.0,150000.0,150000.0,4.0
2021-12-21 23:00:00,149950.0,149950.0,149950.0,149950.0,1.0
2021-12-22 23:00:00,151550.0,151550.0,151550.0,151550.0,1.0
2021-12-28 23:00:00,152420.0,153180.0,152420.0,153180.0,2.0
2022-01-03 23:00:00,157130.0,157130.0,157130.0,157130.0,1.0
2022-01-04 23:00:00,158390.0,158400.0,158390.0,158400.0,2.0
2022-01-06 23:00:00,150300.0,150300.0,148490.0,148490.0,4.0
2022-01-10 23:00:00,151350.0,151350.0,151350.0,151350.0,1.0
2022-01-12 23:00:00,155070.0,155070.0,155070.0,155070.0,1.0
2022-01-13 23:00:00,150180.0,150180.0,150180.0,150180.0,4.0
2022-01-14 23:00:00,148230.0,148230.0,143500.0,146000.0,15.0
2022-01-17 23:00:00,143330.0,145400.0,141990.0,141990.0,6.0
2022-01-18 23:00:00,140190.0,140190.0,136880.0,136880.0,3.0
2022-01-19 23:00:00,133180.0,140420.0,132560.0,140420.0,15.0
2022-01-20 23:00:00,139750.0,139750.0,136870.0,136870.0,2.0
2022-01-21 23:00:00,140160.0,149830.0,125360.0,135550.0,181.0
2022-01-24 23:00:00,132940.0,132940.0,120160.0,123510.0,13.0
2022-01-25 23:00:00,122750.0,127210.0,122750.0,127210.0,3.0
2022-01-26 23:00:00,130850.0,130850.0,130850.0,130850.0,1.0
2022-01-27 23:00:00,129360.0,138500.0,123350.0,138500.0,10.0
2022-01-28 23:00:00,133970.0,138960.0,133770.0,138960.0,3.0
2022-01-31 23:00:00,138660.0,140710.0,138660.0,140710.0,2.0
