DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-02-21 23:00:00,2.245,2.245,2.245,2.245,1.0
2024-02-22 23:00:00,2.609,2.61,2.609,2.61,2.0
2024-02-26 23:00:00,2.59,2.675,2.59,2.674,7.0
2024-02-27 23:00:00,2.609,2.638,2.6,2.638,6.0
2024-02-28 23:00:00,2.635,2.638,2.635,2.638,6.0
2024-02-29 23:00:00,2.649,2.649,2.486,2.589,53.0
2024-03-01 23:00:00,2.588,2.639,2.588,2.595,29.0
2024-03-04 23:00:00,2.595,2.645,2.595,2.609,40.0
2024-03-05 23:00:00,2.614,2.638,2.593,2.61,24.0
2024-03-06 23:00:00,2.622,2.684,2.613,2.642,130.0
2024-03-07 23:00:00,2.641,2.741,2.625,2.65,110.0
2024-03-11 23:00:00,2.629,2.638,2.541,2.578,133.0
2024-03-12 23:00:00,2.587,2.587,2.501,2.55,83.0
2024-03-13 23:00:00,2.55,2.55,2.513,2.534,30.0
2024-03-14 23:00:00,2.534,2.579,2.53,2.575,30.0
2024-03-15 23:00:00,2.575,2.629,2.56,2.563,93.0
2024-03-18 23:00:00,2.587,2.638,2.551,2.57,93.0
2024-03-19 23:00:00,2.58,2.627,2.563,2.615,81.0
2024-03-20 23:00:00,2.603,2.627,2.576,2.599,78.0
2024-03-21 23:00:00,2.599,2.62,2.582,2.605,70.0
2024-03-22 23:00:00,2.605,2.617,2.569,2.579,119.0
2024-03-25 23:00:00,2.576,2.594,2.542,2.549,255.0
2024-03-26 23:00:00,2.561,2.574,2.541,2.56,303.0
2024-03-27 23:00:00,2.562,2.567,2.488,2.499,264.0
2024-03-28 23:00:00,2.502,2.53,2.452,2.506,238.0
2024-03-29 23:00:00,2.5,2.532,2.497,2.514,135.0
2024-04-01 23:00:00,2.517,2.577,2.494,2.562,255.0
2024-04-02 23:00:00,2.571,2.6,2.518,2.578,212.0
2024-04-03 23:00:00,2.585,2.604,2.563,2.563,103.0
2024-04-04 23:00:00,2.568,2.577,2.505,2.535,339.0
2024-04-05 23:00:00,2.53,2.536,2.513,2.536,139.0
2024-04-08 23:00:00,2.544,2.55,2.514,2.531,133.0
2024-04-09 23:00:00,2.539,2.56,2.526,2.541,122.0
2024-04-10 23:00:00,2.537,2.567,2.531,2.545,93.0
2024-04-11 23:00:00,2.54,2.549,2.518,2.524,128.0
2024-04-12 23:00:00,2.518,2.555,2.518,2.543,308.0
2024-04-15 23:00:00,2.548,2.568,2.501,2.501,257.0
2024-04-16 23:00:00,2.502,2.51,2.473,2.473,398.0
2024-04-17 23:00:00,2.477,2.516,2.465,2.475,492.0
2024-04-18 23:00:00,2.481,2.511,2.464,2.492,447.0
2024-04-19 23:00:00,2.496,2.52,2.471,2.486,307.0
2024-04-22 23:00:00,2.477,2.527,2.477,2.517,193.0
2024-04-23 23:00:00,2.524,2.537,2.506,2.521,390.0
