DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-16 23:00:00,13860.0,16420.0,13860.0,16420.0,4.0
2023-03-17 23:00:00,14540.0,15730.0,14540.0,15730.0,10.0
2023-03-28 23:00:00,13600.0,16100.0,13600.0,16080.0,11.0
2023-03-29 23:00:00,15430.0,15430.0,15430.0,15430.0,1.0
2023-04-12 23:00:00,14020.0,14020.0,14020.0,14020.0,4.0
2023-04-26 23:00:00,15050.0,15050.0,15050.0,15050.0,1.0
2023-04-27 23:00:00,15030.0,15030.0,15030.0,15030.0,1.0
2023-05-17 23:00:00,14950.0,15050.0,14950.0,15050.0,12.0
2023-05-23 23:00:00,15180.0,15180.0,15180.0,15180.0,1.0
2023-06-13 23:00:00,15180.0,15180.0,15180.0,15180.0,1.0
2023-06-14 23:00:00,15430.0,15430.0,15430.0,15430.0,2.0
2023-06-19 23:00:00,16110.0,16120.0,16110.0,16120.0,5.0
2023-06-20 23:00:00,15150.0,15330.0,15150.0,15330.0,3.0
2023-06-21 23:00:00,16030.0,16330.0,15150.0,15400.0,11.0
2023-06-23 23:00:00,16360.0,16840.0,15900.0,16840.0,16.0
2023-06-26 23:00:00,15970.0,16870.0,15970.0,16500.0,5.0
2023-07-06 23:00:00,16070.0,16070.0,15920.0,15920.0,6.0
2023-07-11 23:00:00,16850.0,16850.0,16850.0,16850.0,2.0
2023-07-13 23:00:00,16090.0,17170.0,16090.0,16230.0,4.0
2023-07-17 23:00:00,17050.0,17410.0,17050.0,17410.0,7.0
2023-07-18 23:00:00,17590.0,17600.0,17440.0,17590.0,11.0
2023-07-20 23:00:00,17420.0,18490.0,17050.0,18450.0,17.0
2023-07-21 23:00:00,19540.0,19550.0,17600.0,18500.0,36.0
2023-07-24 23:00:00,19090.0,19400.0,18780.0,18780.0,15.0
2023-07-25 23:00:00,19180.0,19180.0,17740.0,18940.0,11.0
2023-07-26 23:00:00,18780.0,19890.0,18240.0,18930.0,21.0
2023-07-27 23:00:00,19620.0,19650.0,19240.0,19240.0,4.0
2023-07-28 23:00:00,19740.0,19740.0,19580.0,19580.0,3.0
2023-07-31 23:00:00,19380.0,19850.0,18960.0,19540.0,32.0
2023-08-01 23:00:00,19250.0,19250.0,18130.0,18960.0,29.0
2023-08-02 23:00:00,18170.0,18170.0,17880.0,17880.0,18.0
2023-08-03 23:00:00,18280.0,18280.0,18210.0,18210.0,2.0
2023-08-04 23:00:00,18730.0,18730.0,17980.0,18670.0,4.0
2023-08-07 23:00:00,18750.0,18790.0,18750.0,18790.0,3.0
2023-08-10 23:00:00,18890.0,18920.0,18890.0,18920.0,10.0
2023-08-14 23:00:00,18150.0,18850.0,17760.0,17990.0,12.0
2023-08-17 23:00:00,18060.0,18060.0,17730.0,17730.0,4.0
2023-08-21 23:00:00,17730.0,17730.0,17730.0,17730.0,2.0
2023-08-24 23:00:00,17710.0,17710.0,17700.0,17700.0,2.0
2023-08-25 23:00:00,17510.0,17510.0,17470.0,17470.0,4.0
2023-08-28 23:00:00,17410.0,17410.0,17290.0,17290.0,4.0
2023-08-29 23:00:00,17280.0,17280.0,17150.0,17150.0,2.0
2023-08-30 23:00:00,17150.0,17150.0,17140.0,17140.0,2.0
2023-08-31 23:00:00,17450.0,17450.0,16870.0,16890.0,3.0
2023-09-11 23:00:00,16890.0,16890.0,16860.0,16860.0,6.0
2023-09-13 23:00:00,16740.0,16750.0,16740.0,16750.0,2.0
2023-09-14 23:00:00,16670.0,16670.0,16470.0,16470.0,7.0
2023-09-15 23:00:00,15990.0,15990.0,15990.0,15990.0,1.0
2023-09-18 23:00:00,16010.0,16010.0,16000.0,16000.0,2.0
2023-09-21 23:00:00,16360.0,16360.0,16010.0,16010.0,13.0
2023-09-26 23:00:00,16340.0,16340.0,15950.0,16200.0,12.0
2023-09-29 23:00:00,16150.0,16150.0,16070.0,16070.0,20.0
2023-10-02 23:00:00,16080.0,16120.0,15860.0,15860.0,17.0
2023-10-03 23:00:00,15910.0,15910.0,15890.0,15890.0,2.0
2023-10-04 23:00:00,15870.0,15870.0,15830.0,15830.0,3.0
2023-10-05 23:00:00,16000.0,16020.0,16000.0,16020.0,4.0
2023-10-06 23:00:00,16020.0,16020.0,16020.0,16020.0,2.0
2023-10-09 23:00:00,16190.0,16190.0,16180.0,16180.0,2.0
2023-10-10 23:00:00,16200.0,16200.0,16200.0,16200.0,2.0
2023-10-12 23:00:00,16180.0,16180.0,16180.0,16180.0,1.0
2023-10-13 23:00:00,15910.0,15960.0,15910.0,15960.0,3.0
2023-10-16 23:00:00,15900.0,15900.0,15900.0,15900.0,1.0
2023-10-18 23:00:00,16220.0,16220.0,16190.0,16210.0,3.0
2023-10-20 23:00:00,16260.0,16260.0,16260.0,16260.0,2.0
2023-10-23 23:00:00,16270.0,16270.0,16270.0,16270.0,1.0
2023-10-27 23:00:00,16330.0,16420.0,16330.0,16420.0,7.0
2023-10-30 23:00:00,16200.0,16200.0,16200.0,16200.0,2.0
2023-11-02 23:00:00,16130.0,16150.0,16130.0,16150.0,2.0
2023-11-06 23:00:00,16330.0,16330.0,16260.0,16260.0,2.0
2023-11-07 23:00:00,16340.0,16340.0,15870.0,16270.0,13.0
2023-11-10 23:00:00,16140.0,16140.0,16140.0,16140.0,2.0
2023-11-13 23:00:00,16130.0,16180.0,16050.0,16060.0,18.0
2023-11-14 23:00:00,16010.0,16090.0,16000.0,16090.0,3.0
2023-11-15 23:00:00,15820.0,15820.0,15770.0,15800.0,4.0
2023-11-17 23:00:00,15820.0,15820.0,15650.0,15820.0,8.0
2023-11-22 23:00:00,15660.0,15670.0,15650.0,15670.0,4.0
2023-11-23 23:00:00,15410.0,15410.0,15410.0,15410.0,1.0
2023-11-24 23:00:00,15260.0,15260.0,15260.0,15260.0,2.0
2023-11-27 23:00:00,15440.0,15570.0,15440.0,15570.0,2.0
