DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-09-28 23:00:00,20232.0,20232.0,20232.0,20232.0,1.0
2022-10-04 23:00:00,21000.0,21000.0,21000.0,21000.0,1.0
2022-10-05 23:00:00,21159.0,21159.0,21159.0,21159.0,1.0
2022-10-18 23:00:00,22599.0,22599.0,22599.0,22599.0,1.0
2022-10-20 23:00:00,22800.0,22800.0,22800.0,22800.0,1.0
2022-10-21 23:00:00,22681.0,22681.0,22680.0,22680.0,4.0
2022-11-11 23:00:00,23812.0,23955.0,23812.0,23955.0,2.0
2022-11-25 23:00:00,24765.0,24765.0,24765.0,24765.0,1.0
2022-12-01 23:00:00,25040.0,25040.0,23077.0,23077.0,2.0
2022-12-14 23:00:00,24000.0,24000.0,23252.0,23252.0,4.0
2022-12-15 23:00:00,23214.0,23398.0,23127.0,23213.0,15.0
2022-12-16 23:00:00,23098.0,23555.0,23098.0,23555.0,5.0
2022-12-19 23:00:00,23396.0,23396.0,22901.0,23327.0,10.0
2022-12-20 23:00:00,23139.0,23327.0,23139.0,23305.0,4.0
2022-12-21 23:00:00,23430.0,23430.0,23305.0,23325.0,3.0
2022-12-22 23:00:00,23055.0,23448.0,23055.0,23448.0,6.0
2022-12-23 23:00:00,23419.0,23471.0,23083.0,23471.0,13.0
2022-12-26 23:00:00,23324.0,23324.0,23324.0,23324.0,1.0
2022-12-27 23:00:00,23639.0,23639.0,23459.0,23459.0,5.0
2022-12-28 23:00:00,23411.0,23748.0,23371.0,23748.0,3.0
2022-12-30 23:00:00,23750.0,23750.0,23748.0,23748.0,3.0
2023-01-06 23:00:00,24297.0,24329.0,23972.0,24296.0,4.0
2023-01-09 23:00:00,23954.0,24330.0,23954.0,24330.0,2.0
2023-01-10 23:00:00,24596.0,24596.0,24596.0,24596.0,1.0
2023-01-12 23:00:00,24596.0,24596.0,24596.0,24596.0,3.0
2023-01-13 23:00:00,24376.0,24549.0,24375.0,24549.0,3.0
2023-01-16 23:00:00,24400.0,24640.0,24400.0,24620.0,5.0
2023-01-17 23:00:00,24372.0,24372.0,24372.0,24372.0,1.0
2023-01-18 23:00:00,24315.0,24315.0,24300.0,24300.0,4.0
2023-01-19 23:00:00,24215.0,24400.0,24122.0,24400.0,5.0
2023-01-20 23:00:00,24399.0,24399.0,24399.0,24399.0,3.0
2023-01-23 23:00:00,24450.0,24500.0,24450.0,24500.0,3.0
2023-01-24 23:00:00,24316.0,24673.0,24222.0,24304.0,8.0
2023-01-25 23:00:00,24216.0,24435.0,24216.0,24435.0,3.0
2023-01-26 23:00:00,24598.0,24598.0,24598.0,24598.0,1.0
2023-01-27 23:00:00,24657.0,24726.0,24657.0,24726.0,5.0
2023-01-30 23:00:00,24814.0,25814.0,24814.0,25086.0,75.0
2023-01-31 23:00:00,25206.0,25608.0,25206.0,25608.0,10.0
2023-02-01 23:00:00,25551.0,25709.0,25476.0,25709.0,43.0
2023-02-02 23:00:00,25686.0,26304.0,25380.0,26304.0,22.0
2023-02-03 23:00:00,26312.0,26348.0,25800.0,26086.0,8.0
2023-02-06 23:00:00,26278.0,26500.0,26278.0,26500.0,3.0
2023-02-07 23:00:00,26528.0,26750.0,26456.0,26579.0,8.0
2023-02-08 23:00:00,26621.0,26991.0,26621.0,26744.0,17.0
2023-02-09 23:00:00,26690.0,26690.0,26200.0,26269.0,21.0
2023-02-10 23:00:00,26238.0,26243.0,26100.0,26180.0,7.0
2023-02-13 23:00:00,26430.0,26559.0,26430.0,26559.0,2.0
2023-02-14 23:00:00,25983.0,25983.0,25964.0,25964.0,3.0
2023-02-15 23:00:00,25836.0,25836.0,25180.0,25180.0,22.0
2023-02-16 23:00:00,25000.0,25375.0,24752.0,25136.0,35.0
2023-02-17 23:00:00,25178.0,25432.0,25041.0,25432.0,25.0
2023-02-20 23:00:00,25070.0,25104.0,24880.0,25104.0,15.0
2023-02-21 23:00:00,25565.0,25579.0,25534.0,25534.0,3.0
2023-02-22 23:00:00,25605.0,25605.0,25605.0,25605.0,1.0
2023-02-24 23:00:00,25600.0,25608.0,25600.0,25608.0,2.0
2023-02-27 23:00:00,25630.0,25961.0,25571.0,25956.0,6.0
