DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-10-20 23:00:00,29990.0,29990.0,27990.0,29990.0,79.0
2023-10-24 23:00:00,28000.0,28000.0,28000.0,28000.0,1.0
2023-10-26 23:00:00,28000.0,28000.0,28000.0,28000.0,1.0
2023-10-30 23:00:00,27940.0,27940.0,27940.0,27940.0,3.0
2023-11-07 23:00:00,28830.0,28830.0,28830.0,28830.0,1.0
2023-11-08 23:00:00,28290.0,28710.0,28290.0,28510.0,4.0
2023-11-10 23:00:00,28850.0,28850.0,28850.0,28850.0,1.0
2023-11-15 23:00:00,29190.0,29190.0,29190.0,29190.0,1.0
2023-11-16 23:00:00,28250.0,28250.0,28250.0,28250.0,1.0
2023-11-17 23:00:00,29170.0,29170.0,29170.0,29170.0,1.0
2023-11-24 23:00:00,29840.0,29840.0,29380.0,29380.0,2.0
2023-11-27 23:00:00,29680.0,29680.0,29680.0,29680.0,1.0
2023-11-28 23:00:00,29640.0,29640.0,29500.0,29500.0,5.0
2023-11-29 23:00:00,29410.0,29420.0,29410.0,29420.0,2.0
2023-11-30 23:00:00,29400.0,29400.0,29400.0,29400.0,1.0
2023-12-01 23:00:00,29330.0,29580.0,29330.0,29580.0,5.0
2023-12-05 23:00:00,29810.0,29880.0,29810.0,29880.0,3.0
2023-12-06 23:00:00,29090.0,29090.0,29090.0,29090.0,1.0
2023-12-07 23:00:00,29620.0,29720.0,29620.0,29720.0,4.0
2023-12-11 23:00:00,29690.0,29700.0,29690.0,29700.0,2.0
2023-12-12 23:00:00,29730.0,29730.0,29730.0,29730.0,1.0
2023-12-13 23:00:00,29700.0,29700.0,29700.0,29700.0,1.0
2023-12-15 23:00:00,29600.0,29600.0,29600.0,29600.0,1.0
2023-12-18 23:00:00,29680.0,29680.0,29680.0,29680.0,1.0
2023-12-19 23:00:00,29450.0,29450.0,29450.0,29450.0,1.0
2023-12-20 23:00:00,28830.0,29420.0,28700.0,28700.0,41.0
2023-12-21 23:00:00,28590.0,28590.0,28520.0,28520.0,4.0
2023-12-22 23:00:00,28250.0,28280.0,27880.0,27880.0,6.0
2023-12-25 23:00:00,27900.0,28440.0,27900.0,28440.0,2.0
