DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-24 23:00:00,43399.0,43399.0,38020.0,43396.0,5.0
2023-03-27 23:00:00,43699.0,47500.0,43699.0,47500.0,33.0
2023-03-28 23:00:00,43948.0,43948.0,43948.0,43948.0,1.0
2023-03-30 23:00:00,43860.0,44000.0,42976.0,44000.0,9.0
2023-03-31 23:00:00,44000.0,47001.0,43419.0,43419.0,19.0
2023-04-03 23:00:00,43201.0,44402.0,43201.0,44402.0,3.0
2023-04-04 23:00:00,45799.0,51670.0,45300.0,45708.0,95.0
2023-04-05 23:00:00,45708.0,45709.0,45306.0,45331.0,11.0
2023-04-06 23:00:00,45699.0,45799.0,45300.0,45300.0,16.0
2023-04-10 23:00:00,46199.0,49901.0,46197.0,46586.0,121.0
2023-04-11 23:00:00,47104.0,49301.0,46568.0,46568.0,56.0
2023-04-12 23:00:00,46915.0,46915.0,46915.0,46915.0,1.0
2023-04-13 23:00:00,46660.0,46660.0,45902.0,46349.0,6.0
2023-04-14 23:00:00,46124.0,46124.0,46070.0,46070.0,2.0
2023-04-17 23:00:00,46055.0,46055.0,45652.0,45652.0,28.0
2023-04-18 23:00:00,46399.0,46399.0,44232.0,44830.0,76.0
2023-04-19 23:00:00,45233.0,45234.0,43658.0,43658.0,26.0
2023-04-20 23:00:00,43662.0,47401.0,43662.0,46800.0,35.0
2023-04-21 23:00:00,46493.0,47000.0,46493.0,47000.0,3.0
2023-04-25 23:00:00,45813.0,45813.0,45407.0,45407.0,8.0
2023-04-26 23:00:00,43750.0,43750.0,43110.0,43110.0,15.0
2023-04-27 23:00:00,45199.0,45295.0,44999.0,45049.0,8.0
2023-04-28 23:00:00,45080.0,45080.0,45080.0,45080.0,1.0
2023-05-02 23:00:00,45000.0,45698.0,44001.0,45698.0,4.0
2023-05-03 23:00:00,45692.0,45692.0,44100.0,44100.0,2.0
2023-05-04 23:00:00,44000.0,44000.0,40822.0,41145.0,82.0
2023-05-05 23:00:00,43586.0,43586.0,43586.0,43586.0,1.0
2023-05-11 23:00:00,44271.0,46800.0,44271.0,45040.0,27.0
2023-05-12 23:00:00,44663.0,44663.0,44500.0,44500.0,2.0
2023-05-15 23:00:00,46035.0,46200.0,46035.0,46200.0,2.0
2023-05-16 23:00:00,46694.0,46701.0,46136.0,46136.0,28.0
2023-05-18 23:00:00,46017.0,46017.0,43545.0,45969.0,59.0
2023-05-19 23:00:00,45900.0,45958.0,45700.0,45700.0,4.0
2023-05-22 23:00:00,45992.0,45992.0,45992.0,45992.0,1.0
2023-05-23 23:00:00,46347.0,46347.0,46347.0,46347.0,1.0
2023-05-24 23:00:00,47364.0,48000.0,47300.0,47844.0,13.0
2023-05-25 23:00:00,48490.0,48490.0,47010.0,47700.0,5.0
2023-05-26 23:00:00,48600.0,48600.0,48600.0,48600.0,1.0
2023-05-29 23:00:00,49249.0,50336.0,49000.0,50336.0,14.0
2023-05-30 23:00:00,50100.0,51449.0,50100.0,51301.0,7.0
2023-05-31 23:00:00,52668.0,52668.0,51786.0,51786.0,5.0
2023-06-01 23:00:00,53470.0,53470.0,50800.0,51551.0,37.0
2023-06-02 23:00:00,53199.0,53975.0,53199.0,53970.0,19.0
2023-06-05 23:00:00,53250.0,53250.0,53200.0,53200.0,2.0
2023-06-06 23:00:00,53200.0,53200.0,52336.0,52336.0,2.0
2023-06-09 23:00:00,53500.0,53500.0,53500.0,53500.0,1.0
2023-06-14 23:00:00,54794.0,54794.0,51774.0,51774.0,4.0
2023-06-15 23:00:00,54787.0,54787.0,52204.0,52204.0,3.0
2023-06-16 23:00:00,54698.0,54698.0,53622.0,54001.0,14.0
2023-06-19 23:00:00,54683.0,54683.0,53237.0,53237.0,12.0
2023-06-20 23:00:00,54464.0,54464.0,53005.0,53005.0,5.0
2023-06-22 23:00:00,53400.0,54085.0,52137.0,54085.0,5.0
2023-06-26 23:00:00,52415.0,53103.0,52415.0,52999.0,9.0
2023-06-27 23:00:00,53010.0,53700.0,52999.0,53700.0,6.0
2023-06-28 23:00:00,54000.0,54298.0,53200.0,53200.0,10.0
2023-06-29 23:00:00,53555.0,53613.0,53555.0,53613.0,3.0
2023-06-30 23:00:00,53613.0,53613.0,53613.0,53613.0,3.0
2023-07-03 23:00:00,53613.0,53620.0,53613.0,53620.0,5.0
2023-07-04 23:00:00,53500.0,55299.0,53500.0,54480.0,9.0
2023-07-05 23:00:00,54798.0,55288.0,53075.0,53075.0,3.0
2023-07-06 23:00:00,53002.0,56549.0,53002.0,55104.0,55.0
2023-07-07 23:00:00,56096.0,56561.0,54700.0,56561.0,10.0
2023-07-10 23:00:00,57112.0,57359.0,56502.0,57359.0,6.0
2023-07-11 23:00:00,56957.0,57219.0,55570.0,56095.0,25.0
2023-07-12 23:00:00,56999.0,57051.0,56980.0,57041.0,11.0
2023-07-13 23:00:00,57045.0,57791.0,56202.0,57325.0,26.0
2023-07-14 23:00:00,55001.0,55001.0,55000.0,55000.0,8.0
2023-07-17 23:00:00,56600.0,58655.0,56584.0,58045.0,54.0
2023-07-18 23:00:00,56602.0,58298.0,56602.0,57802.0,15.0
2023-07-19 23:00:00,56731.0,56731.0,56731.0,56731.0,2.0
2023-07-20 23:00:00,57444.0,57998.0,57101.0,57598.0,7.0
2023-07-21 23:00:00,55711.0,57767.0,55711.0,57599.0,7.0
2023-07-24 23:00:00,56531.0,57998.0,56404.0,56404.0,5.0
2023-07-25 23:00:00,57129.0,58446.0,57000.0,57114.0,25.0
2023-07-26 23:00:00,58300.0,58460.0,57449.0,58459.0,13.0
2023-07-27 23:00:00,57684.0,59399.0,57684.0,59399.0,29.0
2023-07-28 23:00:00,59499.0,60482.0,59302.0,60482.0,11.0
2023-07-31 23:00:00,60400.0,61389.0,60400.0,61000.0,12.0
