DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-15 23:00:00,8603.0,8603.0,8603.0,8603.0,1.0
2022-12-16 23:00:00,8686.0,8686.0,8686.0,8686.0,1.0
2022-12-19 23:00:00,8622.0,8721.0,8622.0,8721.0,5.0
2022-12-20 23:00:00,8753.0,8793.0,8220.0,8785.0,15.0
2022-12-21 23:00:00,8936.0,9411.0,8936.0,9409.0,13.0
2022-12-22 23:00:00,9345.0,9487.0,9331.0,9331.0,4.0
2022-12-23 23:00:00,9265.0,9325.0,9262.0,9307.0,5.0
2022-12-26 23:00:00,9331.0,9331.0,9321.0,9321.0,4.0
2022-12-27 23:00:00,9426.0,9426.0,9426.0,9426.0,1.0
2022-12-28 23:00:00,9471.0,9471.0,9285.0,9285.0,6.0
2022-12-29 23:00:00,9345.0,9386.0,9344.0,9386.0,5.0
2022-12-30 23:00:00,9249.0,9512.0,8740.0,9252.0,205.0
2023-01-03 23:00:00,9265.0,9265.0,9265.0,9265.0,1.0
2023-01-05 23:00:00,9452.0,9452.0,9452.0,9452.0,2.0
2023-01-06 23:00:00,9500.0,9500.0,9472.0,9484.0,6.0
2023-01-10 23:00:00,9391.0,9400.0,9320.0,9368.0,26.0
2023-01-11 23:00:00,9380.0,9672.0,9380.0,9640.0,51.0
2023-01-12 23:00:00,9635.0,9971.0,9635.0,9751.0,195.0
2023-01-13 23:00:00,9803.0,9803.0,9750.0,9802.0,35.0
2023-01-16 23:00:00,9780.0,10222.0,9780.0,10160.0,77.0
2023-01-17 23:00:00,10190.0,10230.0,9971.0,10075.0,33.0
2023-01-18 23:00:00,10059.0,10148.0,10018.0,10102.0,17.0
2023-01-19 23:00:00,10084.0,10113.0,9895.0,9895.0,39.0
2023-01-20 23:00:00,9921.0,9997.0,9894.0,9997.0,22.0
2023-01-23 23:00:00,10000.0,10155.0,9973.0,10099.0,14.0
2023-01-24 23:00:00,10100.0,10578.0,10100.0,10471.0,586.0
2023-01-25 23:00:00,10437.0,10470.0,10345.0,10370.0,42.0
2023-01-26 23:00:00,10468.0,10507.0,10392.0,10416.0,21.0
2023-01-27 23:00:00,10408.0,10881.0,10406.0,10518.0,198.0
2023-01-30 23:00:00,10555.0,10625.0,10519.0,10545.0,34.0
2023-01-31 23:00:00,10548.0,10910.0,10416.0,10843.0,347.0
2023-02-01 23:00:00,10922.0,10922.0,10800.0,10815.0,147.0
2023-02-02 23:00:00,10801.0,10963.0,10801.0,10920.0,75.0
2023-02-03 23:00:00,10880.0,10944.0,10760.0,10864.0,111.0
2023-02-06 23:00:00,10839.0,11029.0,10830.0,10883.0,67.0
2023-02-07 23:00:00,10919.0,10928.0,10811.0,10874.0,99.0
2023-02-08 23:00:00,10851.0,10900.0,10800.0,10800.0,58.0
2023-02-09 23:00:00,10742.0,10833.0,10742.0,10819.0,17.0
2023-02-10 23:00:00,10829.0,10840.0,10762.0,10765.0,25.0
2023-02-13 23:00:00,10721.0,10900.0,10707.0,10811.0,24.0
2023-02-14 23:00:00,10829.0,10830.0,10555.0,10700.0,82.0
2023-02-15 23:00:00,10680.0,10680.0,10460.0,10460.0,271.0
2023-02-16 23:00:00,10460.0,10605.0,10290.0,10516.0,167.0
2023-02-17 23:00:00,10519.0,10838.0,10466.0,10666.0,480.0
2023-02-20 23:00:00,10725.0,10780.0,10551.0,10780.0,76.0
2023-02-21 23:00:00,10682.0,10900.0,10527.0,10791.0,372.0
2023-02-22 23:00:00,10769.0,10900.0,10701.0,10750.0,156.0
2023-02-24 23:00:00,10775.0,10899.0,10770.0,10812.0,117.0
2023-02-27 23:00:00,10831.0,11099.0,10802.0,11091.0,591.0
2023-02-28 23:00:00,11091.0,11210.0,11091.0,11162.0,206.0
2023-03-01 23:00:00,11161.0,11341.0,11104.0,11340.0,263.0
2023-03-02 23:00:00,11328.0,11525.0,11115.0,11226.0,461.0
2023-03-03 23:00:00,11201.0,11344.0,11182.0,11344.0,88.0
2023-03-06 23:00:00,11366.0,11849.0,11366.0,11799.0,799.0
2023-03-07 23:00:00,11801.0,11914.0,11630.0,11733.0,780.0
2023-03-09 23:00:00,11703.0,11789.0,11500.0,11589.0,394.0
2023-03-10 23:00:00,11600.0,11823.0,11326.0,11506.0,2117.0
2023-03-13 23:00:00,11476.0,11599.0,11104.0,11173.0,4509.0
2023-03-14 23:00:00,11193.0,11348.0,11100.0,11282.0,2904.0
2023-03-15 23:00:00,11302.0,11346.0,11020.0,11093.0,2604.0
2023-03-16 23:00:00,11092.0,11107.0,10877.0,11060.0,4466.0
2023-03-17 23:00:00,11070.0,11359.0,11023.0,11193.0,8666.0
2023-03-20 23:00:00,11193.0,11351.0,11100.0,11263.0,5749.0
2023-03-21 23:00:00,11264.0,11327.0,11125.0,11180.0,4904.0
2023-03-22 23:00:00,11173.0,11226.0,11110.0,11226.0,2078.0
2023-03-23 23:00:00,11210.0,11240.0,11095.0,11110.0,2550.0
2023-03-24 23:00:00,11131.0,11190.0,11080.0,11108.0,2218.0
2023-03-27 23:00:00,11116.0,11182.0,10985.0,11064.0,4627.0
2023-03-28 23:00:00,11063.0,11135.0,10973.0,10981.0,2376.0
2023-03-29 23:00:00,10985.0,11080.0,10945.0,10983.0,2440.0
2023-03-30 23:00:00,11015.0,11056.0,10980.0,10989.0,1179.0
2023-03-31 23:00:00,11002.0,11095.0,10885.0,11072.0,5060.0
2023-04-03 23:00:00,11069.0,11200.0,11020.0,11147.0,3791.0
2023-04-04 23:00:00,11140.0,11249.0,10992.0,11015.0,5165.0
2023-04-05 23:00:00,11027.0,11056.0,10921.0,10999.0,1547.0
2023-04-06 23:00:00,11000.0,11104.0,10934.0,10934.0,2775.0
2023-04-07 23:00:00,10940.0,10965.0,10844.0,10906.0,2239.0
2023-04-10 23:00:00,10918.0,11055.0,10918.0,10971.0,2317.0
2023-04-11 23:00:00,10985.0,10995.0,10856.0,10900.0,2963.0
2023-04-12 23:00:00,10879.0,10919.0,10750.0,10844.0,3591.0
2023-04-13 23:00:00,10842.0,10842.0,10758.0,10794.0,1296.0
2023-04-14 23:00:00,10794.0,10960.0,10711.0,10934.0,5570.0
2023-04-17 23:00:00,10933.0,11017.0,10902.0,10981.0,2888.0
2023-04-18 23:00:00,10974.0,10989.0,10856.0,10909.0,2274.0
2023-04-19 23:00:00,10915.0,10966.0,10725.0,10803.0,3332.0
2023-04-20 23:00:00,10826.0,10983.0,10693.0,10894.0,2728.0
2023-04-21 23:00:00,10881.0,10905.0,10715.0,10812.0,3320.0
2023-04-24 23:00:00,10820.0,10885.0,10771.0,10805.0,1653.0
2023-04-25 23:00:00,10795.0,10805.0,10743.0,10748.0,857.0
2023-04-26 23:00:00,10756.0,10869.0,10753.0,10840.0,1719.0
2023-04-27 23:00:00,10846.0,10848.0,10736.0,10805.0,1672.0
2023-04-28 23:00:00,10767.0,11000.0,10740.0,10943.0,6672.0
2023-05-02 23:00:00,10945.0,10989.0,10600.0,10698.0,3508.0
2023-05-03 23:00:00,10714.0,10759.0,10479.0,10600.0,6159.0
2023-05-04 23:00:00,10600.0,10728.0,10417.0,10616.0,4579.0
2023-05-05 23:00:00,10633.0,10950.0,10597.0,10865.0,3803.0
2023-05-08 23:00:00,10864.0,10864.0,10574.0,10667.0,3288.0
2023-05-10 23:00:00,10657.0,10888.0,10581.0,10803.0,3445.0
2023-05-11 23:00:00,10785.0,10963.0,10759.0,10950.0,2745.0
2023-05-12 23:00:00,10926.0,10927.0,10550.0,10687.0,3894.0
2023-05-15 23:00:00,10655.0,10905.0,10575.0,10814.0,2409.0
2023-05-16 23:00:00,10839.0,11095.0,10837.0,10961.0,4302.0
2023-05-17 23:00:00,10978.0,11114.0,10952.0,11032.0,2470.0
2023-05-18 23:00:00,11029.0,11079.0,10913.0,10990.0,2080.0
2023-05-19 23:00:00,10998.0,11025.0,10891.0,10940.0,2522.0
2023-05-22 23:00:00,10994.0,11330.0,10969.0,11239.0,4891.0
2023-05-23 23:00:00,11216.0,11240.0,11000.0,11121.0,3932.0
2023-05-24 23:00:00,11147.0,11194.0,11026.0,11086.0,2896.0
2023-05-25 23:00:00,11114.0,11245.0,11062.0,11162.0,2425.0
2023-05-26 23:00:00,11160.0,11273.0,11111.0,11256.0,940.0
2023-05-29 23:00:00,11245.0,11377.0,11160.0,11325.0,3276.0
2023-05-30 23:00:00,11348.0,11348.0,10283.0,11100.0,5231.0
2023-05-31 23:00:00,11086.0,11337.0,10930.0,11321.0,3253.0
2023-06-01 23:00:00,11328.0,11424.0,11137.0,11224.0,2682.0
2023-06-02 23:00:00,11232.0,11834.0,11143.0,11699.0,8616.0
2023-06-05 23:00:00,11673.0,11962.0,11490.0,11754.0,5523.0
2023-06-06 23:00:00,11753.0,11753.0,11404.0,11615.0,4905.0
2023-06-07 23:00:00,11617.0,11995.0,11586.0,11808.0,4024.0
2023-06-08 23:00:00,11774.0,11940.0,11724.0,11822.0,2886.0
2023-06-09 23:00:00,11840.0,12262.0,11817.0,12195.0,5852.0
2023-06-13 23:00:00,12192.0,12372.0,12008.0,12235.0,3939.0
2023-06-14 23:00:00,12226.0,12353.0,12196.0,12325.0,2061.0
2023-06-15 23:00:00,12325.0,12490.0,12194.0,12469.0,3311.0
