DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-10-27 23:00:00,78.76,78.76,78.76,78.76,2.0
2022-11-01 23:00:00,93.18,93.18,93.18,93.18,1.0
2022-11-07 23:00:00,86.45,103.72,86.45,88.8,4.0
2022-11-08 23:00:00,92.43,92.48,92.43,92.48,2.0
2022-11-10 23:00:00,96.73,100.05,96.44,97.1,24.0
2022-11-11 23:00:00,96.2,96.29,96.0,96.0,5.0
2022-11-16 23:00:00,96.6,97.41,89.22,94.4,26.0
2022-11-18 23:00:00,91.52,96.46,91.5,94.16,10.0
2022-11-21 23:00:00,92.0,92.0,91.59,91.59,2.0
2022-11-23 23:00:00,92.0,96.79,92.0,96.79,2.0
2022-11-25 23:00:00,96.63,97.83,91.5,97.83,8.0
2022-11-28 23:00:00,91.33,92.0,89.0,92.0,12.0
2022-12-01 23:00:00,93.5,93.6,93.5,93.6,2.0
2022-12-02 23:00:00,95.7,95.7,95.7,95.7,1.0
2022-12-08 23:00:00,88.54,88.54,88.54,88.54,1.0
2022-12-19 23:00:00,86.81,90.0,86.81,87.36,9.0
2022-12-20 23:00:00,90.34,90.34,90.34,90.34,1.0
2022-12-21 23:00:00,90.09,90.19,89.97,90.19,4.0
2022-12-22 23:00:00,90.72,90.72,90.72,90.72,1.0
2022-12-23 23:00:00,89.32,89.32,89.32,89.32,1.0
2022-12-27 23:00:00,91.33,91.33,91.33,91.33,1.0
2022-12-29 23:00:00,89.14,89.14,89.13,89.13,2.0
2022-12-30 23:00:00,89.21,89.21,89.21,89.21,1.0
2023-01-03 23:00:00,92.84,106.97,92.84,106.97,11.0
2023-01-04 23:00:00,91.27,92.27,74.0,88.0,29.0
2023-01-05 23:00:00,87.85,87.88,87.64,87.64,3.0
2023-01-09 23:00:00,89.2,89.2,89.2,89.2,1.0
2023-01-11 23:00:00,89.74,92.2,89.74,92.2,16.0
2023-01-12 23:00:00,92.8,92.8,92.8,92.8,1.0
2023-01-13 23:00:00,92.9,92.9,92.9,92.9,1.0
2023-01-16 23:00:00,94.5,94.5,94.5,94.5,1.0
2023-01-17 23:00:00,93.2,96.09,93.2,96.09,6.0
2023-01-19 23:00:00,94.47,95.97,94.43,95.97,10.0
2023-01-20 23:00:00,94.4,94.4,93.0,93.0,3.0
2023-01-27 23:00:00,94.07,94.07,94.07,94.07,1.0
2023-01-30 23:00:00,94.23,95.5,94.0,95.5,6.0
2023-02-03 23:00:00,93.09,93.09,92.5,92.5,2.0
2023-02-06 23:00:00,92.17,92.17,92.0,92.0,4.0
2023-02-07 23:00:00,92.5,92.5,92.5,92.5,1.0
2023-02-08 23:00:00,94.4,94.4,94.4,94.4,1.0
2023-02-09 23:00:00,94.89,94.89,94.89,94.89,1.0
2023-02-13 23:00:00,96.2,96.2,94.9,94.9,2.0
2023-02-15 23:00:00,95.9,95.9,93.99,93.99,2.0
2023-02-16 23:00:00,95.91,95.91,95.91,95.91,1.0
2023-02-20 23:00:00,94.85,94.85,94.85,94.85,1.0
2023-02-21 23:00:00,95.43,95.43,95.43,95.43,1.0
2023-02-28 23:00:00,93.0,93.0,93.0,93.0,1.0
2023-03-01 23:00:00,93.41,93.41,93.41,93.41,1.0
2023-03-02 23:00:00,94.0,94.0,94.0,94.0,1.0
2023-03-03 23:00:00,93.81,93.81,93.4,93.4,3.0
2023-03-06 23:00:00,94.3,94.3,94.12,94.12,2.0
2023-03-10 23:00:00,90.99,93.18,90.99,93.18,7.0
2023-03-13 23:00:00,93.07,93.07,90.9,91.49,9.0
2023-03-14 23:00:00,91.99,91.99,90.92,90.92,4.0
2023-03-15 23:00:00,91.02,91.02,86.4,87.99,21.0
2023-03-16 23:00:00,87.03,88.11,87.03,88.1,9.0
2023-03-17 23:00:00,91.56,91.56,88.5,88.5,9.0
2023-03-20 23:00:00,89.1,99.0,87.32,89.86,30.0
2023-03-21 23:00:00,89.27,90.39,89.27,90.0,6.0
2023-03-22 23:00:00,89.3,89.3,87.77,88.04,11.0
2023-03-23 23:00:00,88.99,89.0,88.0,89.0,8.0
2023-03-24 23:00:00,88.09,89.0,84.24,88.2,11.0
2023-03-27 23:00:00,87.0,87.5,87.0,87.5,9.0
2023-03-28 23:00:00,89.4,89.4,89.09,89.09,2.0
2023-03-29 23:00:00,89.99,89.99,89.99,89.99,1.0
2023-03-30 23:00:00,89.8,89.8,88.8,88.8,3.0
2023-03-31 23:00:00,89.2,92.0,89.2,90.8,5.0
2023-04-03 23:00:00,93.51,95.0,92.01,92.01,12.0
2023-04-04 23:00:00,94.2,94.4,93.8,93.8,8.0
2023-04-05 23:00:00,93.39,93.7,93.37,93.7,5.0
2023-04-06 23:00:00,91.99,93.0,91.99,92.89,3.0
2023-04-07 23:00:00,93.12,93.12,93.07,93.07,3.0
2023-04-10 23:00:00,94.37,94.43,93.01,93.01,8.0
2023-04-12 23:00:00,93.5,93.5,93.5,93.5,3.0
2023-04-14 23:00:00,92.0,92.0,90.08,91.87,11.0
2023-04-17 23:00:00,90.7,91.5,90.69,91.5,4.0
2023-04-18 23:00:00,92.2,92.2,92.2,92.2,1.0
2023-04-19 23:00:00,90.3,90.3,90.3,90.3,2.0
2023-04-20 23:00:00,88.3,89.99,88.3,89.99,4.0
2023-04-21 23:00:00,88.49,91.67,88.49,91.67,3.0
2023-04-25 23:00:00,91.0,91.0,91.0,91.0,1.0
2023-04-26 23:00:00,90.86,90.86,89.13,89.13,4.0
2023-04-27 23:00:00,89.13,91.89,86.9,91.89,12.0
2023-04-28 23:00:00,90.0,91.0,89.89,90.9,14.0
2023-05-02 23:00:00,91.0,91.0,87.06,87.06,7.0
2023-05-03 23:00:00,87.06,88.24,82.54,84.7,44.0
2023-05-04 23:00:00,83.74,83.91,83.0,83.0,21.0
2023-05-05 23:00:00,83.72,84.73,83.24,83.24,8.0
2023-05-08 23:00:00,85.25,85.31,84.21,84.21,7.0
2023-05-10 23:00:00,85.43,85.43,84.52,84.98,4.0
2023-05-11 23:00:00,84.31,85.62,84.01,84.01,5.0
2023-05-12 23:00:00,83.05,83.05,81.73,82.5,15.0
2023-05-15 23:00:00,82.3,83.02,82.3,82.65,7.0
2023-05-16 23:00:00,82.48,83.38,82.12,82.12,12.0
2023-05-17 23:00:00,80.87,82.28,80.3,82.28,16.0
2023-05-18 23:00:00,82.05,84.06,81.11,82.7,16.0
2023-05-19 23:00:00,81.6,82.6,81.6,81.75,9.0
2023-05-22 23:00:00,80.53,80.53,80.53,80.53,1.0
2023-05-23 23:00:00,82.14,82.14,81.11,81.11,8.0
2023-05-24 23:00:00,83.25,83.4,83.0,83.0,45.0
2023-05-25 23:00:00,83.43,84.42,81.82,81.82,42.0
