DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-09-26 23:00:00,14272.0,15525.0,11874.0,13557.0,24.0
2022-09-27 23:00:00,13636.0,13636.0,13636.0,13636.0,3.0
2022-09-28 23:00:00,13477.0,13477.0,13460.0,13460.0,6.0
2022-09-29 23:00:00,12786.0,12786.0,12786.0,12786.0,1.0
2022-09-30 23:00:00,13136.0,14505.0,11219.0,13159.0,29.0
2022-10-04 23:00:00,13983.0,13983.0,13783.0,13783.0,2.0
2022-10-05 23:00:00,13046.0,13200.0,13045.0,13200.0,3.0
2022-10-06 23:00:00,13200.0,13578.0,13063.0,13300.0,6.0
2022-10-07 23:00:00,13113.0,13310.0,13113.0,13310.0,3.0
2022-10-10 23:00:00,12927.0,13129.0,12927.0,13129.0,6.0
2022-10-12 23:00:00,13270.0,13270.0,13247.0,13247.0,3.0
2022-10-13 23:00:00,13400.0,13400.0,13400.0,13400.0,1.0
2022-10-17 23:00:00,13300.0,13300.0,13300.0,13300.0,1.0
2022-10-18 23:00:00,13800.0,13800.0,13800.0,13800.0,2.0
2022-10-19 23:00:00,13800.0,13800.0,13346.0,13346.0,2.0
2022-10-20 23:00:00,13600.0,13601.0,13404.0,13404.0,4.0
2022-10-21 23:00:00,13400.0,13400.0,13400.0,13400.0,2.0
2022-10-25 23:00:00,13271.0,13600.0,13271.0,13600.0,2.0
2022-10-26 23:00:00,13720.0,13720.0,13610.0,13610.0,2.0
2022-10-27 23:00:00,13600.0,13700.0,13600.0,13700.0,2.0
2022-10-28 23:00:00,13700.0,13700.0,13700.0,13700.0,1.0
2022-10-31 23:00:00,14000.0,14367.0,13898.0,13898.0,5.0
2022-11-01 23:00:00,13900.0,14199.0,13900.0,14199.0,4.0
2022-11-03 23:00:00,13750.0,13750.0,13059.0,13623.0,10.0
2022-11-08 23:00:00,14313.0,15950.0,14000.0,15950.0,23.0
2022-11-09 23:00:00,13786.0,14384.0,13780.0,13933.0,21.0
2022-11-10 23:00:00,13780.0,14100.0,13780.0,14100.0,2.0
2022-11-11 23:00:00,14226.0,14850.0,14226.0,14850.0,12.0
2022-11-14 23:00:00,14909.0,15200.0,14443.0,15200.0,4.0
2022-11-15 23:00:00,15201.0,15852.0,14899.0,15000.0,27.0
2022-11-16 23:00:00,15203.0,15320.0,14537.0,15150.0,8.0
2022-11-17 23:00:00,15135.0,15135.0,14800.0,14800.0,6.0
2022-11-18 23:00:00,14680.0,14752.0,14650.0,14650.0,21.0
2022-11-21 23:00:00,14540.0,14540.0,14500.0,14500.0,2.0
2022-11-22 23:00:00,14600.0,15440.0,14227.0,14750.0,33.0
2022-11-23 23:00:00,14780.0,14780.0,14780.0,14780.0,2.0
2022-11-24 23:00:00,14985.0,14985.0,14985.0,14985.0,1.0
2022-11-25 23:00:00,14860.0,14860.0,14860.0,14860.0,2.0
2022-11-28 23:00:00,15078.0,15078.0,14494.0,14974.0,6.0
2022-11-29 23:00:00,14900.0,15400.0,14500.0,15120.0,16.0
2022-11-30 23:00:00,14471.0,14471.0,14429.0,14429.0,2.0
2022-12-01 23:00:00,14581.0,14908.0,14099.0,14872.0,19.0
2022-12-02 23:00:00,14983.0,14983.0,14761.0,14761.0,3.0
2022-12-05 23:00:00,14778.0,15250.0,14778.0,15250.0,12.0
2022-12-06 23:00:00,15150.0,15259.0,14990.0,15259.0,4.0
2022-12-07 23:00:00,14955.0,15259.0,14900.0,15142.0,16.0
2022-12-08 23:00:00,15340.0,15340.0,14927.0,15255.0,9.0
2022-12-09 23:00:00,14912.0,15340.0,14912.0,15340.0,2.0
2022-12-12 23:00:00,15193.0,15193.0,15000.0,15000.0,2.0
2022-12-14 23:00:00,15378.0,15604.0,14501.0,15545.0,28.0
2022-12-15 23:00:00,15191.0,15191.0,14750.0,14791.0,30.0
2022-12-16 23:00:00,14701.0,15065.0,14650.0,14950.0,29.0
2022-12-19 23:00:00,14900.0,15238.0,14812.0,15238.0,20.0
2022-12-20 23:00:00,15083.0,15355.0,15083.0,15198.0,10.0
2022-12-21 23:00:00,15206.0,15777.0,15041.0,15041.0,70.0
2022-12-22 23:00:00,15184.0,15526.0,15184.0,15242.0,147.0
2022-12-23 23:00:00,15323.0,15710.0,15239.0,15338.0,72.0
2022-12-26 23:00:00,15393.0,15480.0,15358.0,15480.0,15.0
2022-12-27 23:00:00,15494.0,15707.0,15494.0,15686.0,29.0
2022-12-28 23:00:00,15681.0,15693.0,15483.0,15483.0,36.0
2022-12-29 23:00:00,15561.0,15714.0,15491.0,15660.0,10.0
2022-12-30 23:00:00,15629.0,15677.0,15600.0,15610.0,15.0
2023-01-03 23:00:00,15664.0,15924.0,15664.0,15924.0,19.0
2023-01-04 23:00:00,15841.0,16000.0,15731.0,15905.0,20.0
2023-01-05 23:00:00,15851.0,15851.0,15701.0,15701.0,3.0
2023-01-06 23:00:00,15703.0,16497.0,15700.0,15842.0,101.0
2023-01-09 23:00:00,15854.0,15945.0,15776.0,15776.0,5.0
2023-01-10 23:00:00,15841.0,15841.0,15545.0,15706.0,12.0
2023-01-11 23:00:00,15702.0,15758.0,15600.0,15700.0,30.0
2023-01-12 23:00:00,15696.0,15804.0,15560.0,15798.0,11.0
2023-01-13 23:00:00,15699.0,15793.0,15400.0,15475.0,52.0
2023-01-16 23:00:00,15553.0,15734.0,15553.0,15643.0,15.0
2023-01-17 23:00:00,15742.0,15926.0,15600.0,15600.0,37.0
2023-01-18 23:00:00,15600.0,15621.0,15432.0,15596.0,25.0
2023-01-19 23:00:00,15598.0,15598.0,15300.0,15300.0,35.0
2023-01-20 23:00:00,15349.0,15574.0,15270.0,15391.0,32.0
2023-01-23 23:00:00,15338.0,15338.0,14762.0,15078.0,236.0
2023-01-24 23:00:00,15118.0,15200.0,14851.0,14960.0,61.0
2023-01-25 23:00:00,14970.0,15173.0,14871.0,15136.0,27.0
2023-01-26 23:00:00,15056.0,15144.0,14900.0,14900.0,39.0
2023-01-27 23:00:00,14975.0,15390.0,14916.0,15234.0,91.0
2023-01-30 23:00:00,15189.0,15312.0,15189.0,15300.0,23.0
2023-01-31 23:00:00,15301.0,15316.0,15231.0,15231.0,54.0
2023-02-01 23:00:00,15305.0,15450.0,15282.0,15450.0,32.0
2023-02-02 23:00:00,15389.0,15453.0,15000.0,15262.0,108.0
2023-02-03 23:00:00,15228.0,15280.0,14245.0,15115.0,309.0
2023-02-06 23:00:00,15078.0,15078.0,14779.0,15039.0,68.0
2023-02-07 23:00:00,15008.0,15039.0,14926.0,14997.0,40.0
2023-02-08 23:00:00,15038.0,15200.0,14953.0,14953.0,78.0
2023-02-09 23:00:00,14949.0,15061.0,14800.0,14985.0,114.0
2023-02-10 23:00:00,14985.0,15050.0,14800.0,14975.0,102.0
2023-02-13 23:00:00,14953.0,15380.0,14802.0,15091.0,373.0
2023-02-14 23:00:00,15010.0,15084.0,14800.0,15044.0,83.0
2023-02-15 23:00:00,14898.0,15000.0,14690.0,14690.0,95.0
2023-02-16 23:00:00,14762.0,14821.0,14240.0,14458.0,228.0
2023-02-17 23:00:00,14480.0,14861.0,14382.0,14632.0,122.0
2023-02-20 23:00:00,14674.0,14852.0,14272.0,14767.0,176.0
2023-02-21 23:00:00,14636.0,14947.0,14635.0,14947.0,62.0
2023-02-22 23:00:00,14837.0,14888.0,14600.0,14636.0,47.0
2023-02-24 23:00:00,14667.0,14667.0,14413.0,14445.0,112.0
2023-02-27 23:00:00,14504.0,14851.0,14238.0,14755.0,796.0
2023-02-28 23:00:00,14780.0,14849.0,14651.0,14660.0,348.0
2023-03-01 23:00:00,14698.0,15034.0,14693.0,14912.0,1676.0
2023-03-02 23:00:00,14920.0,14954.0,14630.0,14680.0,386.0
2023-03-03 23:00:00,14700.0,14763.0,14650.0,14754.0,225.0
2023-03-06 23:00:00,14741.0,14800.0,14667.0,14700.0,820.0
2023-03-07 23:00:00,14717.0,14967.0,14698.0,14960.0,971.0
2023-03-09 23:00:00,14885.0,14914.0,14656.0,14793.0,3185.0
2023-03-10 23:00:00,14802.0,14829.0,14579.0,14712.0,1074.0
2023-03-13 23:00:00,14712.0,14845.0,14656.0,14796.0,1819.0
2023-03-14 23:00:00,14771.0,14901.0,14694.0,14891.0,14920.0
2023-03-15 23:00:00,14886.0,14901.0,14737.0,14764.0,12118.0
2023-03-16 23:00:00,14751.0,14834.0,14587.0,14690.0,13857.0
2023-03-17 23:00:00,14684.0,14898.0,14627.0,14783.0,13206.0
2023-03-20 23:00:00,14782.0,15249.0,14642.0,15156.0,14829.0
2023-03-21 23:00:00,15196.0,15288.0,14944.0,15000.0,12922.0
2023-03-22 23:00:00,14980.0,15230.0,14872.0,15223.0,13320.0
2023-03-23 23:00:00,15224.0,15230.0,14997.0,15053.0,11002.0
2023-03-24 23:00:00,15061.0,15324.0,15002.0,15240.0,12799.0
2023-03-27 23:00:00,15218.0,15344.0,15164.0,15228.0,15410.0
2023-03-28 23:00:00,15236.0,15371.0,15160.0,15285.0,11462.0
2023-03-29 23:00:00,15290.0,15330.0,14969.0,15116.0,13825.0
2023-03-30 23:00:00,15128.0,15159.0,14988.0,15092.0,7250.0
2023-03-31 23:00:00,15091.0,15125.0,14920.0,15078.0,14172.0
2023-04-03 23:00:00,15079.0,15270.0,15060.0,15160.0,9763.0
2023-04-04 23:00:00,15165.0,15410.0,15103.0,15220.0,8589.0
2023-04-05 23:00:00,15246.0,15320.0,15042.0,15249.0,8569.0
2023-04-06 23:00:00,15264.0,15561.0,15222.0,15395.0,18955.0
2023-04-07 23:00:00,15415.0,15540.0,15362.0,15505.0,8724.0
2023-04-10 23:00:00,15531.0,15669.0,15424.0,15626.0,18436.0
2023-04-11 23:00:00,15614.0,15810.0,15330.0,15365.0,20771.0
2023-04-12 23:00:00,15401.0,15533.0,15221.0,15433.0,12770.0
2023-04-13 23:00:00,15438.0,15526.0,15357.0,15446.0,8447.0
2023-04-14 23:00:00,15450.0,15931.0,15431.0,15900.0,16151.0
2023-04-17 23:00:00,15874.0,16052.0,15779.0,15970.0,12807.0
2023-04-18 23:00:00,15964.0,16000.0,15780.0,15929.0,6524.0
2023-04-19 23:00:00,15925.0,16170.0,15799.0,15927.0,12298.0
2023-04-20 23:00:00,15940.0,15998.0,15717.0,15817.0,7869.0
2023-04-21 23:00:00,15800.0,15868.0,15500.0,15787.0,10201.0
2023-04-24 23:00:00,15777.0,15944.0,15568.0,15643.0,10543.0
2023-04-25 23:00:00,15650.0,15659.0,15500.0,15500.0,6193.0
2023-04-26 23:00:00,15514.0,15580.0,15239.0,15300.0,11738.0
2023-04-27 23:00:00,15299.0,15320.0,15120.0,15256.0,9651.0
2023-04-28 23:00:00,15254.0,15298.0,15004.0,15060.0,15914.0
2023-05-02 23:00:00,15045.0,15137.0,14483.0,14655.0,40592.0
2023-05-03 23:00:00,14664.0,14829.0,14585.0,14612.0,16587.0
2023-05-04 23:00:00,14612.0,14711.0,14537.0,14574.0,16579.0
2023-05-05 23:00:00,14531.0,14682.0,14469.0,14547.0,10269.0
2023-05-08 23:00:00,14529.0,14555.0,14324.0,14400.0,9324.0
2023-05-10 23:00:00,14400.0,14825.0,14333.0,14733.0,18683.0
2023-05-11 23:00:00,14735.0,14859.0,14579.0,14702.0,17865.0
2023-05-12 23:00:00,14689.0,14750.0,14450.0,14645.0,19220.0
2023-05-15 23:00:00,14635.0,14905.0,14571.0,14824.0,10605.0
2023-05-16 23:00:00,14810.0,14948.0,14723.0,14840.0,9137.0
2023-05-17 23:00:00,14840.0,14950.0,14780.0,14825.0,7095.0
2023-05-18 23:00:00,14828.0,15024.0,14782.0,14833.0,11088.0
2023-05-19 23:00:00,14810.0,14834.0,14617.0,14785.0,10519.0
