DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-16 23:00:00,82900.0,84113.0,80470.0,84113.0,23.0
2023-03-17 23:00:00,83774.0,84600.0,83774.0,84600.0,3.0
2023-03-20 23:00:00,84751.0,84751.0,84111.0,84111.0,8.0
2023-03-21 23:00:00,84525.0,84525.0,84468.0,84468.0,2.0
2023-03-22 23:00:00,84468.0,84468.0,84468.0,84468.0,1.0
2023-03-23 23:00:00,84168.0,84168.0,84168.0,84168.0,1.0
2023-03-24 23:00:00,84160.0,84160.0,84159.0,84159.0,2.0
2023-03-29 23:00:00,84492.0,84493.0,84492.0,84493.0,3.0
2023-03-30 23:00:00,83823.0,84311.0,83823.0,84311.0,2.0
2023-03-31 23:00:00,84389.0,84575.0,84389.0,84575.0,3.0
2023-04-03 23:00:00,84700.0,84725.0,84700.0,84725.0,2.0
2023-04-04 23:00:00,84751.0,84847.0,84751.0,84847.0,3.0
2023-04-06 23:00:00,84847.0,85555.0,84847.0,85555.0,3.0
2023-04-07 23:00:00,85775.0,85995.0,85500.0,85500.0,5.0
2023-04-10 23:00:00,85496.0,85496.0,85496.0,85496.0,1.0
2023-04-11 23:00:00,84741.0,85500.0,84741.0,85500.0,3.0
2023-04-24 23:00:00,83481.0,83603.0,83481.0,83603.0,2.0
2023-04-25 23:00:00,83009.0,83009.0,83009.0,83009.0,1.0
2023-04-26 23:00:00,84662.0,85874.0,84662.0,85874.0,2.0
2023-04-28 23:00:00,82343.0,83400.0,82343.0,82500.0,4.0
2023-05-02 23:00:00,83000.0,85305.0,81753.0,82953.0,17.0
2023-05-04 23:00:00,81990.0,82349.0,81990.0,82349.0,3.0
2023-05-05 23:00:00,81112.0,82750.0,81100.0,81100.0,4.0
2023-05-11 23:00:00,81177.0,83000.0,81001.0,83000.0,3.0
2023-05-15 23:00:00,84000.0,84000.0,81566.0,81566.0,4.0
2023-05-18 23:00:00,83499.0,83499.0,83496.0,83497.0,3.0
2023-05-24 23:00:00,83000.0,83000.0,83000.0,83000.0,1.0
2023-05-26 23:00:00,82555.0,83627.0,81915.0,83627.0,3.0
2023-05-30 23:00:00,82798.0,83612.0,82798.0,83612.0,2.0
2023-05-31 23:00:00,83977.0,83977.0,83977.0,83977.0,1.0
2023-06-02 23:00:00,84072.0,84072.0,83999.0,83999.0,4.0
2023-06-06 23:00:00,82280.0,84380.0,82280.0,84380.0,2.0
2023-06-07 23:00:00,84599.0,84599.0,84599.0,84599.0,1.0
2023-06-13 23:00:00,84700.0,84700.0,84650.0,84650.0,4.0
2023-06-14 23:00:00,84700.0,85949.0,84132.0,85140.0,46.0
2023-06-16 23:00:00,85140.0,85140.0,85140.0,85140.0,7.0
2023-06-20 23:00:00,85300.0,85792.0,85300.0,85792.0,7.0
2023-06-21 23:00:00,85792.0,85944.0,84907.0,84907.0,3.0
2023-06-22 23:00:00,84410.0,85118.0,84410.0,85118.0,6.0
2023-06-26 23:00:00,85800.0,85950.0,85400.0,85400.0,6.0
2023-06-27 23:00:00,86076.0,86400.0,86076.0,86400.0,13.0
2023-06-28 23:00:00,86990.0,86990.0,86808.0,86990.0,4.0
2023-06-29 23:00:00,86998.0,87501.0,86831.0,87100.0,10.0
2023-06-30 23:00:00,87890.0,89500.0,87890.0,89500.0,19.0
2023-07-03 23:00:00,89790.0,89790.0,89100.0,89100.0,7.0
2023-07-04 23:00:00,89310.0,89313.0,89000.0,89000.0,5.0
2023-07-05 23:00:00,90939.0,91210.0,90000.0,91210.0,5.0
2023-07-06 23:00:00,91209.0,92640.0,90001.0,90201.0,19.0
2023-07-07 23:00:00,92350.0,92350.0,90200.0,90200.0,7.0
2023-07-10 23:00:00,90414.0,90414.0,90101.0,90102.0,7.0
2023-07-11 23:00:00,90344.0,90344.0,90100.0,90100.0,3.0
2023-07-12 23:00:00,90811.0,90811.0,90487.0,90487.0,2.0
2023-07-13 23:00:00,91495.0,91495.0,90100.0,90100.0,8.0
2023-07-14 23:00:00,90750.0,91190.0,90500.0,90700.0,5.0
2023-07-17 23:00:00,91597.0,91669.0,91000.0,91000.0,4.0
2023-07-19 23:00:00,92186.0,92186.0,92186.0,92186.0,1.0
2023-07-20 23:00:00,91750.0,91750.0,90750.0,90750.0,3.0
2023-07-21 23:00:00,91828.0,91828.0,90600.0,91200.0,4.0
2023-07-24 23:00:00,91200.0,91200.0,91200.0,91200.0,1.0
2023-07-25 23:00:00,91300.0,91300.0,90700.0,90700.0,2.0
2023-07-26 23:00:00,90550.0,90800.0,89952.0,90800.0,4.0
2023-07-28 23:00:00,92988.0,93081.0,91944.0,91944.0,5.0
2023-08-01 23:00:00,92845.0,92978.0,92250.0,92250.0,5.0
2023-08-02 23:00:00,93000.0,94000.0,92937.0,93550.0,7.0
2023-08-03 23:00:00,94000.0,94000.0,93571.0,93571.0,3.0
2023-08-04 23:00:00,94500.0,95200.0,94350.0,95200.0,6.0
2023-08-07 23:00:00,94451.0,96093.0,94451.0,94629.0,17.0
2023-08-08 23:00:00,95235.0,96544.0,95235.0,96240.0,7.0
2023-08-09 23:00:00,97485.0,97485.0,97485.0,97485.0,1.0
2023-08-10 23:00:00,96923.0,97452.0,96880.0,96880.0,6.0
2023-08-11 23:00:00,97015.0,98914.0,97015.0,98914.0,7.0
2023-08-14 23:00:00,100700.0,100700.0,97849.0,98478.0,32.0
2023-08-15 23:00:00,97500.0,98700.0,96590.0,96590.0,15.0
2023-08-16 23:00:00,96266.0,96845.0,94364.0,95523.0,18.0
2023-08-17 23:00:00,94654.0,95166.0,93026.0,93357.0,14.0
2023-08-18 23:00:00,93273.0,94175.0,92700.0,93250.0,24.0
2023-08-21 23:00:00,95013.0,95013.0,93620.0,93620.0,5.0
2023-08-22 23:00:00,94042.0,94042.0,94042.0,94042.0,1.0
2023-08-23 23:00:00,94749.0,94749.0,94370.0,94370.0,3.0
2023-08-24 23:00:00,95188.0,95188.0,94482.0,95000.0,3.0
2023-08-25 23:00:00,95452.0,99496.0,87051.0,96000.0,79.0
2023-08-28 23:00:00,96522.0,96522.0,96200.0,96200.0,5.0
2023-08-29 23:00:00,96809.0,97300.0,96809.0,97012.0,4.0
2023-08-31 23:00:00,97345.0,97345.0,97345.0,97345.0,2.0
2023-09-05 23:00:00,97647.0,98969.0,97647.0,98175.0,10.0
2023-09-06 23:00:00,98800.0,98800.0,98800.0,98800.0,1.0
2023-09-07 23:00:00,99016.0,99123.0,98745.0,99123.0,5.0
2023-09-08 23:00:00,98850.0,98850.0,98850.0,98850.0,1.0
2023-09-11 23:00:00,97155.0,97155.0,96663.0,96663.0,3.0
2023-09-12 23:00:00,96700.0,97371.0,95936.0,96500.0,10.0
2023-09-13 23:00:00,96500.0,98000.0,96500.0,98000.0,2.0
2023-09-14 23:00:00,98000.0,98000.0,98000.0,98000.0,2.0
2023-09-15 23:00:00,98000.0,98000.0,97800.0,97952.0,7.0
2023-09-18 23:00:00,96579.0,98962.0,96579.0,97619.0,5.0
2023-09-20 23:00:00,97945.0,97945.0,96800.0,96800.0,4.0
2023-09-21 23:00:00,96999.0,96999.0,95658.0,96647.0,12.0
2023-09-25 23:00:00,96696.0,96696.0,96510.0,96510.0,4.0
2023-09-26 23:00:00,96636.0,97507.0,96636.0,97507.0,6.0
2023-09-27 23:00:00,97000.0,97000.0,96900.0,96900.0,6.0
2023-09-28 23:00:00,97500.0,98361.0,97201.0,97520.0,8.0
2023-09-29 23:00:00,97500.0,99042.0,97500.0,98542.0,7.0
2023-10-02 23:00:00,99263.0,100821.0,99008.0,99982.0,15.0
2023-10-03 23:00:00,100668.0,100668.0,99618.0,100100.0,9.0
2023-10-05 23:00:00,100847.0,102651.0,100801.0,102000.0,16.0
2023-10-06 23:00:00,102780.0,102898.0,101911.0,101911.0,27.0
2023-10-09 23:00:00,101660.0,103300.0,101660.0,102300.0,30.0
2023-10-10 23:00:00,102449.0,103515.0,102306.0,102823.0,32.0
2023-10-11 23:00:00,102572.0,103801.0,102572.0,102800.0,14.0
2023-10-12 23:00:00,103220.0,103368.0,98718.0,100625.0,57.0
2023-10-13 23:00:00,100604.0,101661.0,100603.0,101101.0,17.0
2023-10-16 23:00:00,101102.0,101820.0,101100.0,101124.0,10.0
2023-10-17 23:00:00,101500.0,101768.0,101500.0,101500.0,9.0
2023-10-18 23:00:00,101700.0,101800.0,101501.0,101502.0,18.0
2023-10-19 23:00:00,101797.0,101800.0,100318.0,100318.0,15.0
2023-10-20 23:00:00,101065.0,101402.0,99800.0,99810.0,27.0
2023-10-23 23:00:00,99910.0,100149.0,99011.0,99011.0,12.0
2023-10-24 23:00:00,99756.0,99947.0,97612.0,98702.0,18.0
2023-10-25 23:00:00,97737.0,97737.0,97737.0,97737.0,1.0
2023-10-26 23:00:00,98647.0,98818.0,98144.0,98144.0,10.0
2023-10-27 23:00:00,99194.0,99194.0,97000.0,97943.0,19.0
2023-10-30 23:00:00,98406.0,98750.0,97511.0,97521.0,15.0
2023-10-31 23:00:00,98032.0,99000.0,97100.0,97730.0,14.0
2023-11-01 23:00:00,98700.0,99073.0,97701.0,97853.0,26.0
2023-11-02 23:00:00,98310.0,99000.0,98172.0,98701.0,15.0
2023-11-03 23:00:00,98779.0,99000.0,98316.0,98402.0,27.0
2023-11-06 23:00:00,98762.0,100173.0,98480.0,98851.0,22.0
2023-11-07 23:00:00,99867.0,99867.0,99048.0,99048.0,2.0
2023-11-08 23:00:00,99398.0,99939.0,98492.0,98492.0,12.0
2023-11-09 23:00:00,98492.0,98799.0,93100.0,98010.0,102.0
2023-11-10 23:00:00,98349.0,98500.0,97498.0,98350.0,23.0
2023-11-13 23:00:00,99018.0,99018.0,97603.0,98151.0,17.0
2023-11-14 23:00:00,98244.0,98989.0,98152.0,98152.0,16.0
2023-11-15 23:00:00,98665.0,98665.0,97049.0,97112.0,16.0
2023-11-16 23:00:00,97895.0,97900.0,97303.0,97651.0,16.0
2023-11-17 23:00:00,98398.0,98520.0,97123.0,97405.0,14.0
2023-11-20 23:00:00,97999.0,98216.0,96565.0,96565.0,15.0
2023-11-21 23:00:00,97793.0,97940.0,95027.0,95027.0,41.0
2023-11-22 23:00:00,96891.0,97697.0,96300.0,97008.0,32.0
2023-11-23 23:00:00,97683.0,98354.0,97222.0,97300.0,26.0
2023-11-24 23:00:00,97500.0,98325.0,97401.0,97610.0,19.0
2023-11-27 23:00:00,97600.0,98746.0,97373.0,97427.0,22.0
2023-11-28 23:00:00,98674.0,99998.0,98006.0,98864.0,36.0
2023-11-29 23:00:00,99849.0,100998.0,99017.0,99291.0,107.0
2023-11-30 23:00:00,100406.0,100900.0,99209.0,100005.0,60.0
2023-12-01 23:00:00,100798.0,101549.0,100582.0,101004.0,124.0
2023-12-04 23:00:00,101984.0,110261.0,101023.0,102840.0,81.0
2023-12-05 23:00:00,103492.0,104997.0,103009.0,103537.0,72.0
2023-12-06 23:00:00,104686.0,105200.0,104251.0,104491.0,112.0
2023-12-07 23:00:00,104526.0,104862.0,103431.0,103431.0,15.0
2023-12-08 23:00:00,103666.0,103666.0,101250.0,102254.0,64.0
2023-12-11 23:00:00,102694.0,102944.0,101000.0,101491.0,66.0
2023-12-12 23:00:00,101124.0,101500.0,100223.0,100800.0,60.0
2023-12-13 23:00:00,100597.0,100598.0,100000.0,100103.0,30.0
2023-12-14 23:00:00,100499.0,100800.0,90940.0,100219.0,129.0
2023-12-15 23:00:00,100250.0,100250.0,99701.0,99701.0,28.0
2023-12-18 23:00:00,100148.0,100148.0,99241.0,99439.0,33.0
2023-12-19 23:00:00,99439.0,100866.0,99439.0,100032.0,76.0
2023-12-20 23:00:00,101079.0,101091.0,100125.0,100700.0,45.0
2023-12-21 23:00:00,100540.0,101394.0,100540.0,100621.0,16.0
2023-12-22 23:00:00,100645.0,101023.0,100500.0,100912.0,21.0
2023-12-25 23:00:00,100774.0,101222.0,100774.0,100944.0,7.0
2023-12-26 23:00:00,100798.0,101331.0,100413.0,101331.0,27.0
2023-12-27 23:00:00,101009.0,101407.0,101009.0,101375.0,29.0
2023-12-28 23:00:00,101021.0,101021.0,100651.0,100801.0,22.0
