DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-01-03 23:00:00,36500.0,36500.0,36500.0,36500.0,1.0
2023-01-13 23:00:00,36500.0,36500.0,36500.0,36500.0,1.0
2023-01-20 23:00:00,35280.0,35284.0,32461.0,35199.0,5.0
2023-01-23 23:00:00,35180.0,35180.0,35180.0,35180.0,1.0
2023-01-24 23:00:00,35100.0,35100.0,35100.0,35100.0,2.0
2023-01-31 23:00:00,34900.0,34900.0,34900.0,34900.0,1.0
2023-02-03 23:00:00,33533.0,34700.0,33533.0,34700.0,2.0
2023-02-06 23:00:00,33005.0,34299.0,31311.0,34299.0,6.0
2023-02-07 23:00:00,34500.0,34500.0,31556.0,31556.0,4.0
2023-02-08 23:00:00,33899.0,34446.0,32212.0,33400.0,10.0
2023-02-10 23:00:00,34400.0,34400.0,33394.0,34079.0,8.0
2023-02-13 23:00:00,34500.0,37821.0,33126.0,34499.0,30.0
2023-02-14 23:00:00,33770.0,33770.0,33462.0,33462.0,3.0
2023-02-15 23:00:00,33831.0,34058.0,33500.0,34058.0,6.0
2023-02-16 23:00:00,32002.0,33387.0,32002.0,32868.0,6.0
2023-02-17 23:00:00,32900.0,32900.0,32900.0,32900.0,1.0
2023-02-20 23:00:00,33781.0,33781.0,32655.0,32655.0,4.0
2023-02-22 23:00:00,33200.0,33200.0,32556.0,32556.0,2.0
2023-02-24 23:00:00,32300.0,32390.0,32300.0,32302.0,5.0
2023-02-27 23:00:00,32600.0,32600.0,32600.0,32600.0,1.0
2023-02-28 23:00:00,33000.0,34000.0,33000.0,33942.0,5.0
2023-03-01 23:00:00,34000.0,34899.0,32004.0,34351.0,52.0
2023-03-02 23:00:00,34679.0,34809.0,34630.0,34809.0,6.0
2023-03-03 23:00:00,32839.0,34500.0,32839.0,34215.0,8.0
2023-03-06 23:00:00,34540.0,34900.0,34538.0,34800.0,4.0
2023-03-07 23:00:00,34800.0,34800.0,34800.0,34800.0,1.0
2023-03-09 23:00:00,34600.0,34600.0,33353.0,34222.0,3.0
2023-03-10 23:00:00,34450.0,34450.0,34450.0,34450.0,1.0
2023-03-13 23:00:00,34816.0,34817.0,34003.0,34564.0,13.0
2023-03-14 23:00:00,34231.0,34889.0,34222.0,34889.0,7.0
2023-03-15 23:00:00,34810.0,34810.0,34289.0,34289.0,5.0
2023-03-16 23:00:00,34450.0,34450.0,34450.0,34450.0,2.0
2023-03-17 23:00:00,34814.0,35340.0,34279.0,34279.0,11.0
2023-03-20 23:00:00,35159.0,36240.0,35159.0,35968.0,18.0
2023-03-21 23:00:00,36156.0,36329.0,35800.0,36062.0,36.0
2023-03-22 23:00:00,36178.0,36178.0,35400.0,35748.0,18.0
2023-03-23 23:00:00,35585.0,35612.0,35000.0,35021.0,30.0
2023-03-24 23:00:00,35018.0,35131.0,35018.0,35131.0,11.0
2023-03-27 23:00:00,35217.0,36600.0,35217.0,36568.0,49.0
2023-03-28 23:00:00,36892.0,36892.0,36240.0,36383.0,28.0
2023-03-29 23:00:00,36598.0,36598.0,36481.0,36482.0,6.0
2023-03-30 23:00:00,36729.0,37995.0,36415.0,37447.0,21.0
2023-03-31 23:00:00,37847.0,37847.0,37000.0,37000.0,13.0
2023-04-03 23:00:00,38094.0,38996.0,37950.0,38996.0,65.0
2023-04-04 23:00:00,39078.0,39078.0,38350.0,38400.0,32.0
2023-04-05 23:00:00,38101.0,38405.0,37500.0,38405.0,26.0
2023-04-06 23:00:00,38597.0,39409.0,38597.0,38850.0,38.0
2023-04-07 23:00:00,38850.0,39358.0,38850.0,39001.0,31.0
2023-04-10 23:00:00,39294.0,40431.0,39294.0,40393.0,23.0
2023-04-11 23:00:00,40436.0,40436.0,38918.0,38918.0,52.0
2023-04-12 23:00:00,38708.0,39719.0,38573.0,39021.0,27.0
2023-04-13 23:00:00,39294.0,39948.0,39102.0,39485.0,38.0
2023-04-14 23:00:00,39634.0,39635.0,39231.0,39322.0,9.0
2023-04-17 23:00:00,39399.0,40017.0,39331.0,39550.0,27.0
2023-04-18 23:00:00,39555.0,40150.0,39452.0,39509.0,33.0
2023-04-19 23:00:00,40139.0,40139.0,38655.0,39331.0,41.0
2023-04-20 23:00:00,39292.0,40593.0,38501.0,39901.0,134.0
2023-04-21 23:00:00,39860.0,40599.0,39755.0,40599.0,67.0
2023-04-24 23:00:00,39953.0,40899.0,39953.0,40201.0,51.0
2023-04-25 23:00:00,40498.0,40498.0,40261.0,40400.0,9.0
2023-04-26 23:00:00,40618.0,40952.0,39863.0,40000.0,32.0
2023-04-27 23:00:00,40499.0,40604.0,39527.0,40286.0,324.0
2023-04-28 23:00:00,40427.0,40430.0,39630.0,39889.0,90.0
2023-05-02 23:00:00,39790.0,40027.0,38769.0,39226.0,61.0
2023-05-03 23:00:00,39028.0,39154.0,37866.0,38004.0,121.0
2023-05-04 23:00:00,38000.0,38256.0,37600.0,37801.0,23.0
2023-05-05 23:00:00,37800.0,38100.0,37460.0,37634.0,36.0
2023-05-08 23:00:00,37773.0,38789.0,37595.0,38580.0,53.0
2023-05-10 23:00:00,38356.0,39500.0,37837.0,39333.0,82.0
2023-05-11 23:00:00,39465.0,39700.0,39465.0,39528.0,26.0
2023-05-12 23:00:00,39559.0,39560.0,38678.0,39106.0,74.0
2023-05-15 23:00:00,39259.0,39617.0,39257.0,39611.0,45.0
2023-05-16 23:00:00,39525.0,40170.0,39170.0,39170.0,141.0
2023-05-17 23:00:00,39403.0,39690.0,39295.0,39593.0,42.0
2023-05-18 23:00:00,39461.0,39750.0,39344.0,39721.0,96.0
2023-05-19 23:00:00,40020.0,40300.0,39800.0,39910.0,38.0
2023-05-22 23:00:00,40047.0,40705.0,40021.0,40705.0,64.0
2023-05-23 23:00:00,40650.0,41372.0,40507.0,41318.0,60.0
2023-05-24 23:00:00,41300.0,41996.0,41300.0,41870.0,101.0
2023-05-25 23:00:00,41994.0,42050.0,41318.0,41500.0,45.0
2023-05-26 23:00:00,41654.0,42160.0,41462.0,42160.0,62.0
2023-05-29 23:00:00,41945.0,43140.0,41900.0,42936.0,200.0
2023-05-30 23:00:00,43119.0,43995.0,42521.0,43176.0,315.0
2023-05-31 23:00:00,43200.0,43517.0,42719.0,43390.0,136.0
2023-06-01 23:00:00,43395.0,44203.0,43395.0,43724.0,150.0
2023-06-02 23:00:00,43891.0,44831.0,43621.0,44417.0,219.0
2023-06-05 23:00:00,44405.0,47063.0,44405.0,45836.0,447.0
2023-06-06 23:00:00,46095.0,46272.0,44500.0,45769.0,523.0
2023-06-07 23:00:00,45580.0,45903.0,45186.0,45504.0,223.0
2023-06-08 23:00:00,45487.0,45959.0,45087.0,45284.0,1699.0
2023-06-09 23:00:00,45243.0,45646.0,45194.0,45480.0,351.0
2023-06-13 23:00:00,45652.0,46400.0,45504.0,46216.0,527.0
2023-06-14 23:00:00,46398.0,47066.0,46390.0,47003.0,935.0
2023-06-15 23:00:00,47000.0,48598.0,46934.0,48389.0,1654.0
2023-06-16 23:00:00,48523.0,49954.0,48503.0,49142.0,2779.0
2023-06-19 23:00:00,49170.0,49459.0,47990.0,48510.0,3573.0
2023-06-20 23:00:00,48552.0,48636.0,47566.0,48369.0,1682.0
2023-06-21 23:00:00,48321.0,48760.0,48165.0,48300.0,689.0
2023-06-22 23:00:00,48261.0,49239.0,48120.0,49095.0,1508.0
2023-06-23 23:00:00,48985.0,48985.0,48230.0,48864.0,913.0
2023-06-26 23:00:00,48841.0,48925.0,46944.0,48107.0,2683.0
2023-06-27 23:00:00,47889.0,48265.0,47226.0,47800.0,1331.0
2023-06-28 23:00:00,47800.0,48342.0,47768.0,48244.0,771.0
2023-06-29 23:00:00,48290.0,48555.0,48095.0,48457.0,1254.0
2023-06-30 23:00:00,48484.0,49194.0,48394.0,48864.0,1807.0
2023-07-03 23:00:00,48815.0,48815.0,48163.0,48270.0,907.0
2023-07-04 23:00:00,48333.0,48338.0,47400.0,47912.0,1848.0
2023-07-05 23:00:00,48000.0,48397.0,47519.0,48331.0,1330.0
2023-07-06 23:00:00,48323.0,48368.0,47972.0,47972.0,1089.0
2023-07-07 23:00:00,48143.0,48255.0,47789.0,48134.0,1731.0
2023-07-10 23:00:00,48089.0,49441.0,48043.0,49354.0,4151.0
2023-07-11 23:00:00,49310.0,49799.0,49178.0,49566.0,2029.0
2023-07-12 23:00:00,49559.0,50438.0,49494.0,50272.0,1245.0
2023-07-13 23:00:00,50255.0,50574.0,49836.0,50084.0,941.0
2023-07-14 23:00:00,50003.0,50222.0,49510.0,50097.0,756.0
2023-07-17 23:00:00,50169.0,50470.0,49812.0,50169.0,847.0
2023-07-18 23:00:00,50168.0,50364.0,50035.0,50287.0,449.0
2023-07-19 23:00:00,50287.0,50506.0,50050.0,50051.0,575.0
2023-07-20 23:00:00,50160.0,50160.0,49251.0,49485.0,1082.0
2023-07-21 23:00:00,49430.0,49824.0,49309.0,49824.0,643.0
2023-07-24 23:00:00,49794.0,50252.0,49773.0,50012.0,556.0
2023-07-25 23:00:00,50052.0,52145.0,50014.0,51724.0,1410.0
2023-07-26 23:00:00,51648.0,51913.0,50911.0,51500.0,1699.0
2023-07-27 23:00:00,51367.0,51820.0,51265.0,51723.0,579.0
2023-07-28 23:00:00,51690.0,52567.0,51412.0,52450.0,1379.0
2023-07-31 23:00:00,52428.0,53229.0,52274.0,52960.0,1851.0
2023-08-01 23:00:00,52960.0,53833.0,52600.0,53142.0,1686.0
2023-08-02 23:00:00,53116.0,54665.0,52863.0,54000.0,2331.0
2023-08-03 23:00:00,54154.0,55564.0,53801.0,55414.0,1500.0
2023-08-04 23:00:00,55439.0,57677.0,52791.0,55000.0,5027.0
2023-08-07 23:00:00,54600.0,57183.0,53380.0,55100.0,3797.0
2023-08-08 23:00:00,55010.0,56158.0,54707.0,55501.0,2214.0
2023-08-09 23:00:00,55576.0,56900.0,55504.0,56750.0,1317.0
2023-08-10 23:00:00,56730.0,58446.0,56730.0,57869.0,1687.0
2023-08-11 23:00:00,57880.0,58375.0,57318.0,58139.0,1584.0
2023-08-14 23:00:00,58100.0,60200.0,55781.0,58618.0,4980.0
2023-08-15 23:00:00,58260.0,59570.0,57175.0,58747.0,3938.0
2023-08-16 23:00:00,58688.0,58863.0,55853.0,56895.0,3829.0
2023-08-17 23:00:00,56715.0,57500.0,56340.0,57086.0,2339.0
2023-08-18 23:00:00,56939.0,57852.0,56877.0,57800.0,1344.0
2023-08-21 23:00:00,57837.0,59159.0,57813.0,58831.0,2007.0
2023-08-22 23:00:00,58754.0,59323.0,58473.0,59323.0,1429.0
2023-08-23 23:00:00,59218.0,59987.0,57867.0,58390.0,2161.0
2023-08-24 23:00:00,58635.0,58960.0,57625.0,58450.0,2356.0
2023-08-25 23:00:00,58450.0,59009.0,58241.0,58957.0,1331.0
2023-08-28 23:00:00,59059.0,59779.0,58809.0,59212.0,1523.0
2023-08-29 23:00:00,59212.0,59420.0,58769.0,59027.0,855.0
2023-08-30 23:00:00,59027.0,59676.0,58917.0,59210.0,1369.0
2023-08-31 23:00:00,59228.0,59937.0,59180.0,59230.0,1336.0
2023-09-01 23:00:00,59381.0,59754.0,59131.0,59666.0,880.0
2023-09-04 23:00:00,59750.0,60690.0,59620.0,60639.0,1892.0
2023-09-05 23:00:00,60600.0,61376.0,60168.0,60962.0,2468.0
