DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-09-20 23:00:00,109780.0,109780.0,109550.0,109550.0,6.0
2022-09-21 23:00:00,105900.0,105900.0,105900.0,105900.0,1.0
2022-10-24 23:00:00,105150.0,105150.0,105150.0,105150.0,1.0
2022-11-01 23:00:00,107000.0,107000.0,107000.0,107000.0,1.0
2022-12-01 23:00:00,108000.0,108000.0,108000.0,108000.0,4.0
2022-12-05 23:00:00,93150.0,114900.0,93150.0,114900.0,2.0
2022-12-13 23:00:00,107500.0,107500.0,107500.0,107500.0,1.0
2022-12-14 23:00:00,104500.0,105440.0,104500.0,105440.0,4.0
2022-12-15 23:00:00,104600.0,117670.0,96470.0,102060.0,195.0
2022-12-16 23:00:00,104680.0,104680.0,103000.0,103000.0,3.0
2022-12-19 23:00:00,101940.0,101940.0,100000.0,101320.0,3.0
2022-12-20 23:00:00,100000.0,102450.0,100000.0,102450.0,3.0
2022-12-21 23:00:00,100050.0,100050.0,100000.0,100000.0,2.0
2022-12-22 23:00:00,97250.0,100050.0,97250.0,100000.0,4.0
2022-12-23 23:00:00,101870.0,101870.0,101870.0,101870.0,1.0
2022-12-26 23:00:00,100010.0,100010.0,100000.0,100000.0,2.0
2022-12-27 23:00:00,100000.0,100000.0,100000.0,100000.0,2.0
2022-12-28 23:00:00,98700.0,98860.0,98240.0,98240.0,5.0
2022-12-29 23:00:00,96050.0,96050.0,96050.0,96050.0,1.0
2022-12-30 23:00:00,98770.0,100010.0,98770.0,100010.0,8.0
2023-01-03 23:00:00,98250.0,98250.0,98010.0,98010.0,2.0
2023-01-04 23:00:00,97260.0,97260.0,97260.0,97260.0,1.0
2023-01-11 23:00:00,99490.0,99490.0,99490.0,99490.0,6.0
2023-01-12 23:00:00,99490.0,100010.0,99490.0,100010.0,4.0
2023-01-13 23:00:00,100010.0,100010.0,100010.0,100010.0,5.0
2023-01-16 23:00:00,99910.0,100010.0,99910.0,100010.0,2.0
