DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2021-09-27 23:00:00,42922.0,42922.0,42922.0,42922.0,2.0
2021-09-28 23:00:00,42916.0,42916.0,42916.0,42916.0,3.0
2021-10-05 23:00:00,39790.0,46400.0,39790.0,46400.0,2.0
2021-10-06 23:00:00,46339.0,46339.0,46339.0,46339.0,1.0
2021-10-07 23:00:00,40000.0,40000.0,37990.0,38004.0,8.0
2021-10-13 23:00:00,40907.0,40907.0,40907.0,40907.0,1.0
2021-10-14 23:00:00,40927.0,44269.0,40927.0,44269.0,11.0
2021-10-15 23:00:00,44008.0,44264.0,38230.0,42995.0,101.0
2021-10-18 23:00:00,43227.0,43227.0,41123.0,41134.0,7.0
2021-10-19 23:00:00,43199.0,43759.0,41135.0,43690.0,5.0
2021-10-20 23:00:00,41135.0,43408.0,40920.0,42790.0,51.0
2021-10-21 23:00:00,41523.0,43096.0,41523.0,41890.0,17.0
2021-10-25 23:00:00,42192.0,42192.0,42192.0,42192.0,1.0
2021-10-26 23:00:00,43125.0,43125.0,41111.0,42249.0,3.0
2021-10-28 23:00:00,42326.0,42326.0,42326.0,42326.0,4.0
2021-10-29 23:00:00,40887.0,40887.0,40887.0,40887.0,1.0
2021-11-01 23:00:00,40898.0,40898.0,40898.0,40898.0,1.0
2021-11-02 23:00:00,40095.0,42224.0,40081.0,40777.0,4.0
2021-11-03 23:00:00,42216.0,42247.0,39213.0,41500.0,25.0
2021-11-05 23:00:00,41438.0,41438.0,41101.0,41101.0,2.0
2021-11-08 23:00:00,42229.0,44999.0,40067.0,40412.0,51.0
2021-11-09 23:00:00,40214.0,42076.0,39152.0,41306.0,48.0
2021-11-11 23:00:00,40121.0,40121.0,39550.0,39550.0,2.0
2021-11-12 23:00:00,38202.0,41135.0,38202.0,39790.0,16.0
2021-11-15 23:00:00,39781.0,40837.0,39781.0,40837.0,2.0
2021-11-16 23:00:00,39288.0,40455.0,39285.0,40455.0,5.0
2021-11-17 23:00:00,38551.0,40924.0,38551.0,40733.0,13.0
2021-11-18 23:00:00,39743.0,40700.0,39743.0,40516.0,7.0
2021-11-19 23:00:00,41785.0,41785.0,41785.0,41785.0,1.0
2021-11-23 23:00:00,39049.0,40387.0,36644.0,38232.0,6.0
2021-11-24 23:00:00,40280.0,40280.0,40280.0,40280.0,1.0
2021-11-25 23:00:00,40250.0,41727.0,40250.0,41727.0,2.0
2021-11-26 23:00:00,38957.0,40731.0,37569.0,37586.0,11.0
2021-11-29 23:00:00,39949.0,40877.0,38537.0,39052.0,18.0
2021-11-30 23:00:00,40816.0,41000.0,38450.0,38450.0,11.0
2021-12-01 23:00:00,40471.0,40471.0,38050.0,39050.0,4.0
2021-12-02 23:00:00,39950.0,39950.0,39950.0,39950.0,1.0
2021-12-03 23:00:00,41500.0,41500.0,39373.0,40999.0,11.0
2021-12-06 23:00:00,39805.0,39805.0,39100.0,39100.0,2.0
2021-12-08 23:00:00,38957.0,38957.0,38957.0,38957.0,1.0
2021-12-10 23:00:00,38499.0,38499.0,38499.0,38499.0,1.0
