DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-08-22 23:00:00,2314.0,2315.0,2211.0,2211.0,66.0
2023-08-23 23:00:00,2589.0,2589.0,2221.0,2300.0,177.0
2023-08-24 23:00:00,2257.0,2349.0,2257.0,2349.0,12.0
2023-08-25 23:00:00,2300.0,2308.0,2141.0,2165.0,579.0
2023-08-28 23:00:00,2141.0,2170.0,1816.0,2045.0,943.0
2023-08-29 23:00:00,2039.0,2061.0,1965.0,2000.0,682.0
2023-08-30 23:00:00,1966.0,2057.0,1877.0,1927.0,2227.0
2023-08-31 23:00:00,1915.0,1948.0,1777.0,1853.0,3930.0
2023-09-01 23:00:00,1856.0,1923.0,1851.0,1919.0,1045.0
2023-09-04 23:00:00,1917.0,1998.0,1885.0,1960.0,2179.0
2023-09-05 23:00:00,1966.0,2019.0,1948.0,2000.0,1568.0
2023-09-06 23:00:00,1991.0,2010.0,1933.0,1976.0,703.0
2023-09-07 23:00:00,1952.0,2000.0,1901.0,1955.0,974.0
2023-09-08 23:00:00,1945.0,1985.0,1818.0,1985.0,628.0
2023-09-11 23:00:00,1913.0,1996.0,1855.0,1993.0,1337.0
2023-09-12 23:00:00,1993.0,2036.0,1956.0,2035.0,810.0
2023-09-13 23:00:00,2022.0,2078.0,1982.0,2001.0,809.0
2023-09-14 23:00:00,1994.0,2086.0,1916.0,2000.0,1040.0
2023-09-15 23:00:00,1965.0,2014.0,1936.0,2006.0,223.0
2023-09-18 23:00:00,2004.0,2067.0,1941.0,1944.0,321.0
2023-09-19 23:00:00,1942.0,2044.0,1908.0,1952.0,1248.0
2023-09-20 23:00:00,1925.0,1949.0,1858.0,1915.0,1913.0
2023-09-21 23:00:00,1915.0,1916.0,1870.0,1895.0,674.0
2023-09-22 23:00:00,1899.0,1939.0,1839.0,1905.0,2160.0
2023-09-25 23:00:00,1904.0,1913.0,1866.0,1905.0,470.0
2023-09-26 23:00:00,1905.0,1908.0,1868.0,1900.0,937.0
2023-09-27 23:00:00,1888.0,1908.0,1862.0,1903.0,635.0
2023-09-28 23:00:00,1901.0,1907.0,1875.0,1886.0,450.0
2023-09-29 23:00:00,1890.0,1915.0,1881.0,1902.0,604.0
2023-10-02 23:00:00,1885.0,1921.0,1874.0,1886.0,968.0
2023-10-03 23:00:00,1889.0,1910.0,1864.0,1880.0,459.0
2023-10-04 23:00:00,1881.0,1884.0,1827.0,1843.0,1193.0
2023-10-05 23:00:00,1846.0,1866.0,1831.0,1860.0,213.0
2023-10-06 23:00:00,1861.0,1900.0,1855.0,1879.0,307.0
2023-10-09 23:00:00,1877.0,1923.0,1870.0,1908.0,459.0
2023-10-10 23:00:00,1900.0,1922.0,1883.0,1921.0,259.0
2023-10-11 23:00:00,1916.0,1943.0,1900.0,1904.0,1378.0
2023-10-12 23:00:00,1909.0,2025.0,1851.0,1925.0,2263.0
