DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-06-07 23:00:00,29500.0,29500.0,29500.0,29500.0,10.0
2022-06-08 23:00:00,28322.0,29500.0,24998.0,25714.0,16.0
2022-06-15 23:00:00,30942.0,30942.0,30701.0,30701.0,4.0
2022-06-16 23:00:00,30806.0,30806.0,30500.0,30500.0,2.0
2022-06-17 23:00:00,30182.0,30182.0,29999.0,29999.0,3.0
2022-06-21 23:00:00,29555.0,29555.0,28623.0,28623.0,7.0
2022-06-22 23:00:00,28600.0,28759.0,27815.0,28127.0,15.0
2022-06-23 23:00:00,28000.0,28679.0,27830.0,28679.0,16.0
2022-06-24 23:00:00,28567.0,28700.0,28567.0,28700.0,4.0
2022-06-27 23:00:00,28699.0,29399.0,28643.0,28643.0,18.0
2022-06-28 23:00:00,28942.0,29294.0,28942.0,29294.0,5.0
2022-06-30 23:00:00,29555.0,29999.0,23895.0,23897.0,78.0
2022-07-01 23:00:00,22909.0,23000.0,21769.0,22422.0,19.0
2022-07-04 23:00:00,21059.0,23545.0,21059.0,21485.0,17.0
2022-07-05 23:00:00,21499.0,22582.0,21431.0,22442.0,15.0
2022-07-06 23:00:00,23150.0,23150.0,23150.0,23150.0,1.0
2022-07-07 23:00:00,22011.0,22537.0,21999.0,22501.0,21.0
2022-07-11 23:00:00,21850.0,21850.0,21500.0,21500.0,17.0
2022-07-12 23:00:00,20589.0,21300.0,19200.0,20985.0,15.0
2022-07-13 23:00:00,20915.0,21136.0,20915.0,21136.0,3.0
2022-07-14 23:00:00,21256.0,21256.0,20843.0,20843.0,14.0
2022-07-15 23:00:00,20833.0,21000.0,19995.0,19995.0,29.0
2022-07-18 23:00:00,21170.0,21201.0,20666.0,21001.0,14.0
2022-07-19 23:00:00,20900.0,20900.0,20900.0,20900.0,12.0
2022-07-21 23:00:00,21550.0,21550.0,21350.0,21392.0,6.0
2022-07-22 23:00:00,21535.0,21576.0,21153.0,21250.0,26.0
2022-07-25 23:00:00,21550.0,21550.0,20639.0,21400.0,17.0
2022-07-26 23:00:00,20941.0,20941.0,20941.0,20941.0,1.0
2022-07-27 23:00:00,21408.0,21408.0,20906.0,20906.0,3.0
2022-07-28 23:00:00,21950.0,21950.0,21361.0,21361.0,36.0
2022-07-29 23:00:00,21181.0,21608.0,21181.0,21608.0,13.0
2022-08-01 23:00:00,21597.0,21597.0,21463.0,21463.0,2.0
2022-08-02 23:00:00,20760.0,21077.0,20731.0,20850.0,21.0
2022-08-03 23:00:00,20871.0,20873.0,20650.0,20650.0,16.0
2022-08-04 23:00:00,20359.0,20400.0,19503.0,20100.0,25.0
2022-08-05 23:00:00,20088.0,20088.0,18956.0,19442.0,59.0
2022-08-08 23:00:00,19700.0,19700.0,18400.0,19219.0,20.0
2022-08-09 23:00:00,19001.0,19601.0,19001.0,19601.0,4.0
2022-08-10 23:00:00,19610.0,19610.0,19610.0,19610.0,1.0
2022-08-11 23:00:00,19242.0,19594.0,18610.0,19094.0,20.0
2022-08-15 23:00:00,18900.0,19000.0,18150.0,19000.0,18.0
2022-08-16 23:00:00,19100.0,19592.0,19100.0,19592.0,6.0
2022-08-17 23:00:00,19400.0,19400.0,19400.0,19400.0,2.0
2022-08-18 23:00:00,18904.0,19300.0,18904.0,19300.0,4.0
2022-08-19 23:00:00,18970.0,18970.0,18970.0,18970.0,4.0
2022-08-22 23:00:00,19021.0,19415.0,18350.0,19000.0,35.0
2022-08-23 23:00:00,19570.0,19570.0,19570.0,19570.0,13.0
2022-08-24 23:00:00,19553.0,19553.0,19400.0,19400.0,4.0
2022-08-25 23:00:00,19196.0,19300.0,19196.0,19300.0,2.0
2022-08-26 23:00:00,19495.0,19495.0,19495.0,19495.0,2.0
2022-08-29 23:00:00,19346.0,19938.0,19346.0,19938.0,15.0
2022-08-30 23:00:00,20427.0,21300.0,20400.0,21300.0,22.0
2022-08-31 23:00:00,23060.0,26323.0,22507.0,23354.0,74.0
2022-09-01 23:00:00,23409.0,24600.0,22700.0,22800.0,52.0
2022-09-02 23:00:00,22792.0,23260.0,22792.0,23260.0,11.0
2022-09-05 23:00:00,23230.0,23230.0,22914.0,23048.0,8.0
2022-09-06 23:00:00,22651.0,22900.0,22500.0,22536.0,12.0
2022-09-07 23:00:00,22179.0,22400.0,22148.0,22148.0,8.0
2022-09-08 23:00:00,21789.0,22010.0,21789.0,22010.0,3.0
2022-09-09 23:00:00,22539.0,22539.0,21808.0,22489.0,12.0
2022-09-12 23:00:00,22074.0,22491.0,22069.0,22449.0,11.0
2022-09-13 23:00:00,22102.0,22362.0,22101.0,22175.0,13.0
2022-09-14 23:00:00,21763.0,22547.0,21763.0,22534.0,3.0
2022-09-15 23:00:00,22403.0,22459.0,21856.0,22067.0,11.0
