DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-06 23:00:00,4100.0,4100.0,4100.0,4100.0,1.0
2022-12-08 23:00:00,4095.0,4095.0,3638.0,4080.0,356.0
2022-12-09 23:00:00,3950.0,4067.0,3654.3,3654.3,15.0
2022-12-12 23:00:00,3690.0,3690.0,3690.0,3690.0,1.0
2022-12-14 23:00:00,3889.4,3889.4,3633.0,3633.0,2.0
2022-12-19 23:00:00,3700.0,3700.0,3700.0,3700.0,1.0
2022-12-23 23:00:00,3680.0,3711.0,3680.0,3711.0,2.0
2022-12-26 23:00:00,3744.9,3744.9,3710.0,3710.0,2.0
2022-12-27 23:00:00,3525.1,3740.0,3525.1,3740.0,12.0
2022-12-28 23:00:00,3850.0,3850.0,3608.2,3608.2,3.0
2022-12-29 23:00:00,3848.0,3890.0,3610.4,3610.4,12.0
2022-12-30 23:00:00,3849.9,3880.0,3849.9,3880.0,4.0
2023-01-03 23:00:00,3615.0,4004.0,3384.1,3420.0,71.0
2023-01-04 23:00:00,3427.0,3810.0,3427.0,3800.0,44.0
2023-01-05 23:00:00,3650.1,4050.1,3650.1,4050.1,23.0
2023-01-09 23:00:00,3959.9,3960.0,3808.3,3808.5,5.0
2023-01-10 23:00:00,3808.4,3808.4,3760.1,3800.0,7.0
2023-01-11 23:00:00,3750.0,4044.9,3570.2,4044.9,42.0
2023-01-13 23:00:00,4040.0,4044.0,4040.0,4044.0,6.0
2023-01-16 23:00:00,3987.0,3987.0,3811.5,3811.5,2.0
2023-01-17 23:00:00,3988.2,3988.3,3887.1,3888.0,8.0
2023-01-18 23:00:00,3844.5,3844.5,3811.6,3811.6,7.0
2023-01-19 23:00:00,3879.5,3879.5,3879.5,3879.5,2.0
2023-01-20 23:00:00,3891.0,3891.0,3891.0,3891.0,7.0
2023-01-24 23:00:00,3969.8,3986.9,3969.8,3986.9,15.0
2023-01-25 23:00:00,3983.0,3983.0,3850.2,3850.2,3.0
2023-02-01 23:00:00,3850.2,3850.2,3850.2,3850.2,1.0
2023-02-02 23:00:00,3996.1,3996.1,3996.1,3996.1,4.0
2023-02-03 23:00:00,4048.0,4098.0,4048.0,4098.0,5.0
2023-02-16 23:00:00,3870.1,3870.1,3870.1,3870.1,1.0
2023-02-17 23:00:00,4098.0,4242.6,4098.0,4242.6,7.0
2023-02-20 23:00:00,3970.4,4241.4,3970.4,4241.4,2.0
2023-02-24 23:00:00,4000.3,4234.3,4000.3,4000.7,4.0
2023-02-27 23:00:00,4001.3,4001.3,4001.3,4001.3,1.0
2023-03-02 23:00:00,4110.1,4110.1,4100.0,4100.0,5.0
2023-03-03 23:00:00,4000.0,4000.0,4000.0,4000.0,1.0
2023-03-06 23:00:00,4000.1,4000.1,4000.1,4000.1,3.0
2023-03-09 23:00:00,4051.2,4122.0,4051.2,4075.1,30.0
2023-03-10 23:00:00,4100.0,4184.6,3950.0,4065.0,179.0
2023-03-13 23:00:00,4050.0,4222.4,3975.0,4000.0,911.0
2023-03-14 23:00:00,3962.1,4089.6,3962.1,4028.1,426.0
2023-03-15 23:00:00,4029.0,4080.0,3889.2,3998.4,651.0
2023-03-16 23:00:00,3931.7,4056.0,3916.8,4000.0,529.0
2023-03-17 23:00:00,4000.0,4075.5,4000.0,4028.7,280.0
2023-03-20 23:00:00,4008.9,4055.0,3989.0,4051.0,554.0
2023-03-21 23:00:00,4051.1,4075.0,4039.0,4069.0,262.0
2023-03-22 23:00:00,4008.6,4144.1,4008.6,4100.2,500.0
2023-03-23 23:00:00,4098.8,4119.0,4058.4,4115.0,600.0
2023-03-24 23:00:00,4100.3,4114.9,4050.3,4069.9,354.0
2023-03-27 23:00:00,4051.0,4100.0,4050.1,4088.8,269.0
2023-03-28 23:00:00,4096.7,4109.8,4088.8,4093.2,48.0
2023-03-29 23:00:00,4088.8,4139.9,4078.6,4120.0,117.0
2023-03-30 23:00:00,4139.6,4160.0,4110.0,4148.0,102.0
2023-03-31 23:00:00,4146.1,4274.5,4146.1,4259.9,3043.0
2023-04-03 23:00:00,4227.2,4279.6,4226.9,4259.9,570.0
2023-04-04 23:00:00,4257.1,4289.7,4248.1,4269.7,564.0
2023-04-05 23:00:00,4259.8,4259.8,4156.0,4225.6,374.0
2023-04-06 23:00:00,4250.6,4365.3,4225.2,4243.0,142.0
2023-04-07 23:00:00,4248.9,4442.6,4248.9,4254.2,593.0
2023-04-10 23:00:00,4249.9,4249.9,4227.8,4240.0,233.0
2023-04-11 23:00:00,4249.6,4292.9,4233.3,4280.0,263.0
