DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-02-07 23:00:00,13273.0,13284.0,13260.0,13284.0,51.0
2023-02-08 23:00:00,12900.0,12900.0,12900.0,12900.0,1.0
2023-02-09 23:00:00,12264.0,13288.0,12263.0,13277.0,20.0
2023-02-10 23:00:00,13000.0,13000.0,12503.0,12503.0,50.0
2023-02-20 23:00:00,12562.0,13312.0,12562.0,13299.0,3.0
2023-02-21 23:00:00,12566.0,12566.0,12566.0,12566.0,1.0
2023-02-22 23:00:00,12501.0,12501.0,12202.0,12202.0,20.0
2023-02-24 23:00:00,12250.0,12250.0,12250.0,12250.0,1.0
2023-02-27 23:00:00,13177.0,13180.0,12501.0,12501.0,4.0
2023-02-28 23:00:00,12988.0,12988.0,12988.0,12988.0,1.0
2023-03-01 23:00:00,12520.0,12520.0,12500.0,12500.0,5.0
2023-03-03 23:00:00,12831.0,12831.0,12831.0,12831.0,1.0
2023-03-07 23:00:00,12360.0,12360.0,12360.0,12360.0,1.0
2023-03-13 23:00:00,12741.0,13450.0,12150.0,12163.0,65.0
2023-03-14 23:00:00,12200.0,12547.0,12200.0,12207.0,18.0
2023-03-15 23:00:00,12205.0,12421.0,12182.0,12390.0,36.0
2023-03-16 23:00:00,12300.0,12399.0,11701.0,12119.0,61.0
2023-03-17 23:00:00,12107.0,12201.0,12010.0,12082.0,43.0
2023-03-20 23:00:00,12189.0,12190.0,12033.0,12142.0,78.0
2023-03-21 23:00:00,12227.0,12372.0,12227.0,12254.0,25.0
2023-03-22 23:00:00,12254.0,12677.0,12100.0,12370.0,91.0
2023-03-23 23:00:00,12266.0,12498.0,12200.0,12403.0,40.0
2023-03-24 23:00:00,12436.0,12436.0,12061.0,12085.0,91.0
2023-03-27 23:00:00,12093.0,12268.0,12088.0,12141.0,44.0
2023-03-28 23:00:00,12192.0,12494.0,12151.0,12494.0,66.0
2023-03-29 23:00:00,12192.0,12594.0,12192.0,12252.0,44.0
2023-03-30 23:00:00,12303.0,12557.0,12303.0,12403.0,22.0
2023-03-31 23:00:00,12511.0,12885.0,12510.0,12872.0,90.0
2023-04-03 23:00:00,12701.0,12982.0,12701.0,12929.0,17.0
2023-04-04 23:00:00,12847.0,12905.0,12846.0,12850.0,67.0
2023-04-05 23:00:00,12850.0,12850.0,12752.0,12752.0,6.0
2023-04-06 23:00:00,12740.0,13143.0,12726.0,13143.0,25.0
2023-04-07 23:00:00,12889.0,13141.0,12726.0,12726.0,8.0
2023-04-11 23:00:00,13124.0,13124.0,12932.0,12932.0,135.0
2023-04-12 23:00:00,13026.0,13114.0,13010.0,13010.0,134.0
2023-04-13 23:00:00,13010.0,13025.0,12995.0,12995.0,7.0
2023-04-14 23:00:00,12999.0,13050.0,12999.0,13050.0,6.0
2023-04-17 23:00:00,13106.0,13115.0,13075.0,13075.0,125.0
2023-04-18 23:00:00,13000.0,13107.0,13000.0,13084.0,35.0
2023-04-20 23:00:00,13053.0,13084.0,13053.0,13084.0,121.0
2023-04-21 23:00:00,13067.0,13223.0,13067.0,13153.0,13.0
2023-04-24 23:00:00,13153.0,13206.0,13138.0,13206.0,16.0
2023-04-25 23:00:00,13491.0,13500.0,13145.0,13145.0,58.0
2023-04-26 23:00:00,13146.0,13147.0,13085.0,13085.0,34.0
2023-04-27 23:00:00,13083.0,13083.0,13062.0,13070.0,21.0
2023-04-28 23:00:00,13135.0,13160.0,13135.0,13160.0,6.0
2023-05-02 23:00:00,12908.0,13253.0,12904.0,13004.0,17.0
2023-05-03 23:00:00,12916.0,13169.0,12916.0,13169.0,15.0
2023-05-04 23:00:00,13169.0,13169.0,13169.0,13169.0,3.0
2023-05-05 23:00:00,13023.0,13175.0,13023.0,13175.0,4.0
2023-05-08 23:00:00,13201.0,13249.0,13179.0,13179.0,71.0
2023-05-10 23:00:00,13152.0,13155.0,13131.0,13155.0,10.0
2023-05-11 23:00:00,13103.0,13150.0,13100.0,13100.0,7.0
2023-05-12 23:00:00,13043.0,13117.0,13042.0,13117.0,44.0
2023-05-15 23:00:00,13136.0,13195.0,13136.0,13147.0,13.0
2023-05-16 23:00:00,13188.0,13188.0,13118.0,13118.0,7.0
2023-05-17 23:00:00,13082.0,13200.0,13082.0,13200.0,5.0
2023-05-18 23:00:00,13178.0,13406.0,13178.0,13340.0,188.0
2023-05-19 23:00:00,13242.0,13490.0,13242.0,13443.0,220.0
2023-05-22 23:00:00,13442.0,13927.0,13406.0,13438.0,150.0
2023-05-23 23:00:00,13450.0,13450.0,13304.0,13369.0,120.0
2023-05-24 23:00:00,13377.0,13377.0,13063.0,13073.0,278.0
2023-05-25 23:00:00,13024.0,13080.0,12937.0,12981.0,32.0
2023-05-26 23:00:00,13061.0,13234.0,12972.0,13234.0,164.0
2023-05-29 23:00:00,13234.0,13319.0,13147.0,13147.0,36.0
2023-05-30 23:00:00,13219.0,13282.0,13111.0,13111.0,24.0
2023-05-31 23:00:00,13016.0,13072.0,12920.0,12920.0,37.0
2023-06-01 23:00:00,12947.0,13091.0,12947.0,13000.0,39.0
2023-06-02 23:00:00,13130.0,13363.0,13066.0,13210.0,68.0
2023-06-05 23:00:00,13095.0,13338.0,13095.0,13295.0,144.0
2023-06-06 23:00:00,13276.0,13276.0,13094.0,13246.0,306.0
2023-06-07 23:00:00,13296.0,13317.0,13248.0,13248.0,11.0
2023-06-08 23:00:00,13235.0,13305.0,13217.0,13305.0,337.0
2023-06-09 23:00:00,13301.0,13366.0,13255.0,13255.0,51.0
