DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-07-21 23:00:00,4.014,4.014,4.014,4.014,1.0
2023-07-25 23:00:00,3.896,3.97,3.699,3.916,8.0
2023-07-26 23:00:00,3.801,3.824,3.756,3.756,16.0
2023-07-27 23:00:00,3.789,3.789,3.76,3.76,51.0
2023-07-28 23:00:00,3.803,3.803,3.76,3.768,9.0
2023-07-31 23:00:00,3.796,3.796,3.758,3.758,26.0
2023-08-01 23:00:00,3.758,3.758,3.695,3.695,27.0
2023-08-02 23:00:00,3.694,3.694,3.639,3.64,31.0
2023-08-03 23:00:00,3.629,3.649,3.629,3.642,10.0
2023-08-04 23:00:00,3.644,3.813,3.611,3.705,98.0
2023-08-07 23:00:00,3.755,3.778,3.702,3.763,23.0
2023-08-08 23:00:00,3.78,3.795,3.771,3.792,69.0
2023-08-09 23:00:00,3.792,3.909,3.735,3.805,120.0
2023-08-10 23:00:00,3.878,3.897,3.769,3.784,34.0
2023-08-11 23:00:00,3.683,3.879,3.683,3.774,129.0
2023-08-14 23:00:00,3.819,3.909,3.819,3.857,28.0
2023-08-15 23:00:00,3.896,3.947,3.798,3.844,75.0
2023-08-16 23:00:00,3.887,3.887,3.802,3.804,16.0
2023-08-17 23:00:00,3.802,3.886,3.796,3.8,60.0
2023-08-18 23:00:00,3.8,3.801,3.79,3.801,14.0
2023-08-21 23:00:00,3.799,3.877,3.767,3.822,85.0
2023-08-22 23:00:00,3.738,3.843,3.738,3.843,5.0
2023-08-23 23:00:00,3.779,3.788,3.722,3.722,23.0
2023-08-24 23:00:00,3.743,3.769,3.656,3.769,67.0
2023-08-25 23:00:00,3.744,3.768,3.718,3.744,20.0
2023-08-28 23:00:00,3.767,3.843,3.767,3.809,108.0
2023-08-29 23:00:00,3.79,3.799,3.712,3.712,124.0
2023-08-30 23:00:00,3.709,3.782,3.687,3.756,71.0
2023-08-31 23:00:00,3.736,3.815,3.681,3.815,126.0
2023-09-01 23:00:00,3.8,3.81,3.751,3.777,117.0
2023-09-04 23:00:00,3.804,3.804,3.706,3.724,216.0
2023-09-05 23:00:00,3.724,3.738,3.698,3.7,151.0
2023-09-06 23:00:00,3.691,3.749,3.675,3.7,144.0
2023-09-07 23:00:00,3.681,3.747,3.675,3.728,103.0
2023-09-08 23:00:00,3.712,3.766,3.687,3.752,185.0
2023-09-11 23:00:00,3.724,3.765,3.692,3.741,124.0
2023-09-12 23:00:00,3.752,3.77,3.68,3.7,225.0
2023-09-13 23:00:00,3.751,3.751,3.692,3.73,95.0
2023-09-14 23:00:00,3.707,3.761,3.69,3.705,58.0
2023-09-15 23:00:00,3.715,3.715,3.674,3.674,194.0
2023-09-18 23:00:00,3.679,3.692,3.626,3.642,224.0
2023-09-19 23:00:00,3.65,3.682,3.647,3.67,226.0
2023-09-20 23:00:00,3.651,3.658,3.576,3.618,216.0
2023-09-21 23:00:00,3.61,3.639,3.59,3.591,201.0
2023-09-22 23:00:00,3.579,3.628,3.55,3.586,252.0
2023-09-25 23:00:00,3.595,3.622,3.587,3.622,121.0
2023-09-26 23:00:00,3.596,3.612,3.504,3.579,193.0
2023-09-27 23:00:00,3.581,3.582,3.514,3.55,370.0
2023-09-28 23:00:00,3.565,3.593,3.523,3.566,215.0
2023-09-29 23:00:00,3.561,3.585,3.505,3.559,206.0
2023-10-02 23:00:00,3.559,3.588,3.505,3.522,224.0
2023-10-03 23:00:00,3.517,3.56,3.47,3.56,357.0
2023-10-04 23:00:00,3.567,3.62,3.553,3.585,302.0
2023-10-05 23:00:00,3.57,3.668,3.542,3.66,295.0
2023-10-06 23:00:00,3.658,3.699,3.6,3.691,343.0
2023-10-09 23:00:00,3.682,3.81,3.682,3.735,557.0
2023-10-10 23:00:00,3.739,3.81,3.73,3.782,162.0
2023-10-11 23:00:00,3.772,3.85,3.685,3.72,336.0
2023-10-12 23:00:00,3.735,3.805,3.705,3.74,292.0
2023-10-13 23:00:00,3.741,3.749,3.681,3.69,218.0
2023-10-16 23:00:00,3.702,3.729,3.616,3.631,254.0
2023-10-17 23:00:00,3.654,3.701,3.654,3.66,137.0
2023-10-18 23:00:00,3.673,3.74,3.662,3.701,208.0
2023-10-19 23:00:00,3.701,3.706,3.621,3.63,336.0
2023-10-20 23:00:00,3.625,3.645,3.562,3.605,844.0
2023-10-23 23:00:00,3.604,3.636,3.559,3.619,578.0
2023-10-24 23:00:00,3.61,3.631,3.563,3.598,433.0
2023-10-25 23:00:00,3.585,3.66,3.585,3.642,373.0
2023-10-26 23:00:00,3.63,3.682,3.58,3.663,776.0
2023-10-27 23:00:00,3.666,3.8,3.666,3.735,1483.0
2023-10-30 23:00:00,3.722,3.743,3.571,3.605,1978.0
2023-10-31 23:00:00,3.624,3.757,3.581,3.743,1678.0
2023-11-01 23:00:00,3.764,3.837,3.652,3.738,1963.0
2023-11-02 23:00:00,3.761,3.762,3.659,3.724,580.0
2023-11-03 23:00:00,3.724,3.806,3.695,3.779,1219.0
2023-11-06 23:00:00,3.781,3.798,3.618,3.621,1271.0
2023-11-07 23:00:00,3.621,3.639,3.574,3.608,1938.0
2023-11-08 23:00:00,3.602,3.622,3.526,3.537,2106.0
2023-11-09 23:00:00,3.529,3.566,3.47,3.5,1165.0
2023-11-10 23:00:00,3.494,3.52,3.461,3.478,1484.0
2023-11-13 23:00:00,3.472,3.555,3.462,3.487,1375.0
2023-11-14 23:00:00,3.49,3.539,3.445,3.491,2172.0
2023-11-15 23:00:00,3.463,3.491,3.404,3.458,2024.0
2023-11-16 23:00:00,3.471,3.525,3.351,3.373,2541.0
2023-11-17 23:00:00,3.379,3.407,3.288,3.29,2154.0
2023-11-20 23:00:00,3.29,3.31,3.213,3.238,3292.0
2023-11-21 23:00:00,3.23,3.233,3.15,3.169,4139.0
2023-11-22 23:00:00,3.172,3.188,3.111,3.133,4418.0
2023-11-23 23:00:00,3.119,3.201,3.094,3.163,5316.0
2023-11-24 23:00:00,3.164,3.187,3.06,3.087,6306.0
2023-11-27 23:00:00,3.085,3.117,2.97,3.038,52576.0
2023-11-28 23:00:00,3.043,3.069,2.973,3.01,41123.0
2023-11-29 23:00:00,3.013,3.017,2.847,2.893,56969.0
2023-11-30 23:00:00,2.9,2.918,2.819,2.843,41508.0
2023-12-01 23:00:00,2.853,2.881,2.812,2.858,48261.0
2023-12-04 23:00:00,2.862,2.875,2.713,2.737,42819.0
2023-12-05 23:00:00,2.735,2.815,2.721,2.797,47586.0
2023-12-06 23:00:00,2.798,2.801,2.725,2.732,39061.0
2023-12-07 23:00:00,2.729,2.734,2.53,2.56,111103.0
2023-12-08 23:00:00,2.559,2.627,2.535,2.554,62301.0
2023-12-11 23:00:00,2.568,2.594,2.3,2.314,169852.0
2023-12-12 23:00:00,2.313,2.429,2.303,2.349,128825.0
2023-12-13 23:00:00,2.357,2.373,2.245,2.308,150927.0
2023-12-14 23:00:00,2.32,2.401,2.32,2.368,124131.0
2023-12-15 23:00:00,2.37,2.463,2.334,2.442,128192.0
2023-12-18 23:00:00,2.445,2.555,2.433,2.505,193522.0
2023-12-19 23:00:00,2.504,2.54,2.34,2.355,252619.0
2023-12-20 23:00:00,2.356,2.489,2.356,2.424,307069.0
2023-12-21 23:00:00,2.421,2.446,2.36,2.443,295206.0
2023-12-22 23:00:00,2.444,2.528,2.441,2.49,371276.0
2023-12-25 23:00:00,2.489,2.531,2.465,2.515,156637.0
2023-12-26 23:00:00,2.514,2.548,2.401,2.445,692540.0
2023-12-27 23:00:00,2.446,2.579,2.421,2.538,1463482.0
2023-12-28 23:00:00,2.537,2.57,2.455,2.57,1790040.0
2023-12-29 23:00:00,2.567,2.579,2.518,2.548,1114480.0
2024-01-03 23:00:00,2.548,2.709,2.518,2.669,1125492.0
2024-01-04 23:00:00,2.67,2.846,2.64,2.75,1481289.0
2024-01-05 23:00:00,2.753,2.847,2.702,2.756,1537908.0
2024-01-08 23:00:00,2.756,2.889,2.723,2.789,1834161.0
2024-01-09 23:00:00,2.79,3.145,2.79,3.059,2727658.0
2024-01-10 23:00:00,3.062,3.345,3.008,3.066,3981027.0
