DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-04-18 23:00:00,41439.0,41445.0,41439.0,41445.0,2.0
2023-04-19 23:00:00,41803.0,41803.0,41803.0,41803.0,1.0
2023-06-05 23:00:00,47813.0,47813.0,47813.0,47813.0,1.0
2023-07-04 23:00:00,49066.0,49066.0,49066.0,49066.0,1.0
2023-07-27 23:00:00,53201.0,53201.0,53201.0,53201.0,1.0
2023-07-28 23:00:00,54413.0,54413.0,54413.0,54413.0,1.0
2023-08-03 23:00:00,58067.0,58300.0,58067.0,58300.0,3.0
2023-08-04 23:00:00,58699.0,58700.0,55168.0,55168.0,4.0
2023-08-10 23:00:00,55385.0,55385.0,54241.0,54241.0,2.0
2023-09-07 23:00:00,59940.0,59940.0,59940.0,59940.0,1.0
2023-09-27 23:00:00,63098.0,63098.0,55015.0,55015.0,2.0
2023-10-05 23:00:00,58477.0,61612.0,58477.0,61612.0,2.0
2023-10-20 23:00:00,69000.0,69000.0,61054.0,64161.0,4.0
2023-11-14 23:00:00,59353.0,59354.0,59352.0,59354.0,3.0
2023-11-15 23:00:00,74822.0,74822.0,68666.0,68666.0,3.0
2023-11-16 23:00:00,68699.0,68999.0,66740.0,66740.0,3.0
2023-11-30 23:00:00,71224.0,71225.0,61255.0,61255.0,4.0
2023-12-25 23:00:00,56648.0,56648.0,56648.0,56648.0,1.0
2023-12-26 23:00:00,62634.0,62634.0,62634.0,62634.0,1.0
2023-12-27 23:00:00,62700.0,62700.0,62700.0,62700.0,1.0
2023-12-28 23:00:00,63607.0,63607.0,63607.0,63607.0,1.0
2024-01-03 23:00:00,66248.0,66248.0,66248.0,66248.0,1.0
2024-01-11 23:00:00,63845.0,63845.0,63845.0,63845.0,1.0
2024-02-06 23:00:00,64324.0,64324.0,64324.0,64324.0,1.0
2024-03-01 23:00:00,64835.0,64835.0,64835.0,64835.0,1.0
2024-03-25 23:00:00,64835.0,64835.0,64835.0,64835.0,1.0
2024-03-29 23:00:00,65828.0,65828.0,65828.0,65828.0,1.0
2024-04-17 23:00:00,65409.0,65409.0,65409.0,65409.0,1.0
2024-06-25 23:00:00,60268.0,61023.0,57000.0,61023.0,6.0
2024-06-26 23:00:00,58703.0,58703.0,58703.0,58703.0,1.0
