DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-13 23:00:00,370.62,400.0,370.62,400.0,3.0
2022-12-15 23:00:00,396.0,396.0,396.0,396.0,1.0
2022-12-16 23:00:00,389.79,389.79,389.79,389.79,11.0
2022-12-26 23:00:00,390.0,390.0,385.0,385.0,4.0
2022-12-27 23:00:00,390.0,390.0,390.0,390.0,1.0
2022-12-29 23:00:00,388.93,388.93,385.0,385.0,2.0
2022-12-30 23:00:00,391.68,391.68,384.14,384.14,3.0
2023-01-03 23:00:00,391.63,391.63,391.63,391.63,1.0
2023-01-04 23:00:00,385.0,385.17,384.0,384.0,3.0
2023-01-05 23:00:00,386.0,386.0,385.0,385.0,2.0
2023-01-09 23:00:00,385.36,388.0,385.01,388.0,9.0
2023-01-10 23:00:00,386.0,386.0,380.0,380.0,9.0
2023-01-11 23:00:00,389.62,389.62,384.0,384.0,2.0
2023-01-12 23:00:00,389.0,390.0,387.15,389.79,9.0
2023-01-13 23:00:00,387.51,387.55,387.03,387.03,22.0
2023-01-16 23:00:00,387.5,389.0,386.0,389.0,7.0
2023-01-18 23:00:00,388.02,400.0,384.03,385.62,21.0
2023-01-19 23:00:00,393.5,393.5,382.3,384.5,17.0
2023-01-23 23:00:00,384.23,386.0,379.0,380.0,33.0
2023-01-24 23:00:00,385.0,389.82,381.04,381.04,22.0
2023-01-25 23:00:00,385.0,388.15,381.01,388.15,8.0
2023-01-26 23:00:00,383.0,386.0,382.2,386.0,8.0
2023-01-30 23:00:00,386.0,388.93,384.2,384.2,14.0
2023-01-31 23:00:00,384.1,387.87,384.1,387.87,6.0
2023-02-01 23:00:00,389.0,389.0,389.0,389.0,3.0
2023-02-02 23:00:00,389.49,400.0,389.42,393.99,20.0
2023-02-03 23:00:00,399.16,399.16,390.34,390.34,29.0
2023-02-06 23:00:00,393.0,393.0,393.0,393.0,2.0
2023-02-07 23:00:00,390.6,394.65,389.0,392.0,128.0
2023-02-08 23:00:00,392.0,394.99,389.0,392.02,19.0
2023-02-09 23:00:00,395.4,395.4,391.51,392.5,9.0
2023-02-10 23:00:00,391.63,394.83,391.63,394.83,3.0
2023-02-13 23:00:00,395.0,397.0,393.42,394.41,14.0
2023-02-14 23:00:00,395.09,399.49,395.09,399.49,25.0
2023-02-15 23:00:00,393.6,397.0,389.09,395.35,29.0
2023-02-16 23:00:00,397.5,400.0,395.0,397.0,28.0
2023-02-17 23:00:00,397.01,397.01,395.04,395.1,12.0
2023-02-20 23:00:00,393.02,396.0,393.02,396.0,3.0
2023-02-21 23:00:00,396.0,396.0,396.0,396.0,16.0
2023-02-22 23:00:00,390.2,392.0,390.2,392.0,9.0
2023-02-24 23:00:00,392.01,395.64,392.01,395.64,5.0
2023-02-27 23:00:00,392.02,396.0,392.01,393.06,11.0
2023-02-28 23:00:00,393.01,393.01,392.0,393.01,4.0
2023-03-01 23:00:00,391.0,393.77,391.0,391.0,33.0
2023-03-02 23:00:00,391.0,397.0,391.0,393.77,17.0
2023-03-03 23:00:00,393.5,393.9,392.21,393.9,10.0
2023-03-06 23:00:00,392.59,395.49,392.59,394.91,9.0
2023-03-07 23:00:00,393.5,395.0,393.01,393.01,10.0
2023-03-09 23:00:00,393.01,394.49,391.8,392.01,9.0
2023-03-10 23:00:00,392.05,393.12,389.23,389.67,68.0
2023-03-13 23:00:00,391.97,394.5,386.61,390.0,95.0
2023-03-14 23:00:00,388.01,393.26,387.19,390.3,40.0
2023-03-15 23:00:00,389.2,390.5,386.0,387.0,119.0
2023-03-16 23:00:00,386.0,392.66,386.0,392.66,41.0
2023-03-17 23:00:00,393.0,394.5,386.86,392.4,93.0
2023-03-20 23:00:00,391.0,392.0,387.81,392.0,70.0
2023-03-21 23:00:00,392.02,395.1,390.19,395.09,80.0
2023-03-22 23:00:00,395.08,398.42,393.19,395.21,97.0
2023-03-23 23:00:00,395.2,397.0,391.18,395.03,100.0
2023-03-24 23:00:00,395.1,395.11,390.0,390.76,104.0
2023-03-27 23:00:00,390.01,393.97,390.01,392.15,103.0
2023-03-28 23:00:00,391.72,393.84,389.0,391.31,91.0
2023-03-29 23:00:00,391.22,400.0,386.5,394.0,236.0
2023-03-30 23:00:00,394.0,397.5,394.0,396.81,91.0
2023-03-31 23:00:00,396.81,399.99,395.89,398.0,118.0
2023-04-03 23:00:00,399.0,400.99,397.96,399.69,225.0
2023-04-04 23:00:00,399.0,402.0,398.48,400.85,79.0
2023-04-05 23:00:00,400.45,402.63,399.16,400.82,31.0
2023-04-06 23:00:00,401.3,402.0,399.88,402.0,49.0
2023-04-07 23:00:00,403.97,405.0,402.31,404.0,91.0
2023-04-10 23:00:00,404.79,407.18,402.04,402.9,30.0
2023-04-11 23:00:00,404.03,406.95,403.35,405.1,68.0
2023-04-12 23:00:00,404.77,406.0,400.04,401.99,88.0
2023-04-13 23:00:00,403.0,407.86,401.0,407.0,125.0
2023-04-14 23:00:00,406.35,412.58,406.35,411.13,194.0
2023-04-17 23:00:00,411.11,415.0,408.06,412.2,358.0
2023-04-18 23:00:00,412.03,417.3,411.74,416.02,197.0
2023-04-19 23:00:00,417.0,417.84,414.1,417.76,599.0
