DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-16 23:00:00,12500.0,12500.0,12400.0,12461.0,6.0
2023-01-10 23:00:00,12200.0,12200.0,12200.0,12200.0,3.0
2023-01-11 23:00:00,12459.0,12459.0,12415.0,12435.0,21.0
2023-01-12 23:00:00,12602.0,12602.0,12602.0,12602.0,4.0
2023-01-13 23:00:00,12778.0,12778.0,12680.0,12680.0,6.0
2023-01-16 23:00:00,12975.0,13249.0,12975.0,13249.0,14.0
2023-01-18 23:00:00,12957.0,13051.0,12878.0,13051.0,4.0
2023-01-19 23:00:00,12835.0,12835.0,12600.0,12600.0,2.0
2023-01-20 23:00:00,12671.0,12671.0,12410.0,12447.0,22.0
2023-01-23 23:00:00,12833.0,12833.0,12833.0,12833.0,8.0
2023-01-24 23:00:00,12729.0,12855.0,12665.0,12665.0,19.0
2023-01-25 23:00:00,12411.0,12496.0,12411.0,12495.0,10.0
2023-01-26 23:00:00,12518.0,12655.0,12518.0,12588.0,10.0
2023-01-27 23:00:00,12588.0,12588.0,12582.0,12582.0,5.0
2023-01-30 23:00:00,12690.0,12690.0,12690.0,12690.0,2.0
2023-01-31 23:00:00,12735.0,12973.0,12735.0,12973.0,32.0
2023-02-01 23:00:00,12993.0,13225.0,12993.0,13120.0,49.0
2023-02-02 23:00:00,12900.0,13435.0,12900.0,13254.0,29.0
2023-02-03 23:00:00,13210.0,13254.0,13202.0,13202.0,43.0
2023-02-06 23:00:00,13202.0,13896.0,13202.0,13789.0,37.0
2023-02-07 23:00:00,13787.0,14218.0,13782.0,13907.0,39.0
2023-02-08 23:00:00,13927.0,13927.0,13475.0,13475.0,12.0
2023-02-09 23:00:00,13609.0,13681.0,13347.0,13681.0,44.0
2023-02-10 23:00:00,13611.0,13890.0,13610.0,13804.0,7.0
2023-02-13 23:00:00,13735.0,13827.0,13617.0,13827.0,20.0
2023-02-14 23:00:00,13743.0,13743.0,13399.0,13400.0,7.0
2023-02-15 23:00:00,13390.0,13430.0,13000.0,13000.0,64.0
2023-02-16 23:00:00,13000.0,13124.0,12721.0,12800.0,151.0
2023-02-17 23:00:00,12781.0,12781.0,12646.0,12646.0,3.0
2023-02-20 23:00:00,12829.0,13013.0,12423.0,13013.0,399.0
2023-02-21 23:00:00,12935.0,13211.0,12500.0,12950.0,181.0
2023-02-22 23:00:00,13068.0,13235.0,12839.0,12900.0,47.0
2023-02-24 23:00:00,12838.0,13140.0,12838.0,12950.0,12.0
2023-02-27 23:00:00,13053.0,13204.0,12800.0,13186.0,40.0
2023-02-28 23:00:00,13234.0,13236.0,13036.0,13134.0,39.0
2023-03-01 23:00:00,13166.0,13404.0,13166.0,13403.0,36.0
2023-03-02 23:00:00,13500.0,13523.0,13080.0,13240.0,65.0
2023-03-03 23:00:00,13253.0,13446.0,12919.0,13370.0,124.0
2023-03-06 23:00:00,13515.0,13914.0,13431.0,13696.0,344.0
2023-03-07 23:00:00,13729.0,13730.0,13550.0,13669.0,58.0
2023-03-09 23:00:00,13583.0,13870.0,13524.0,13654.0,260.0
2023-03-10 23:00:00,13614.0,13659.0,13540.0,13610.0,100.0
2023-03-13 23:00:00,13604.0,13674.0,13406.0,13550.0,644.0
2023-03-14 23:00:00,13603.0,13689.0,13545.0,13686.0,344.0
2023-03-15 23:00:00,13685.0,13785.0,13452.0,13560.0,551.0
2023-03-16 23:00:00,13560.0,13560.0,13243.0,13390.0,701.0
2023-03-17 23:00:00,13390.0,13606.0,13378.0,13570.0,392.0
2023-03-20 23:00:00,13516.0,13997.0,13479.0,13990.0,827.0
2023-03-21 23:00:00,14018.0,14451.0,13790.0,13850.0,2636.0
2023-03-22 23:00:00,13790.0,14187.0,13666.0,14086.0,1351.0
2023-03-23 23:00:00,14038.0,14153.0,13949.0,14153.0,784.0
2023-03-24 23:00:00,14124.0,14599.0,14110.0,14441.0,1579.0
2023-03-27 23:00:00,14464.0,14825.0,14464.0,14743.0,1138.0
2023-03-28 23:00:00,14724.0,14811.0,14371.0,14551.0,1429.0
2023-03-29 23:00:00,14553.0,14799.0,14421.0,14706.0,1341.0
2023-03-30 23:00:00,14708.0,15176.0,14655.0,14690.0,446.0
2023-03-31 23:00:00,14690.0,14889.0,14490.0,14757.0,1085.0
2023-04-03 23:00:00,14784.0,15108.0,14762.0,14933.0,1311.0
2023-04-04 23:00:00,14920.0,15077.0,14741.0,14775.0,1133.0
2023-04-05 23:00:00,14801.0,14858.0,14639.0,14849.0,565.0
2023-04-06 23:00:00,14849.0,14864.0,14713.0,14731.0,231.0
2023-04-07 23:00:00,14763.0,14800.0,14686.0,14748.0,170.0
2023-04-10 23:00:00,14757.0,15321.0,14745.0,15300.0,796.0
2023-04-11 23:00:00,15295.0,15349.0,14547.0,14800.0,1934.0
2023-04-12 23:00:00,14830.0,14841.0,14601.0,14700.0,1059.0
2023-04-13 23:00:00,14767.0,14787.0,14520.0,14563.0,802.0
2023-04-14 23:00:00,14585.0,14884.0,14568.0,14830.0,749.0
2023-04-17 23:00:00,14850.0,15096.0,14850.0,15090.0,703.0
2023-04-18 23:00:00,15106.0,15171.0,14934.0,15005.0,776.0
2023-04-19 23:00:00,15125.0,15170.0,14950.0,15030.0,479.0
2023-04-20 23:00:00,15042.0,15068.0,14739.0,14868.0,821.0
2023-04-21 23:00:00,14901.0,14937.0,14802.0,14915.0,130.0
2023-04-24 23:00:00,14900.0,15001.0,14887.0,14890.0,185.0
2023-04-25 23:00:00,14911.0,15447.0,14839.0,15379.0,1608.0
