DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-12-22 23:00:00,14.003,14.387,14.0,14.387,174.0
2023-12-25 23:00:00,14.155,14.445,14.155,14.445,14.0
2023-12-27 23:00:00,14.15,14.272,14.15,14.272,2.0
2023-12-28 23:00:00,14.217,14.218,14.217,14.218,2.0
2023-12-29 23:00:00,14.201,14.201,14.2,14.2,3.0
2024-01-04 23:00:00,14.199,14.2,14.199,14.2,2.0
2024-01-05 23:00:00,14.289,14.289,14.289,14.289,1.0
2024-01-08 23:00:00,14.238,14.299,14.238,14.299,12.0
2024-01-10 23:00:00,14.193,14.194,14.193,14.194,10.0
2024-01-11 23:00:00,14.0,14.0,14.0,14.0,5.0
2024-01-12 23:00:00,13.902,13.998,13.8,13.998,20.0
2024-01-15 23:00:00,13.801,13.801,13.71,13.75,5.0
2024-01-16 23:00:00,13.998,13.998,13.998,13.998,4.0
2024-01-18 23:00:00,13.998,13.999,13.998,13.999,2.0
2024-01-23 23:00:00,13.92,13.949,13.92,13.949,4.0
2024-01-25 23:00:00,13.92,13.92,13.92,13.92,2.0
2024-01-26 23:00:00,13.86,13.86,13.86,13.86,1.0
2024-01-29 23:00:00,13.801,14.02,13.705,14.02,4.0
2024-01-30 23:00:00,13.701,13.73,13.701,13.71,3.0
2024-01-31 23:00:00,13.71,13.71,13.71,13.71,1.0
2024-02-06 23:00:00,14.08,14.104,13.755,13.762,7.0
2024-02-07 23:00:00,13.802,14.079,13.802,13.89,4.0
2024-02-08 23:00:00,14.1,14.1,13.932,13.932,3.0
2024-02-09 23:00:00,14.045,14.088,14.045,14.088,7.0
2024-02-13 23:00:00,13.855,13.855,13.855,13.855,1.0
2024-02-15 23:00:00,13.905,13.905,13.905,13.905,1.0
2024-02-19 23:00:00,14.065,14.127,14.033,14.033,13.0
2024-02-22 23:00:00,14.03,14.085,14.03,14.085,3.0
2024-02-26 23:00:00,14.14,14.249,14.04,14.179,235.0
2024-02-28 23:00:00,13.952,13.952,13.93,13.93,4.0
2024-02-29 23:00:00,13.915,13.95,13.835,13.835,6.0
2024-03-01 23:00:00,13.959,14.0,13.9,13.9,40.0
2024-03-04 23:00:00,13.839,14.148,13.711,13.985,63.0
2024-03-05 23:00:00,14.058,14.059,13.8,13.9,20.0
2024-03-06 23:00:00,13.899,13.9,13.72,13.8,31.0
2024-03-07 23:00:00,13.8,13.8,13.766,13.766,13.0
2024-03-11 23:00:00,13.88,13.898,13.88,13.898,3.0
2024-03-12 23:00:00,13.93,14.0,13.801,14.0,153.0
2024-03-13 23:00:00,14.05,14.05,13.8,13.85,8.0
2024-03-14 23:00:00,13.74,13.981,13.712,13.908,141.0
2024-03-15 23:00:00,13.94,13.992,13.89,13.89,46.0
2024-03-18 23:00:00,14.028,14.2,13.86,13.86,63.0
2024-03-19 23:00:00,13.999,14.0,13.858,13.968,10.0
2024-03-20 23:00:00,14.0,14.096,14.0,14.02,10.0
2024-03-21 23:00:00,14.0,14.039,13.842,13.949,61.0
2024-03-22 23:00:00,14.027,14.027,13.901,13.948,17.0
2024-03-25 23:00:00,13.993,13.994,13.945,13.993,4.0
2024-03-26 23:00:00,13.994,14.1,13.993,14.013,10.0
2024-03-27 23:00:00,13.967,13.992,13.861,13.861,119.0
2024-03-28 23:00:00,13.909,13.91,13.899,13.91,26.0
2024-03-29 23:00:00,13.92,13.947,13.864,13.881,36.0
2024-04-01 23:00:00,13.851,13.972,13.85,13.967,24.0
2024-04-02 23:00:00,13.965,14.036,13.942,13.942,41.0
2024-04-03 23:00:00,14.01,14.01,13.892,13.921,33.0
2024-04-04 23:00:00,13.955,14.21,13.924,13.94,49.0
2024-04-05 23:00:00,13.935,13.985,13.935,13.985,13.0
2024-04-08 23:00:00,14.0,14.0,13.964,13.964,3.0
2024-04-09 23:00:00,14.019,14.035,14.019,14.035,4.0
2024-04-10 23:00:00,14.057,14.159,14.057,14.158,19.0
2024-04-11 23:00:00,14.137,14.17,14.018,14.018,25.0
2024-04-12 23:00:00,14.059,14.13,13.972,14.006,23.0
2024-04-15 23:00:00,14.021,14.049,14.004,14.004,54.0
2024-04-16 23:00:00,14.06,14.308,14.06,14.133,74.0
2024-04-17 23:00:00,14.143,14.146,14.035,14.096,17.0
2024-04-18 23:00:00,14.135,14.135,13.941,14.066,42.0
2024-04-19 23:00:00,14.06,14.06,13.997,13.997,4.0
2024-04-22 23:00:00,13.9,13.98,13.9,13.98,7.0
2024-04-23 23:00:00,13.989,13.989,13.89,13.901,32.0
2024-04-24 23:00:00,13.839,13.845,13.813,13.825,16.0
2024-04-25 23:00:00,13.819,13.825,13.774,13.774,42.0
2024-04-26 23:00:00,13.749,13.749,13.67,13.7,24.0
2024-04-27 23:00:00,13.716,13.825,13.716,13.825,14.0
2024-04-29 23:00:00,13.842,13.917,13.711,13.871,18.0
2024-04-30 23:00:00,13.867,13.889,13.6,13.837,107.0
2024-05-02 23:00:00,13.82,13.836,13.792,13.814,66.0
2024-05-03 23:00:00,13.832,13.834,13.832,13.834,2.0
2024-05-06 23:00:00,13.82,13.84,13.773,13.784,80.0
2024-05-07 23:00:00,13.781,13.786,13.531,13.7,775.0
2024-05-08 23:00:00,13.704,13.729,13.673,13.729,56.0
2024-05-10 23:00:00,13.759,13.76,13.758,13.758,23.0
2024-05-13 23:00:00,13.738,13.738,13.634,13.658,29.0
2024-05-14 23:00:00,13.661,13.685,13.65,13.685,6.0
2024-05-15 23:00:00,13.703,13.703,13.605,13.605,22.0
2024-05-16 23:00:00,13.65,13.798,13.622,13.633,26.0
2024-05-17 23:00:00,13.648,13.765,13.648,13.669,67.0
2024-05-20 23:00:00,13.651,13.651,13.564,13.583,36.0
2024-05-21 23:00:00,13.591,13.591,13.525,13.525,69.0
2024-05-22 23:00:00,13.526,13.528,13.5,13.528,74.0
2024-05-23 23:00:00,13.53,13.547,13.522,13.522,5.0
2024-05-24 23:00:00,13.522,13.522,13.449,13.45,33.0
2024-05-27 23:00:00,13.42,13.42,13.221,13.292,88.0
2024-05-28 23:00:00,13.259,13.308,13.251,13.263,35.0
2024-05-29 23:00:00,13.315,13.52,13.315,13.445,34.0
2024-05-30 23:00:00,13.509,13.51,13.451,13.451,16.0
2024-05-31 23:00:00,13.49,13.49,13.405,13.49,26.0
2024-06-03 23:00:00,13.451,13.47,13.365,13.365,33.0
2024-06-04 23:00:00,13.383,13.39,13.33,13.332,14.0
2024-06-05 23:00:00,13.365,13.6,13.332,13.341,58.0
2024-06-06 23:00:00,13.32,13.361,13.3,13.341,17.0
2024-06-07 23:00:00,13.344,13.405,13.308,13.405,9.0
2024-06-10 23:00:00,13.349,13.349,13.266,13.273,27.0
2024-06-11 23:00:00,13.373,13.373,13.245,13.353,42.0
2024-06-13 23:00:00,13.355,13.37,12.983,13.237,720.0
2024-06-14 23:00:00,13.257,13.257,13.158,13.178,17.0
2024-06-17 23:00:00,13.153,13.153,12.761,12.975,121.0
2024-06-18 23:00:00,12.949,12.95,12.42,12.42,316.0
2024-06-19 23:00:00,12.239,12.348,11.745,12.06,695.0
2024-06-20 23:00:00,12.022,12.55,12.001,12.55,3774.0
2024-06-21 23:00:00,12.631,13.126,12.325,12.478,1933.0
2024-06-24 23:00:00,12.479,12.5,12.1,12.135,4272.0
2024-06-25 23:00:00,12.13,12.319,12.104,12.277,2494.0
2024-06-26 23:00:00,12.284,12.305,12.06,12.095,471.0
2024-06-27 23:00:00,12.091,12.303,11.883,12.098,391.0
2024-06-28 23:00:00,12.131,12.34,11.911,12.293,317.0
