DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-01 23:00:00,4995.0,4995.0,4995.0,4995.0,2.0
2023-06-02 23:00:00,4696.0,4696.0,4696.0,4696.0,1.0
2023-06-16 23:00:00,4895.0,4940.0,4836.0,4940.0,29.0
2023-06-19 23:00:00,4920.0,5274.0,4920.0,5121.0,116.0
2023-06-20 23:00:00,5121.0,5764.0,5101.0,5238.0,303.0
2023-06-21 23:00:00,5199.0,5264.0,5172.0,5196.0,11.0
2023-06-22 23:00:00,5206.0,5206.0,5196.0,5196.0,2.0
2023-06-23 23:00:00,5159.0,5230.0,5159.0,5228.0,22.0
2023-06-26 23:00:00,5220.0,5330.0,5040.0,5099.0,52.0
2023-06-27 23:00:00,5056.0,5145.0,5000.0,5128.0,43.0
2023-06-28 23:00:00,5163.0,5231.0,4717.0,5160.0,221.0
2023-06-29 23:00:00,5294.0,5570.0,5165.0,5343.0,538.0
2023-06-30 23:00:00,5430.0,5434.0,5372.0,5434.0,19.0
2023-07-03 23:00:00,5416.0,5507.0,5416.0,5507.0,12.0
2023-07-04 23:00:00,5599.0,5671.0,5406.0,5406.0,13.0
2023-07-05 23:00:00,5455.0,5620.0,5450.0,5550.0,8.0
2023-07-06 23:00:00,5501.0,5630.0,5501.0,5580.0,17.0
2023-07-10 23:00:00,5675.0,5675.0,5637.0,5637.0,7.0
2023-07-11 23:00:00,5669.0,5860.0,5669.0,5841.0,112.0
2023-07-12 23:00:00,5819.0,5900.0,5800.0,5800.0,11.0
2023-07-13 23:00:00,5715.0,5839.0,5715.0,5839.0,8.0
2023-07-14 23:00:00,5809.0,5809.0,5809.0,5809.0,1.0
2023-07-17 23:00:00,5727.0,5727.0,5727.0,5727.0,1.0
2023-07-18 23:00:00,5869.0,5949.0,5780.0,5949.0,27.0
2023-07-19 23:00:00,5900.0,6059.0,5891.0,5893.0,31.0
2023-07-20 23:00:00,5894.0,5960.0,5736.0,5802.0,32.0
2023-07-21 23:00:00,5801.0,5865.0,5801.0,5865.0,4.0
2023-07-24 23:00:00,6050.0,6142.0,5985.0,6110.0,1016.0
2023-07-25 23:00:00,6100.0,6200.0,6100.0,6200.0,74.0
2023-07-26 23:00:00,6122.0,6300.0,6122.0,6202.0,41.0
2023-07-27 23:00:00,6227.0,6227.0,6111.0,6160.0,25.0
2023-07-28 23:00:00,6117.0,6319.0,6010.0,6180.0,54.0
2023-07-31 23:00:00,6180.0,6230.0,6108.0,6140.0,23.0
2023-08-01 23:00:00,6170.0,6171.0,6102.0,6102.0,45.0
2023-08-02 23:00:00,6101.0,6130.0,6100.0,6130.0,19.0
2023-08-03 23:00:00,6100.0,6401.0,6095.0,6120.0,117.0
2023-08-04 23:00:00,6129.0,6330.0,6027.0,6028.0,104.0
2023-08-07 23:00:00,6027.0,6101.0,5947.0,6006.0,70.0
2023-08-08 23:00:00,5980.0,5980.0,5790.0,5958.0,151.0
2023-08-10 23:00:00,5976.0,5976.0,5965.0,5965.0,3.0
2023-08-11 23:00:00,5980.0,6160.0,5980.0,6149.0,77.0
2023-08-14 23:00:00,6299.0,6299.0,5827.0,5828.0,807.0
2023-08-15 23:00:00,5940.0,6070.0,5741.0,5932.0,100.0
2023-08-16 23:00:00,5929.0,5929.0,5741.0,5741.0,20.0
2023-08-17 23:00:00,5771.0,5982.0,5690.0,5690.0,100.0
2023-08-18 23:00:00,5962.0,5963.0,5870.0,5904.0,12.0
2023-08-21 23:00:00,5896.0,6100.0,5896.0,6060.0,248.0
2023-08-22 23:00:00,6060.0,6149.0,6021.0,6031.0,20.0
2023-08-23 23:00:00,6149.0,6149.0,6010.0,6010.0,138.0
2023-08-24 23:00:00,5971.0,5971.0,5950.0,5950.0,10.0
2023-08-25 23:00:00,6130.0,6130.0,6125.0,6126.0,15.0
2023-08-28 23:00:00,6001.0,6137.0,5998.0,6137.0,137.0
2023-08-29 23:00:00,6139.0,6224.0,6139.0,6157.0,45.0
2023-08-30 23:00:00,6145.0,6195.0,6145.0,6195.0,5.0
2023-08-31 23:00:00,6189.0,6210.0,6189.0,6210.0,62.0
2023-09-01 23:00:00,6059.0,6250.0,6059.0,6250.0,4.0
2023-09-04 23:00:00,6249.0,6249.0,6131.0,6248.0,15.0
2023-09-05 23:00:00,6250.0,6250.0,6250.0,6250.0,2.0
2023-09-06 23:00:00,6100.0,6250.0,6100.0,6250.0,4.0
2023-09-07 23:00:00,6229.0,6230.0,5996.0,6096.0,20.0
2023-09-08 23:00:00,6157.0,6157.0,6009.0,6009.0,18.0
2023-09-11 23:00:00,5977.0,6010.0,5920.0,5990.0,44.0
2023-09-12 23:00:00,6020.0,6070.0,6020.0,6042.0,14.0
2023-09-13 23:00:00,5997.0,5997.0,5990.0,5990.0,3.0
2023-09-14 23:00:00,6137.0,6137.0,5911.0,5976.0,20.0
2023-09-15 23:00:00,6043.0,6124.0,6043.0,6124.0,16.0
2023-09-18 23:00:00,6123.0,6123.0,5980.0,6000.0,50.0
2023-09-19 23:00:00,5926.0,6071.0,5924.0,5929.0,95.0
2023-09-20 23:00:00,5950.0,5950.0,5765.0,5765.0,158.0
2023-09-21 23:00:00,5780.0,5875.0,5660.0,5660.0,130.0
2023-09-22 23:00:00,5655.0,5822.0,5615.0,5800.0,361.0
2023-09-25 23:00:00,5813.0,5854.0,5710.0,5752.0,123.0
2023-09-26 23:00:00,5762.0,5765.0,5644.0,5755.0,444.0
2023-09-27 23:00:00,5761.0,5881.0,5750.0,5841.0,202.0
2023-09-28 23:00:00,5836.0,5911.0,5835.0,5911.0,119.0
2023-09-29 23:00:00,5912.0,5924.0,5847.0,5887.0,39.0
2023-10-02 23:00:00,5886.0,5943.0,5843.0,5861.0,48.0
2023-10-03 23:00:00,5848.0,5848.0,5759.0,5786.0,109.0
2023-10-04 23:00:00,5807.0,5840.0,5778.0,5840.0,44.0
2023-10-05 23:00:00,5824.0,5824.0,5747.0,5783.0,32.0
2023-10-06 23:00:00,5766.0,5782.0,5722.0,5722.0,54.0
2023-10-09 23:00:00,5793.0,5827.0,5772.0,5827.0,11.0
2023-10-10 23:00:00,5804.0,5952.0,5804.0,5943.0,133.0
2023-10-11 23:00:00,5995.0,6090.0,5926.0,5982.0,371.0
2023-10-12 23:00:00,5980.0,5980.0,5860.0,5891.0,312.0
2023-10-13 23:00:00,5906.0,5971.0,5861.0,5971.0,85.0
2023-10-16 23:00:00,5957.0,6001.0,5936.0,6001.0,56.0
2023-10-17 23:00:00,5997.0,6120.0,5987.0,6101.0,291.0
2023-10-18 23:00:00,6097.0,6104.0,6019.0,6063.0,97.0
2023-10-19 23:00:00,6057.0,6173.0,6028.0,6136.0,515.0
2023-10-20 23:00:00,6145.0,6147.0,6027.0,6079.0,478.0
2023-10-23 23:00:00,6087.0,6158.0,6044.0,6114.0,904.0
2023-10-24 23:00:00,6124.0,6274.0,6090.0,6242.0,993.0
2023-10-25 23:00:00,6226.0,6401.0,6213.0,6302.0,869.0
2023-10-26 23:00:00,6279.0,6282.0,6125.0,6132.0,832.0
2023-10-27 23:00:00,6163.0,6321.0,6100.0,6206.0,277.0
2023-10-30 23:00:00,6193.0,6252.0,6169.0,6173.0,454.0
2023-10-31 23:00:00,6178.0,6226.0,6021.0,6142.0,178.0
2023-11-01 23:00:00,6099.0,6150.0,6048.0,6062.0,162.0
2023-11-02 23:00:00,6103.0,6146.0,6000.0,6106.0,121.0
2023-11-03 23:00:00,6109.0,6109.0,6023.0,6076.0,17.0
2023-11-06 23:00:00,6073.0,6132.0,6073.0,6121.0,26.0
2023-11-07 23:00:00,6140.0,6239.0,6140.0,6223.0,90.0
2023-11-08 23:00:00,6198.0,6346.0,6176.0,6315.0,250.0
2023-11-09 23:00:00,6299.0,6315.0,6216.0,6235.0,390.0
2023-11-10 23:00:00,6232.0,6266.0,6136.0,6191.0,257.0
2023-11-13 23:00:00,6217.0,6250.0,6103.0,6191.0,242.0
