DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-09-18 23:00:00,8193.0,9013.0,7031.0,7037.0,14.0
2023-09-19 23:00:00,7709.0,7709.0,7218.0,7218.0,2.0
2023-09-25 23:00:00,7319.0,7319.0,7319.0,7319.0,5.0
2023-09-26 23:00:00,7417.0,7417.0,7417.0,7417.0,5.0
2023-09-27 23:00:00,7507.0,7507.0,7507.0,7507.0,6.0
2023-10-03 23:00:00,7443.0,7443.0,7443.0,7443.0,10.0
2023-10-06 23:00:00,7325.0,7387.0,7320.0,7331.0,6.0
2023-10-09 23:00:00,7353.0,7629.0,7353.0,7603.0,6.0
2023-10-10 23:00:00,7590.0,7590.0,7590.0,7590.0,1.0
2023-10-12 23:00:00,7582.0,7780.0,7515.0,7706.0,21.0
2023-10-16 23:00:00,7651.0,7651.0,7651.0,7651.0,1.0
2023-10-17 23:00:00,7780.0,7876.0,7698.0,7698.0,87.0
2023-10-18 23:00:00,7740.0,7898.0,7650.0,7711.0,170.0
2023-10-19 23:00:00,7705.0,7710.0,7705.0,7708.0,26.0
2023-10-20 23:00:00,7716.0,7716.0,7716.0,7716.0,12.0
2023-10-23 23:00:00,7690.0,7772.0,7631.0,7631.0,17.0
2023-10-24 23:00:00,7631.0,7699.0,7611.0,7699.0,4.0
2023-10-26 23:00:00,7664.0,7780.0,7611.0,7611.0,87.0
2023-10-27 23:00:00,7593.0,7597.0,7500.0,7546.0,41.0
2023-10-30 23:00:00,7519.0,7617.0,7505.0,7506.0,38.0
2023-10-31 23:00:00,7468.0,7468.0,7189.0,7430.0,46.0
2023-11-01 23:00:00,7301.0,7616.0,7039.0,7415.0,209.0
2023-11-02 23:00:00,7393.0,7451.0,7393.0,7451.0,4.0
2023-11-03 23:00:00,7380.0,7447.0,7174.0,7254.0,178.0
2023-11-06 23:00:00,7261.0,7261.0,7261.0,7261.0,1.0
2023-11-07 23:00:00,7357.0,7552.0,7357.0,7552.0,31.0
2023-11-08 23:00:00,7573.0,7573.0,7573.0,7573.0,1.0
2023-11-09 23:00:00,7600.0,7610.0,7571.0,7571.0,10.0
2023-11-10 23:00:00,7663.0,7683.0,7565.0,7653.0,26.0
2023-11-13 23:00:00,7594.0,7950.0,7594.0,7949.0,40.0
2023-11-14 23:00:00,7950.0,7950.0,7701.0,7701.0,29.0
2023-11-15 23:00:00,7714.0,8150.0,7714.0,8099.0,33.0
2023-11-16 23:00:00,8125.0,8125.0,7999.0,7999.0,16.0
2023-11-17 23:00:00,7939.0,8086.0,7891.0,8049.0,81.0
2023-11-20 23:00:00,8075.0,8278.0,8075.0,8176.0,57.0
2023-11-21 23:00:00,8131.0,8149.0,8003.0,8003.0,17.0
2023-11-22 23:00:00,8006.0,8050.0,7910.0,7910.0,57.0
2023-11-23 23:00:00,7918.0,7920.0,7873.0,7873.0,14.0
2023-11-24 23:00:00,7826.0,7883.0,7800.0,7800.0,18.0
2023-11-27 23:00:00,7847.0,7903.0,7836.0,7896.0,17.0
2023-11-28 23:00:00,7799.0,7824.0,7757.0,7824.0,20.0
2023-11-29 23:00:00,7868.0,7949.0,7868.0,7949.0,18.0
2023-11-30 23:00:00,7900.0,7900.0,6800.0,7719.0,1931.0
2023-12-01 23:00:00,7687.0,8540.0,7634.0,7821.0,1709.0
2023-12-04 23:00:00,7767.0,7780.0,7600.0,7654.0,61.0
2023-12-05 23:00:00,7697.0,7727.0,7600.0,7669.0,61.0
2023-12-06 23:00:00,7630.0,7630.0,7300.0,7384.0,252.0
2023-12-07 23:00:00,7384.0,7589.0,7240.0,7434.0,411.0
2023-12-08 23:00:00,7423.0,7675.0,7422.0,7530.0,204.0
