DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-06-29 23:00:00,111.85,111.85,111.85,111.85,1.0
2022-07-04 23:00:00,114.0,114.0,114.0,114.0,5.0
2022-07-05 23:00:00,114.85,116.81,112.01,112.01,26.0
2022-07-06 23:00:00,110.0,110.0,104.14,104.14,11.0
2022-07-07 23:00:00,111.88,111.88,100.78,101.21,59.0
2022-07-08 23:00:00,103.99,103.99,102.81,103.89,23.0
2022-07-11 23:00:00,103.9,103.9,100.97,102.99,9.0
2022-07-12 23:00:00,99.79,101.86,99.0,99.0,10.0
2022-07-13 23:00:00,101.85,101.85,97.72,97.78,7.0
2022-07-14 23:00:00,97.02,98.6,97.02,98.6,4.0
2022-07-18 23:00:00,100.75,100.75,100.72,100.75,6.0
2022-07-20 23:00:00,102.04,102.04,102.04,102.04,1.0
2022-07-22 23:00:00,100.0,116.92,91.0,100.88,67.0
2022-07-25 23:00:00,99.99,100.7,99.6,99.6,4.0
2022-07-27 23:00:00,99.99,104.0,92.0,104.0,60.0
2022-07-28 23:00:00,104.0,105.0,104.0,105.0,2.0
2022-07-29 23:00:00,102.02,102.02,102.01,102.01,2.0
2022-08-01 23:00:00,102.01,102.01,102.01,102.01,1.0
2022-08-02 23:00:00,101.9,101.9,101.1,101.1,10.0
2022-08-03 23:00:00,102.58,102.58,100.5,100.5,14.0
2022-08-04 23:00:00,98.71,98.71,93.21,93.21,30.0
2022-08-05 23:00:00,95.51,95.51,93.05,93.05,3.0
2022-08-08 23:00:00,94.69,95.6,88.11,93.54,20.0
2022-08-09 23:00:00,97.0,97.4,94.5,94.5,5.0
2022-08-10 23:00:00,95.02,95.02,95.01,95.01,2.0
2022-08-11 23:00:00,98.0,98.0,98.0,98.0,1.0
2022-08-15 23:00:00,97.29,97.29,97.0,97.0,4.0
2022-08-16 23:00:00,96.0,97.0,96.0,96.0,6.0
2022-08-17 23:00:00,95.28,96.0,94.19,94.19,6.0
2022-08-18 23:00:00,96.0,98.0,94.99,94.99,6.0
2022-08-19 23:00:00,99.08,99.08,99.08,99.08,1.0
2022-08-22 23:00:00,98.98,98.98,98.98,98.98,1.0
2022-08-23 23:00:00,98.89,98.89,98.89,98.89,1.0
2022-08-24 23:00:00,100.04,100.04,97.78,99.76,3.0
2022-08-25 23:00:00,101.5,101.5,101.5,101.5,1.0
2022-08-26 23:00:00,98.99,101.0,94.25,100.0,16.0
2022-08-29 23:00:00,100.0,101.19,97.28,101.19,3.0
2022-08-30 23:00:00,99.73,102.76,99.73,102.76,3.0
2022-08-31 23:00:00,101.15,101.15,97.82,97.82,4.0
2022-09-01 23:00:00,97.35,97.35,97.01,97.01,3.0
2022-09-02 23:00:00,95.17,99.54,95.17,99.54,7.0
2022-09-05 23:00:00,98.94,99.94,98.94,99.94,2.0
2022-09-06 23:00:00,98.22,98.22,98.0,98.0,2.0
2022-09-07 23:00:00,95.8,96.0,95.8,96.0,2.0
2022-09-08 23:00:00,94.99,95.69,93.1,93.99,13.0
2022-09-12 23:00:00,96.98,96.98,96.98,96.98,1.0
2022-09-13 23:00:00,96.99,96.99,96.89,96.89,2.0
2022-09-14 23:00:00,96.0,96.0,96.0,96.0,2.0
2022-09-21 23:00:00,94.6,95.0,94.6,95.0,2.0
2022-09-22 23:00:00,94.94,94.94,94.94,94.94,1.0
2022-09-23 23:00:00,93.6,93.83,81.27,88.99,18.0
2022-09-26 23:00:00,88.27,90.49,82.21,88.39,34.0
2022-09-27 23:00:00,89.0,89.0,89.0,89.0,1.0
2022-09-28 23:00:00,90.51,91.5,90.51,91.0,6.0
2022-09-30 23:00:00,91.08,91.08,91.08,91.08,3.0
2022-10-03 23:00:00,93.63,93.66,88.23,93.66,8.0
2022-10-05 23:00:00,93.66,95.32,93.6,94.0,4.0
2022-10-07 23:00:00,97.47,97.47,94.29,96.21,11.0
2022-10-10 23:00:00,96.33,96.33,96.33,96.33,1.0
2022-10-14 23:00:00,93.31,97.35,93.31,93.37,5.0
2022-10-18 23:00:00,91.69,92.64,91.69,92.64,2.0
2022-10-19 23:00:00,93.0,94.96,93.0,94.96,2.0
2022-10-24 23:00:00,92.99,95.0,90.35,90.35,17.0
2022-10-25 23:00:00,92.48,94.0,91.99,93.99,8.0
