DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-08-02 23:00:00,3841.0,3890.0,3803.0,3835.0,12816.0
2023-08-03 23:00:00,3835.0,3871.0,3804.0,3845.0,7733.0
2023-08-04 23:00:00,3845.0,3900.0,3475.0,3680.0,27467.0
2023-08-07 23:00:00,3730.0,3859.0,3681.0,3742.0,11517.0
2023-08-08 23:00:00,3740.0,3746.0,3627.0,3679.0,9006.0
2023-08-09 23:00:00,3685.0,3764.0,3676.0,3680.0,5656.0
2023-08-10 23:00:00,3692.0,3748.0,3657.0,3703.0,3250.0
2023-08-11 23:00:00,3704.0,3763.0,3675.0,3760.0,4020.0
2023-08-14 23:00:00,3759.0,3871.0,3686.0,3722.0,14710.0
2023-08-15 23:00:00,3719.0,3745.0,3590.0,3730.0,13435.0
2023-08-16 23:00:00,3723.0,3730.0,3480.0,3613.0,15945.0
2023-08-17 23:00:00,3610.0,3664.0,3530.0,3570.0,4868.0
2023-08-18 23:00:00,3574.0,3760.0,3527.0,3696.0,8116.0
2023-08-21 23:00:00,3703.0,3747.0,3605.0,3662.0,3645.0
2023-08-22 23:00:00,3659.0,3822.0,3643.0,3815.0,7496.0
2023-08-23 23:00:00,3819.0,3900.0,3722.0,3830.0,14056.0
2023-08-24 23:00:00,3825.0,3849.0,3700.0,3787.0,12186.0
2023-08-25 23:00:00,3794.0,3895.0,3789.0,3839.0,4214.0
2023-08-28 23:00:00,3873.0,3942.0,3846.0,3880.0,7227.0
2023-08-29 23:00:00,3891.0,3955.0,3781.0,3865.0,8098.0
2023-08-30 23:00:00,3892.0,3915.0,3830.0,3871.0,10452.0
2023-08-31 23:00:00,3849.0,3874.0,3831.0,3840.0,2718.0
2023-09-01 23:00:00,3838.0,3850.0,3823.0,3842.0,2247.0
2023-09-04 23:00:00,3840.0,3937.0,3766.0,3894.0,6832.0
2023-09-05 23:00:00,3900.0,3957.0,3851.0,3897.0,7492.0
2023-09-06 23:00:00,3900.0,3919.0,3850.0,3862.0,2578.0
2023-09-07 23:00:00,3877.0,3905.0,3743.0,3790.0,6311.0
2023-09-08 23:00:00,3811.0,3907.0,3665.0,3881.0,10289.0
2023-09-11 23:00:00,3865.0,3927.0,3766.0,3780.0,11154.0
2023-09-12 23:00:00,3791.0,3847.0,3774.0,3809.0,3205.0
2023-09-13 23:00:00,3820.0,3918.0,3780.0,3782.0,2697.0
2023-09-14 23:00:00,3792.0,3800.0,3644.0,3756.0,7683.0
2023-09-15 23:00:00,3758.0,3815.0,3680.0,3765.0,6193.0
2023-09-18 23:00:00,3769.0,3800.0,3694.0,3699.0,4466.0
2023-09-19 23:00:00,3736.0,3761.0,3672.0,3719.0,2624.0
2023-09-20 23:00:00,3720.0,3725.0,3466.0,3687.0,5270.0
2023-09-21 23:00:00,3680.0,3711.0,3553.0,3655.0,2269.0
