DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-09-25 23:00:00,60380.0,60380.0,60380.0,60380.0,1.0
2023-10-09 23:00:00,63110.0,63110.0,59070.0,59070.0,4.0
2023-10-11 23:00:00,60100.0,60100.0,60100.0,60100.0,1.0
2023-10-13 23:00:00,59090.0,59090.0,59090.0,59090.0,1.0
2023-10-16 23:00:00,55800.0,60140.0,55800.0,60140.0,4.0
2023-10-18 23:00:00,59600.0,59600.0,59600.0,59600.0,1.0
2023-10-19 23:00:00,58870.0,58890.0,58870.0,58890.0,2.0
2023-10-20 23:00:00,59510.0,59560.0,58560.0,59320.0,7.0
2023-10-23 23:00:00,59960.0,59960.0,58240.0,58240.0,3.0
2023-10-24 23:00:00,58590.0,58590.0,58590.0,58590.0,1.0
2023-10-25 23:00:00,58500.0,58500.0,58500.0,58500.0,1.0
2023-10-31 23:00:00,57360.0,57380.0,57360.0,57380.0,4.0
2023-11-03 23:00:00,57360.0,57380.0,57360.0,57380.0,3.0
2023-11-06 23:00:00,56480.0,57270.0,55760.0,57220.0,5.0
2023-11-07 23:00:00,56700.0,57100.0,56700.0,57100.0,3.0
2023-11-10 23:00:00,56480.0,56540.0,56290.0,56290.0,33.0
2023-11-14 23:00:00,56950.0,56960.0,56950.0,56960.0,4.0
2023-11-16 23:00:00,55130.0,55130.0,55130.0,55130.0,1.0
2023-11-17 23:00:00,58740.0,58750.0,55050.0,55070.0,7.0
2023-11-21 23:00:00,55840.0,55840.0,54290.0,54290.0,3.0
2023-11-22 23:00:00,54350.0,54350.0,54350.0,54350.0,1.0
2023-11-24 23:00:00,53760.0,53900.0,53670.0,53900.0,203.0
2023-11-27 23:00:00,54040.0,54340.0,53940.0,54340.0,15.0
2023-11-28 23:00:00,54120.0,54120.0,53970.0,53970.0,3.0
2023-11-29 23:00:00,53970.0,54490.0,53970.0,54490.0,213.0
2023-11-30 23:00:00,54490.0,54490.0,54490.0,54490.0,13.0
2023-12-01 23:00:00,52510.0,58080.0,52510.0,54890.0,38.0
2023-12-06 23:00:00,54510.0,54870.0,54460.0,54870.0,3.0
2023-12-07 23:00:00,57470.0,57470.0,57470.0,57470.0,1.0
2023-12-11 23:00:00,55010.0,55010.0,54900.0,54900.0,3.0
2023-12-12 23:00:00,56950.0,56950.0,54670.0,55150.0,9.0
2023-12-15 23:00:00,54940.0,54940.0,54350.0,54350.0,4.0
2023-12-19 23:00:00,57700.0,57700.0,54130.0,54130.0,3.0
2023-12-20 23:00:00,54680.0,56090.0,53830.0,54120.0,22.0
2023-12-21 23:00:00,54710.0,54710.0,54020.0,54020.0,4.0
2023-12-22 23:00:00,54020.0,58100.0,53990.0,54020.0,168.0
2023-12-25 23:00:00,55580.0,56130.0,54030.0,54030.0,11.0
2023-12-26 23:00:00,55000.0,55000.0,54000.0,54000.0,6.0
2023-12-27 23:00:00,54690.0,54800.0,53950.0,53950.0,24.0
2023-12-28 23:00:00,53850.0,53900.0,53830.0,53900.0,22.0
2023-12-29 23:00:00,53540.0,53630.0,53530.0,53630.0,42.0
2024-01-03 23:00:00,53040.0,53860.0,53040.0,53860.0,18.0
2024-01-04 23:00:00,53590.0,53590.0,53580.0,53590.0,3.0
2024-01-05 23:00:00,53860.0,53860.0,53860.0,53860.0,1.0
2024-01-08 23:00:00,53830.0,53830.0,53590.0,53590.0,2.0
2024-01-09 23:00:00,53080.0,53860.0,51850.0,53860.0,272.0
2024-01-10 23:00:00,53790.0,53790.0,52250.0,52700.0,18.0
2024-01-11 23:00:00,52960.0,52960.0,52870.0,52870.0,3.0
2024-01-12 23:00:00,52330.0,52820.0,52330.0,52820.0,9.0
2024-01-15 23:00:00,52800.0,53230.0,52700.0,53230.0,387.0
