DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-03 23:00:00,18917.0,18917.0,18917.0,18917.0,2.0
2023-03-06 23:00:00,17617.0,17617.0,17617.0,17617.0,2.0
2023-03-09 23:00:00,17941.0,19999.0,17941.0,19999.0,27.0
2023-03-10 23:00:00,17985.0,18900.0,17799.0,17962.0,65.0
2023-03-13 23:00:00,17963.0,18767.0,17963.0,18002.0,9.0
2023-03-14 23:00:00,18050.0,18050.0,18050.0,18050.0,9.0
2023-03-15 23:00:00,18374.0,18374.0,18205.0,18205.0,21.0
2023-03-16 23:00:00,18248.0,18248.0,18227.0,18227.0,2.0
2023-03-17 23:00:00,18588.0,18876.0,18219.0,18876.0,111.0
2023-03-20 23:00:00,18785.0,19500.0,18785.0,19440.0,92.0
2023-03-21 23:00:00,19400.0,20012.0,19400.0,19800.0,88.0
2023-03-22 23:00:00,19765.0,19765.0,19425.0,19710.0,144.0
2023-03-23 23:00:00,19698.0,21201.0,19666.0,19751.0,79.0
2023-03-24 23:00:00,19750.0,20501.0,19744.0,19744.0,79.0
2023-03-27 23:00:00,19964.0,20456.0,19964.0,20404.0,22.0
2023-03-28 23:00:00,20482.0,20887.0,20424.0,20770.0,120.0
2023-03-29 23:00:00,20789.0,23000.0,20756.0,21250.0,180.0
2023-03-30 23:00:00,21214.0,22101.0,20916.0,21248.0,205.0
2023-03-31 23:00:00,21261.0,21273.0,20849.0,21080.0,62.0
2023-04-03 23:00:00,21219.0,21890.0,21026.0,21141.0,124.0
2023-04-04 23:00:00,21211.0,21324.0,21152.0,21152.0,16.0
2023-04-05 23:00:00,21005.0,21089.0,20773.0,20864.0,104.0
2023-04-06 23:00:00,21074.0,21277.0,20797.0,20797.0,292.0
2023-04-07 23:00:00,20971.0,20998.0,20858.0,20992.0,72.0
2023-04-10 23:00:00,21145.0,21705.0,21143.0,21283.0,129.0
2023-04-11 23:00:00,21443.0,21665.0,21169.0,21169.0,140.0
2023-04-12 23:00:00,21130.0,21243.0,21035.0,21242.0,13.0
2023-04-13 23:00:00,21080.0,21080.0,21080.0,21080.0,1.0
2023-04-14 23:00:00,21102.0,21280.0,21100.0,21280.0,4.0
2023-04-17 23:00:00,21490.0,21829.0,21490.0,21829.0,17.0
2023-04-18 23:00:00,22000.0,22284.0,22000.0,22284.0,9.0
2023-04-19 23:00:00,22500.0,22999.0,22500.0,22900.0,85.0
2023-04-20 23:00:00,22841.0,23000.0,22616.0,23000.0,46.0
2023-04-21 23:00:00,23366.0,23467.0,23018.0,23079.0,138.0
2023-04-24 23:00:00,23157.0,23332.0,23077.0,23174.0,43.0
2023-04-25 23:00:00,23173.0,23255.0,22929.0,23035.0,117.0
2023-04-26 23:00:00,23054.0,23054.0,22901.0,22901.0,35.0
