DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-12-29 23:00:00,2799.0,2799.0,2799.0,2799.0,1.0
2024-01-03 23:00:00,2599.0,2600.0,2590.0,2595.0,38.0
2024-01-04 23:00:00,2491.0,2599.0,2491.0,2577.0,13.0
2024-01-08 23:00:00,2677.0,2677.0,2628.0,2650.0,5.0
2024-01-09 23:00:00,2650.0,2651.0,2650.0,2651.0,3.0
2024-01-12 23:00:00,2820.0,3000.0,2792.0,2840.0,42.0
2024-01-15 23:00:00,2910.0,2949.0,2910.0,2922.0,6.0
2024-01-16 23:00:00,2929.0,3066.0,2817.0,2826.0,21.0
2024-01-17 23:00:00,2778.0,2874.0,2753.0,2874.0,13.0
2024-01-18 23:00:00,2811.0,2820.0,2810.0,2820.0,9.0
2024-01-19 23:00:00,2868.0,3371.0,2651.0,2947.0,217.0
2024-01-22 23:00:00,2920.0,2948.0,2623.0,2948.0,97.0
2024-01-23 23:00:00,2959.0,2959.0,2922.0,2958.0,3.0
2024-01-24 23:00:00,2940.0,2940.0,2919.0,2919.0,2.0
2024-01-25 23:00:00,2949.0,2950.0,2949.0,2950.0,24.0
2024-01-30 23:00:00,2988.0,2988.0,2988.0,2988.0,1.0
2024-01-31 23:00:00,2801.0,2950.0,2801.0,2950.0,42.0
2024-02-01 23:00:00,2821.0,2860.0,2626.0,2860.0,59.0
2024-02-05 23:00:00,2851.0,2851.0,2831.0,2831.0,6.0
2024-02-06 23:00:00,2835.0,2835.0,2835.0,2835.0,1.0
2024-02-07 23:00:00,2999.0,2999.0,2999.0,2999.0,1.0
2024-02-09 23:00:00,2846.0,2846.0,2846.0,2846.0,1.0
2024-02-12 23:00:00,2746.0,2746.0,2746.0,2746.0,1.0
2024-02-13 23:00:00,2758.0,2758.0,2758.0,2758.0,1.0
2024-02-14 23:00:00,2960.0,2960.0,2760.0,2897.0,4.0
2024-02-15 23:00:00,2891.0,2891.0,2891.0,2891.0,2.0
2024-02-16 23:00:00,2845.0,2845.0,2844.0,2844.0,5.0
2024-02-19 23:00:00,2833.0,2833.0,2833.0,2833.0,4.0
2024-02-20 23:00:00,2692.0,2934.0,2692.0,2750.0,29.0
2024-02-21 23:00:00,2751.0,2751.0,2751.0,2751.0,1.0
2024-02-29 23:00:00,2883.0,3260.0,2818.0,2869.0,116.0
2024-03-01 23:00:00,3169.0,3169.0,2869.0,3005.0,26.0
2024-03-04 23:00:00,3039.0,3039.0,3000.0,3002.0,16.0
2024-03-11 23:00:00,2856.0,2863.0,2652.0,2842.0,61.0
2024-03-12 23:00:00,2828.0,2828.0,2761.0,2761.0,14.0
2024-03-13 23:00:00,2767.0,2767.0,2683.0,2683.0,3.0
2024-03-15 23:00:00,2780.0,2780.0,2780.0,2780.0,1.0
2024-03-19 23:00:00,2803.0,2803.0,2803.0,2803.0,1.0
2024-03-20 23:00:00,2761.0,2761.0,2761.0,2761.0,1.0
2024-03-21 23:00:00,2781.0,3025.0,2781.0,3005.0,35.0
2024-03-22 23:00:00,3005.0,3005.0,2757.0,2879.0,30.0
2024-03-25 23:00:00,2961.0,3095.0,2790.0,2949.0,27.0
2024-03-27 23:00:00,2911.0,2999.0,2814.0,2999.0,6.0
2024-03-29 23:00:00,2990.0,3069.0,2921.0,2931.0,6.0
2024-04-01 23:00:00,2921.0,3178.0,2803.0,3152.0,183.0
2024-04-02 23:00:00,3075.0,3189.0,2870.0,2985.0,52.0
2024-04-03 23:00:00,3059.0,3187.0,2923.0,3152.0,33.0
2024-04-04 23:00:00,3169.0,3170.0,3060.0,3060.0,10.0
