DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-12-06 23:00:00,17760.0,23270.0,17760.0,23270.0,7.0
2023-12-07 23:00:00,20190.0,23186.0,20190.0,20214.0,36.0
2023-12-11 23:00:00,20638.0,20638.0,20200.0,20200.0,17.0
2023-12-12 23:00:00,20699.0,20699.0,20686.0,20686.0,8.0
2023-12-13 23:00:00,20550.0,20550.0,20549.0,20549.0,12.0
2023-12-14 23:00:00,19543.0,20580.0,19543.0,20000.0,4.0
2023-12-15 23:00:00,19417.0,19933.0,19417.0,19933.0,9.0
2023-12-18 23:00:00,20880.0,21113.0,20317.0,21000.0,179.0
2023-12-19 23:00:00,21284.0,21284.0,20900.0,21097.0,72.0
2023-12-20 23:00:00,21068.0,23233.0,20901.0,21249.0,565.0
2023-12-21 23:00:00,21176.0,21413.0,20701.0,21000.0,874.0
2023-12-22 23:00:00,20957.0,21216.0,20741.0,20901.0,586.0
2023-12-25 23:00:00,20886.0,21021.0,20720.0,20883.0,904.0
2023-12-26 23:00:00,20905.0,21204.0,20838.0,21001.0,654.0
2023-12-27 23:00:00,21014.0,21805.0,21014.0,21450.0,843.0
2023-12-28 23:00:00,21525.0,22346.0,21455.0,22204.0,2298.0
2023-12-29 23:00:00,22020.0,22828.0,21706.0,22702.0,2073.0
2024-01-03 23:00:00,22712.0,23264.0,22650.0,22986.0,2336.0
2024-01-04 23:00:00,22990.0,23137.0,22827.0,22832.0,828.0
2024-01-05 23:00:00,22871.0,22965.0,22611.0,22797.0,639.0
2024-01-08 23:00:00,22818.0,23288.0,22757.0,23209.0,1162.0
2024-01-09 23:00:00,23200.0,23580.0,22685.0,22909.0,1359.0
2024-01-10 23:00:00,22937.0,23188.0,22886.0,23090.0,792.0
2024-01-11 23:00:00,23051.0,24032.0,22965.0,23975.0,1939.0
2024-01-12 23:00:00,24048.0,24440.0,23644.0,23800.0,2622.0
2024-01-15 23:00:00,23797.0,24042.0,23600.0,23865.0,1303.0
2024-01-16 23:00:00,23803.0,23947.0,23389.0,23547.0,892.0
2024-01-17 23:00:00,23539.0,23613.0,23150.0,23241.0,1227.0
2024-01-18 23:00:00,23282.0,23543.0,22800.0,23035.0,2156.0
2024-01-19 23:00:00,22982.0,23040.0,22490.0,22826.0,1998.0
2024-01-22 23:00:00,22724.0,23500.0,22575.0,23483.0,2344.0
2024-01-23 23:00:00,23494.0,23860.0,23407.0,23591.0,1442.0
2024-01-24 23:00:00,23593.0,23896.0,23497.0,23824.0,2672.0
2024-01-25 23:00:00,23803.0,23898.0,23174.0,23340.0,2991.0
2024-01-26 23:00:00,23302.0,23561.0,23001.0,23200.0,1740.0
2024-01-29 23:00:00,23192.0,23583.0,23132.0,23553.0,1042.0
2024-01-30 23:00:00,23517.0,24544.0,23426.0,24525.0,3545.0
2024-01-31 23:00:00,24514.0,24988.0,24110.0,24422.0,4470.0
2024-02-01 23:00:00,24388.0,24800.0,24322.0,24710.0,1686.0
2024-02-02 23:00:00,24709.0,24788.0,24131.0,24330.0,1246.0
2024-02-05 23:00:00,24261.0,24500.0,23790.0,24040.0,3808.0
2024-02-06 23:00:00,23966.0,24105.0,23851.0,24000.0,1184.0
2024-02-07 23:00:00,24000.0,24700.0,24000.0,24489.0,1824.0
2024-02-08 23:00:00,24493.0,25347.0,24460.0,24674.0,4723.0
2024-02-09 23:00:00,24654.0,24914.0,24200.0,24777.0,4779.0
2024-02-12 23:00:00,24788.0,25223.0,24560.0,25190.0,3143.0
2024-02-13 23:00:00,25171.0,25553.0,24912.0,25501.0,2668.0
2024-02-14 23:00:00,25482.0,25815.0,25225.0,25396.0,2175.0
2024-02-15 23:00:00,25291.0,25560.0,25088.0,25381.0,1336.0
2024-02-16 23:00:00,25380.0,25656.0,25211.0,25420.0,1694.0
2024-02-19 23:00:00,25332.0,25365.0,24935.0,25161.0,2079.0
2024-02-20 23:00:00,25102.0,25229.0,24331.0,24888.0,3419.0
2024-02-21 23:00:00,24882.0,24882.0,23520.0,23817.0,5556.0
2024-02-22 23:00:00,23750.0,24500.0,23447.0,23888.0,2940.0
2024-02-26 23:00:00,23939.0,25099.0,23773.0,25094.0,2308.0
2024-02-27 23:00:00,25094.0,25490.0,25010.0,25078.0,2802.0
2024-02-28 23:00:00,25207.0,26199.0,25118.0,25952.0,3450.0
2024-02-29 23:00:00,25928.0,27364.0,25831.0,26703.0,3622.0
2024-03-01 23:00:00,26685.0,26730.0,26100.0,26312.0,3255.0
2024-03-04 23:00:00,26345.0,27241.0,26155.0,26936.0,4115.0
2024-03-05 23:00:00,27077.0,27999.0,27077.0,27180.0,6081.0
2024-03-06 23:00:00,27179.0,27215.0,26414.0,26678.0,3763.0
2024-03-07 23:00:00,26615.0,27207.0,26341.0,27073.0,3895.0
2024-03-11 23:00:00,27165.0,27575.0,26966.0,27231.0,3449.0
2024-03-12 23:00:00,27231.0,27497.0,26740.0,27497.0,2414.0
2024-03-13 23:00:00,27449.0,27666.0,27252.0,27455.0,2477.0
2024-03-14 23:00:00,27474.0,27481.0,26796.0,27095.0,2541.0
