DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-05 23:00:00,4461.0,4461.0,4461.0,4461.0,1.0
2022-12-13 23:00:00,4187.0,4187.0,4187.0,4187.0,1.0
2022-12-14 23:00:00,4134.0,4134.0,4134.0,4134.0,1.0
2022-12-15 23:00:00,4066.0,4066.0,4002.0,4002.0,14.0
2022-12-20 23:00:00,4206.0,4277.0,4206.0,4259.0,15.0
2022-12-21 23:00:00,4051.0,4100.0,4049.0,4100.0,20.0
2022-12-23 23:00:00,4048.0,4229.0,4048.0,4189.0,34.0
2022-12-29 23:00:00,4252.0,4252.0,4150.0,4150.0,7.0
2022-12-30 23:00:00,4151.0,4151.0,4076.0,4076.0,3.0
2023-01-12 23:00:00,4288.0,4288.0,4288.0,4288.0,1.0
2023-01-16 23:00:00,4332.0,4332.0,4285.0,4285.0,38.0
2023-01-17 23:00:00,4285.0,4565.0,4270.0,4355.0,102.0
2023-01-18 23:00:00,4314.0,4320.0,4241.0,4320.0,26.0
2023-01-19 23:00:00,4149.0,4149.0,4112.0,4112.0,2.0
2023-01-20 23:00:00,4178.0,4187.0,4178.0,4187.0,12.0
2023-01-23 23:00:00,4170.0,4221.0,4100.0,4185.0,73.0
2023-01-24 23:00:00,4202.0,4270.0,4202.0,4228.0,56.0
2023-01-26 23:00:00,4200.0,4200.0,4137.0,4137.0,7.0
2023-01-27 23:00:00,4243.0,4422.0,4243.0,4246.0,49.0
2023-01-30 23:00:00,4399.0,4399.0,4313.0,4320.0,3.0
2023-01-31 23:00:00,4348.0,4350.0,4348.0,4350.0,6.0
2023-02-01 23:00:00,4410.0,4460.0,4360.0,4449.0,191.0
2023-02-02 23:00:00,4419.0,4425.0,4400.0,4400.0,3.0
2023-02-03 23:00:00,4356.0,4401.0,4330.0,4350.0,13.0
2023-02-06 23:00:00,4284.0,4478.0,4177.0,4177.0,97.0
2023-02-07 23:00:00,4220.0,4292.0,4169.0,4232.0,97.0
2023-02-08 23:00:00,4264.0,4341.0,4200.0,4315.0,172.0
2023-02-09 23:00:00,4201.0,4294.0,4201.0,4294.0,24.0
2023-02-10 23:00:00,4294.0,4300.0,4175.0,4191.0,26.0
2023-02-13 23:00:00,4303.0,4316.0,4142.0,4298.0,78.0
2023-02-14 23:00:00,4200.0,4201.0,4149.0,4199.0,93.0
2023-02-15 23:00:00,4166.0,4166.0,4000.0,4020.0,90.0
2023-02-16 23:00:00,4056.0,4074.0,3900.0,3956.0,88.0
2023-02-17 23:00:00,4037.0,4047.0,3932.0,3965.0,50.0
2023-02-20 23:00:00,3921.0,4094.0,3838.0,3971.0,102.0
2023-02-21 23:00:00,4061.0,4125.0,3993.0,4125.0,70.0
2023-02-22 23:00:00,4082.0,4204.0,4037.0,4100.0,25.0
2023-02-24 23:00:00,4124.0,4124.0,4000.0,4000.0,156.0
2023-02-27 23:00:00,3692.0,4137.0,3661.0,4045.0,292.0
2023-02-28 23:00:00,4074.0,4100.0,4010.0,4074.0,67.0
2023-03-01 23:00:00,4051.0,4200.0,4030.0,4199.0,137.0
2023-03-02 23:00:00,4199.0,4250.0,4174.0,4174.0,87.0
2023-03-03 23:00:00,4198.0,4497.0,4149.0,4185.0,547.0
2023-03-06 23:00:00,4274.0,4299.0,4200.0,4248.0,28.0
2023-03-07 23:00:00,4249.0,4275.0,4223.0,4250.0,33.0
2023-03-09 23:00:00,4249.0,4312.0,4110.0,4228.0,255.0
2023-03-10 23:00:00,4241.0,4241.0,4178.0,4216.0,89.0
2023-03-13 23:00:00,4240.0,4310.0,4143.0,4185.0,585.0
