DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-19 23:00:00,1600.0,1600.0,1600.0,1600.0,1.0
2023-06-20 23:00:00,1572.0,1572.0,1572.0,1572.0,1.0
2023-06-21 23:00:00,1545.0,1570.0,1545.0,1570.0,5.0
2023-06-22 23:00:00,1505.36,1529.74,1505.36,1529.74,4.0
2023-06-23 23:00:00,1509.0,1515.0,1484.0,1484.0,7.0
2023-06-28 23:00:00,1454.41,1454.41,1406.0,1406.0,8.0
2023-06-29 23:00:00,1406.0,1424.0,1406.0,1410.0,4.0
2023-06-30 23:00:00,1438.0,1438.0,1410.2,1410.2,3.0
2023-07-03 23:00:00,1448.85,1448.85,1448.85,1448.85,1.0
2023-07-06 23:00:00,1412.0,1412.0,1411.59,1411.59,2.0
2023-07-10 23:00:00,1404.0,1404.0,1404.0,1404.0,1.0
2023-07-11 23:00:00,1442.89,1442.89,1442.45,1442.45,2.0
2023-07-12 23:00:00,1432.25,1432.25,1432.25,1432.25,1.0
2023-07-13 23:00:00,1440.7,1440.7,1437.15,1437.15,3.0
2023-07-14 23:00:00,1429.0,1429.0,1429.0,1429.0,1.0
2023-07-19 23:00:00,1566.56,1566.56,1566.56,1566.56,1.0
2023-07-20 23:00:00,1437.59,1437.59,1437.59,1437.59,1.0
2023-07-21 23:00:00,1493.41,1493.41,1427.0,1427.0,5.0
2023-07-25 23:00:00,1425.0,1425.0,1425.0,1425.0,1.0
2023-07-26 23:00:00,1430.0,1430.0,1405.0,1410.0,4.0
2023-07-27 23:00:00,1419.7,1419.7,1400.0,1400.0,5.0
2023-07-28 23:00:00,1395.0,1409.92,1395.0,1404.0,4.0
2023-07-31 23:00:00,1362.04,1474.12,1362.04,1385.2,10.0
2023-08-01 23:00:00,1392.0,1392.0,1380.0,1380.0,2.0
2023-08-02 23:00:00,1360.0,1360.0,1360.0,1360.0,1.0
2023-08-08 23:00:00,1405.0,1405.0,1317.64,1387.51,6.0
2023-08-09 23:00:00,1346.66,1346.66,1340.0,1340.0,4.0
2023-08-10 23:00:00,1370.0,1370.0,1370.0,1370.0,1.0
