DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-14 23:00:00,10944.0,10944.0,10944.0,10944.0,4.0
2022-12-16 23:00:00,10493.0,11496.0,10360.0,11496.0,6.0
2022-12-21 23:00:00,11462.0,11500.0,11011.0,11011.0,6.0
2022-12-22 23:00:00,11100.0,11100.0,11100.0,11100.0,1.0
2022-12-26 23:00:00,11040.0,11563.0,11040.0,11563.0,2.0
2022-12-28 23:00:00,11526.0,11526.0,11526.0,11526.0,1.0
2022-12-30 23:00:00,11449.0,11451.0,11449.0,11451.0,4.0
2023-01-03 23:00:00,11802.0,11802.0,11802.0,11802.0,3.0
2023-01-04 23:00:00,11700.0,11700.0,11700.0,11700.0,1.0
2023-01-05 23:00:00,11184.0,11184.0,10801.0,10801.0,5.0
2023-01-06 23:00:00,11679.0,11679.0,11659.0,11659.0,5.0
2023-01-09 23:00:00,11498.0,11498.0,11498.0,11498.0,1.0
2023-01-10 23:00:00,11630.0,12116.0,11630.0,12116.0,5.0
2023-01-12 23:00:00,11256.0,11871.0,11175.0,11317.0,31.0
2023-01-17 23:00:00,11941.0,11941.0,11941.0,11941.0,1.0
2023-01-18 23:00:00,11872.0,11941.0,11466.0,11466.0,25.0
2023-01-19 23:00:00,11440.0,11690.0,11294.0,11630.0,25.0
2023-01-20 23:00:00,11543.0,11549.0,11306.0,11306.0,4.0
2023-01-23 23:00:00,11543.0,11610.0,11015.0,11300.0,29.0
2023-01-24 23:00:00,11569.0,11605.0,11310.0,11310.0,29.0
2023-01-25 23:00:00,11610.0,11612.0,11492.0,11492.0,12.0
2023-01-26 23:00:00,11350.0,11600.0,11350.0,11600.0,4.0
2023-01-27 23:00:00,11702.0,11716.0,11699.0,11716.0,5.0
2023-01-30 23:00:00,11877.0,12497.0,11868.0,11995.0,176.0
2023-01-31 23:00:00,12443.0,12443.0,11828.0,12246.0,103.0
2023-02-01 23:00:00,12199.0,12366.0,11965.0,12143.0,30.0
2023-02-02 23:00:00,12346.0,12517.0,12089.0,12370.0,85.0
2023-02-03 23:00:00,12499.0,12740.0,12260.0,12383.0,48.0
2023-02-06 23:00:00,12491.0,12500.0,12309.0,12500.0,5.0
2023-02-07 23:00:00,12367.0,12541.0,12260.0,12260.0,29.0
2023-02-08 23:00:00,12439.0,12550.0,12323.0,12356.0,19.0
2023-02-09 23:00:00,12370.0,12595.0,12328.0,12595.0,58.0
2023-02-10 23:00:00,12368.0,13300.0,12345.0,12490.0,95.0
2023-02-13 23:00:00,12441.0,12515.0,12358.0,12515.0,5.0
2023-02-14 23:00:00,12505.0,12740.0,12449.0,12544.0,105.0
2023-02-15 23:00:00,12507.0,12600.0,12385.0,12571.0,17.0
2023-02-16 23:00:00,12525.0,12700.0,12525.0,12700.0,4.0
2023-02-17 23:00:00,12397.0,12439.0,12234.0,12300.0,20.0
2023-02-20 23:00:00,12163.0,12163.0,12159.0,12159.0,2.0
2023-02-21 23:00:00,12238.0,12300.0,12200.0,12202.0,16.0
2023-02-22 23:00:00,12049.0,12101.0,12049.0,12052.0,6.0
2023-02-24 23:00:00,12100.0,12140.0,12020.0,12020.0,14.0
2023-02-27 23:00:00,11759.0,12000.0,11604.0,11604.0,21.0
2023-02-28 23:00:00,11772.0,11845.0,11772.0,11845.0,3.0
2023-03-01 23:00:00,11999.0,12000.0,11990.0,11995.0,15.0
2023-03-02 23:00:00,11835.0,11835.0,11790.0,11800.0,61.0
2023-03-03 23:00:00,11810.0,11960.0,11733.0,11733.0,18.0
2023-03-06 23:00:00,11806.0,12180.0,11806.0,12180.0,14.0
2023-03-07 23:00:00,12196.0,12200.0,11536.0,11755.0,22.0
2023-03-09 23:00:00,11751.0,11800.0,11628.0,11628.0,187.0
2023-03-10 23:00:00,11799.0,11799.0,11551.0,11551.0,73.0
2023-03-13 23:00:00,11610.0,12199.0,11553.0,11733.0,147.0
2023-03-14 23:00:00,11754.0,12094.0,11753.0,12024.0,63.0
2023-03-15 23:00:00,12005.0,12134.0,11967.0,12134.0,24.0
2023-03-16 23:00:00,12105.0,12190.0,12094.0,12190.0,36.0
2023-03-17 23:00:00,12160.0,12219.0,12142.0,12217.0,41.0
2023-03-20 23:00:00,12282.0,12287.0,11910.0,12050.0,33.0
2023-03-21 23:00:00,12050.0,12390.0,11957.0,12390.0,92.0
2023-03-22 23:00:00,12388.0,12562.0,12109.0,12562.0,202.0
2023-03-23 23:00:00,12595.0,12721.0,12370.0,12620.0,191.0
2023-03-24 23:00:00,12616.0,12616.0,12544.0,12588.0,41.0
2023-03-27 23:00:00,12511.0,12631.0,12510.0,12560.0,74.0
2023-03-28 23:00:00,12520.0,12613.0,12520.0,12521.0,14.0
2023-03-29 23:00:00,12520.0,12731.0,12472.0,12614.0,57.0
2023-03-30 23:00:00,12647.0,12792.0,12511.0,12792.0,87.0
2023-03-31 23:00:00,12791.0,12893.0,12706.0,12777.0,57.0
2023-04-03 23:00:00,12799.0,12976.0,12772.0,12803.0,337.0
2023-04-04 23:00:00,12857.0,13004.0,12821.0,12929.0,76.0
2023-04-05 23:00:00,12917.0,13094.0,12849.0,12900.0,49.0
2023-04-06 23:00:00,12849.0,12849.0,12659.0,12834.0,37.0
2023-04-07 23:00:00,12890.0,13180.0,12833.0,12903.0,38.0
2023-04-10 23:00:00,12851.0,12851.0,12721.0,12789.0,19.0
2023-04-11 23:00:00,12847.0,12896.0,12785.0,12817.0,47.0
2023-04-12 23:00:00,12793.0,12870.0,12737.0,12800.0,46.0
2023-04-14 23:00:00,12958.0,12980.0,12480.0,12900.0,54.0
2023-04-17 23:00:00,12863.0,12935.0,12860.0,12920.0,52.0
2023-04-18 23:00:00,12900.0,12970.0,12837.0,12933.0,51.0
2023-04-19 23:00:00,12874.0,12874.0,12800.0,12800.0,14.0
2023-04-20 23:00:00,12810.0,12810.0,12769.0,12770.0,62.0
