DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-23 23:00:00,4559.0,4559.0,4559.0,4559.0,1.0
2022-12-29 23:00:00,4635.0,4635.0,4635.0,4635.0,1.0
2022-12-30 23:00:00,4430.0,4430.0,4430.0,4430.0,1.0
2023-01-09 23:00:00,4550.0,4550.0,4550.0,4550.0,1.0
2023-01-12 23:00:00,4647.0,4818.0,4643.0,4775.0,47.0
2023-01-13 23:00:00,4756.0,4843.0,4737.0,4843.0,35.0
2023-01-16 23:00:00,4720.0,5357.0,4720.0,4861.0,27.0
2023-01-17 23:00:00,4943.0,4943.0,4839.0,4881.0,3.0
2023-01-19 23:00:00,4758.0,4758.0,4758.0,4758.0,2.0
2023-01-20 23:00:00,4725.0,4725.0,4700.0,4700.0,25.0
2023-01-24 23:00:00,4850.0,4881.0,4774.0,4774.0,4.0
2023-01-26 23:00:00,4774.0,4817.0,4774.0,4817.0,3.0
2023-02-01 23:00:00,4899.0,4899.0,4779.0,4779.0,2.0
2023-02-02 23:00:00,4751.0,4850.0,4751.0,4850.0,3.0
2023-02-07 23:00:00,4900.0,4900.0,4847.0,4900.0,10.0
2023-02-08 23:00:00,4958.0,4959.0,4900.0,4900.0,4.0
2023-02-09 23:00:00,4900.0,4900.0,4900.0,4900.0,1.0
2023-02-10 23:00:00,4908.0,4908.0,4908.0,4908.0,1.0
2023-02-14 23:00:00,4873.0,4873.0,4873.0,4873.0,1.0
2023-02-16 23:00:00,4668.0,4715.0,4570.0,4618.0,54.0
2023-02-17 23:00:00,4616.0,4628.0,4550.0,4550.0,36.0
2023-02-20 23:00:00,4571.0,4599.0,4521.0,4599.0,16.0
2023-02-21 23:00:00,4599.0,4649.0,4599.0,4649.0,2.0
2023-02-22 23:00:00,4747.0,4747.0,4660.0,4660.0,10.0
2023-02-27 23:00:00,4730.0,4740.0,4730.0,4740.0,3.0
2023-02-28 23:00:00,4822.0,4850.0,4720.0,4723.0,37.0
2023-03-01 23:00:00,4724.0,4724.0,4687.0,4687.0,9.0
2023-03-02 23:00:00,4685.0,4730.0,4685.0,4691.0,16.0
2023-03-03 23:00:00,4720.0,4720.0,4659.0,4669.0,7.0
2023-03-06 23:00:00,4729.0,4729.0,4689.0,4689.0,45.0
2023-03-07 23:00:00,4720.0,4749.0,4680.0,4749.0,21.0
2023-03-09 23:00:00,4740.0,4741.0,4710.0,4710.0,4.0
2023-03-10 23:00:00,4699.0,4710.0,4665.0,4665.0,6.0
2023-03-13 23:00:00,4678.0,5114.0,4661.0,4661.0,68.0
2023-03-14 23:00:00,4687.0,4694.0,4656.0,4663.0,37.0
2023-03-15 23:00:00,4671.0,4685.0,4612.0,4645.0,26.0
2023-03-16 23:00:00,4639.0,4639.0,4609.0,4611.0,20.0
2023-03-17 23:00:00,4624.0,4637.0,4624.0,4627.0,43.0
2023-03-20 23:00:00,4614.0,4635.0,4580.0,4600.0,123.0
2023-03-21 23:00:00,4620.0,4699.0,4586.0,4621.0,218.0
2023-03-22 23:00:00,4592.0,4602.0,4576.0,4586.0,71.0
2023-03-23 23:00:00,4589.0,4598.0,4550.0,4562.0,105.0
2023-03-24 23:00:00,4603.0,4603.0,4534.0,4534.0,125.0
2023-03-27 23:00:00,4536.0,4576.0,4534.0,4562.0,104.0
2023-03-28 23:00:00,4566.0,4595.0,4551.0,4565.0,283.0
2023-03-29 23:00:00,4571.0,4605.0,4562.0,4570.0,115.0
2023-03-30 23:00:00,4585.0,4612.0,4568.0,4574.0,102.0
2023-03-31 23:00:00,4602.0,4718.0,4581.0,4649.0,822.0
2023-04-03 23:00:00,4640.0,4705.0,4597.0,4605.0,690.0
2023-04-04 23:00:00,4603.0,4629.0,4562.0,4565.0,226.0
2023-04-05 23:00:00,4589.0,4599.0,4550.0,4580.0,198.0
2023-04-06 23:00:00,4587.0,4604.0,4565.0,4590.0,88.0
2023-04-07 23:00:00,4587.0,4600.0,4555.0,4580.0,85.0
2023-04-10 23:00:00,4589.0,4620.0,4589.0,4614.0,137.0
2023-04-11 23:00:00,4619.0,4650.0,4566.0,4575.0,237.0
2023-04-12 23:00:00,4576.0,4609.0,4552.0,4609.0,125.0
2023-04-13 23:00:00,4594.0,4637.0,4558.0,4560.0,523.0
2023-04-14 23:00:00,4571.0,4577.0,4531.0,4565.0,289.0
2023-04-17 23:00:00,4568.0,4651.0,4568.0,4642.0,167.0
2023-04-18 23:00:00,4629.0,4790.0,4627.0,4771.0,634.0
2023-04-19 23:00:00,4777.0,5026.0,4741.0,4792.0,742.0
2023-04-20 23:00:00,4795.0,4838.0,4710.0,4812.0,440.0
2023-04-21 23:00:00,4811.0,4831.0,4751.0,4780.0,116.0
2023-04-24 23:00:00,4789.0,4827.0,4775.0,4803.0,147.0
2023-04-25 23:00:00,4815.0,4815.0,4716.0,4739.0,126.0
2023-04-26 23:00:00,4764.0,4785.0,4722.0,4745.0,141.0
2023-04-27 23:00:00,4721.0,4759.0,4720.0,4748.0,65.0
2023-04-28 23:00:00,4749.0,4769.0,4681.0,4725.0,113.0
2023-05-02 23:00:00,4738.0,4738.0,4608.0,4608.0,422.0
2023-05-03 23:00:00,4601.0,4629.0,4480.0,4480.0,1151.0
2023-05-04 23:00:00,4481.0,4597.0,4430.0,4433.0,629.0
2023-05-05 23:00:00,4439.0,4554.0,4439.0,4470.0,470.0
2023-05-08 23:00:00,4518.0,4518.0,4434.0,4459.0,280.0
2023-05-10 23:00:00,4458.0,4546.0,4450.0,4546.0,174.0
2023-05-11 23:00:00,4543.0,4585.0,4524.0,4551.0,259.0
2023-05-12 23:00:00,4583.0,4653.0,4398.0,4480.0,1086.0
2023-05-15 23:00:00,4513.0,4524.0,4415.0,4483.0,666.0
2023-05-16 23:00:00,4485.0,4592.0,4485.0,4591.0,468.0
2023-05-17 23:00:00,4590.0,4613.0,4500.0,4536.0,493.0
2023-05-18 23:00:00,4542.0,4592.0,4488.0,4504.0,533.0
2023-05-19 23:00:00,4529.0,4579.0,4501.0,4552.0,210.0
2023-05-22 23:00:00,4548.0,4703.0,4540.0,4680.0,1185.0
2023-05-23 23:00:00,4687.0,4714.0,4650.0,4703.0,2718.0
2023-05-24 23:00:00,4710.0,4716.0,4191.0,4317.0,11227.0
2023-05-25 23:00:00,4318.0,4615.0,4061.0,4157.0,14048.0
2023-05-26 23:00:00,4151.0,4308.0,3953.0,4256.0,10907.0
2023-05-29 23:00:00,4245.0,4302.0,4156.0,4235.0,4009.0
2023-05-30 23:00:00,4246.0,4400.0,4200.0,4273.0,10455.0
2023-05-31 23:00:00,4280.0,4351.0,4225.0,4346.0,4195.0
2023-06-01 23:00:00,4349.0,4560.0,4345.0,4498.0,19072.0
2023-06-02 23:00:00,4510.0,4535.0,4417.0,4441.0,12982.0
2023-06-05 23:00:00,4459.0,4486.0,4338.0,4397.0,15477.0
2023-06-06 23:00:00,4381.0,4389.0,4258.0,4317.0,10923.0
2023-06-07 23:00:00,4320.0,4420.0,4300.0,4371.0,15108.0
2023-06-08 23:00:00,4372.0,4410.0,4334.0,4360.0,12665.0
2023-06-09 23:00:00,4378.0,4390.0,4348.0,4376.0,5141.0
2023-06-13 23:00:00,4363.0,4458.0,4332.0,4418.0,13495.0
2023-06-14 23:00:00,4426.0,4487.0,4426.0,4444.0,21081.0
2023-06-15 23:00:00,4440.0,4650.0,4438.0,4619.0,45608.0
2023-06-16 23:00:00,4619.0,4665.0,4561.0,4645.0,25404.0
2023-06-19 23:00:00,4650.0,5345.0,4639.0,5006.0,257054.0
2023-06-20 23:00:00,5019.0,5045.0,4929.0,4997.0,60914.0
2023-06-21 23:00:00,4997.0,5095.0,4965.0,5094.0,42413.0
2023-06-22 23:00:00,5083.0,5116.0,5022.0,5042.0,37270.0
2023-06-23 23:00:00,5042.0,5046.0,4950.0,4978.0,38151.0
2023-06-26 23:00:00,4981.0,4999.0,4785.0,4899.0,78363.0
2023-06-27 23:00:00,4903.0,4970.0,4701.0,4924.0,52987.0
2023-06-28 23:00:00,4931.0,5088.0,4902.0,5004.0,52097.0
2023-06-29 23:00:00,5022.0,5340.0,5022.0,5242.0,133169.0
2023-06-30 23:00:00,5244.0,5273.0,5183.0,5245.0,46326.0
2023-07-03 23:00:00,5251.0,5456.0,5242.0,5404.0,49669.0
2023-07-04 23:00:00,5394.0,5409.0,5269.0,5408.0,62015.0
2023-07-05 23:00:00,5394.0,5487.0,5317.0,5419.0,41295.0
2023-07-06 23:00:00,5410.0,5450.0,5373.0,5401.0,25248.0
2023-07-07 23:00:00,5403.0,5445.0,5352.0,5403.0,14595.0
2023-07-10 23:00:00,5414.0,5600.0,5405.0,5581.0,38057.0
2023-07-11 23:00:00,5576.0,5699.0,5556.0,5592.0,48209.0
2023-07-12 23:00:00,5583.0,5655.0,5566.0,5582.0,17612.0
2023-07-13 23:00:00,5584.0,5610.0,5529.0,5594.0,15821.0
2023-07-14 23:00:00,5582.0,5613.0,5540.0,5596.0,15584.0
2023-07-17 23:00:00,5594.0,5671.0,5544.0,5642.0,20457.0
2023-07-18 23:00:00,5659.0,5779.0,5607.0,5757.0,31553.0
2023-07-19 23:00:00,5758.0,5885.0,5682.0,5710.0,34361.0
2023-07-20 23:00:00,5726.0,5772.0,5644.0,5705.0,21449.0
2023-07-21 23:00:00,5690.0,5820.0,5520.0,5780.0,51559.0
2023-07-24 23:00:00,5789.0,5985.0,5612.0,5827.0,94745.0
2023-07-25 23:00:00,5841.0,5954.0,5827.0,5949.0,21371.0
2023-07-26 23:00:00,5941.0,6080.0,5888.0,5968.0,55431.0
2023-07-27 23:00:00,5953.0,5978.0,5831.0,5855.0,33109.0
2023-07-28 23:00:00,5845.0,5910.0,5796.0,5899.0,23075.0
2023-07-31 23:00:00,5902.0,5929.0,5841.0,5879.0,17283.0
