DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-27 23:00:00,43600.0,43600.0,43600.0,43600.0,1.0
2022-12-29 23:00:00,43190.0,43190.0,38910.0,40000.0,180.0
2023-01-13 23:00:00,43500.0,43500.0,43500.0,43500.0,2.0
2023-01-19 23:00:00,42799.0,42799.0,42799.0,42799.0,1.0
2023-02-03 23:00:00,41900.0,41900.0,41900.0,41900.0,4.0
2023-02-07 23:00:00,41500.0,41500.0,41500.0,41500.0,1.0
2023-02-15 23:00:00,40100.0,41489.0,37014.0,40377.0,4.0
2023-02-16 23:00:00,40000.0,40000.0,40000.0,40000.0,1.0
2023-02-20 23:00:00,39500.0,39900.0,39500.0,39900.0,2.0
2023-02-21 23:00:00,43524.0,43524.0,39006.0,39006.0,2.0
2023-02-28 23:00:00,41600.0,47915.0,39062.0,41700.0,8.0
2023-03-01 23:00:00,40263.0,40382.0,40250.0,40347.0,4.0
2023-03-02 23:00:00,42900.0,42900.0,42900.0,42900.0,1.0
2023-03-06 23:00:00,42099.0,42100.0,42099.0,42100.0,2.0
2023-03-09 23:00:00,39512.0,42298.0,39512.0,42298.0,2.0
2023-03-10 23:00:00,42199.0,45500.0,37400.0,37400.0,16.0
2023-03-13 23:00:00,41665.0,43400.0,37009.0,38049.0,74.0
2023-03-14 23:00:00,39333.0,40000.0,37360.0,40000.0,7.0
2023-03-15 23:00:00,40000.0,40000.0,37000.0,39002.0,13.0
2023-03-16 23:00:00,39858.0,39990.0,39012.0,39990.0,4.0
2023-03-17 23:00:00,40000.0,42601.0,39672.0,40996.0,38.0
2023-03-20 23:00:00,40799.0,43501.0,39699.0,42167.0,67.0
2023-03-21 23:00:00,42550.0,44501.0,42550.0,42628.0,25.0
2023-03-22 23:00:00,42500.0,44200.0,42320.0,42804.0,37.0
2023-03-23 23:00:00,43000.0,43199.0,40233.0,42386.0,96.0
2023-03-24 23:00:00,42599.0,42599.0,42599.0,42599.0,1.0
2023-03-27 23:00:00,42550.0,44000.0,41510.0,42089.0,99.0
2023-03-28 23:00:00,42385.0,44261.0,42385.0,44261.0,53.0
2023-03-29 23:00:00,43499.0,43950.0,41600.0,41900.0,181.0
2023-03-30 23:00:00,42000.0,43200.0,41229.0,42833.0,89.0
2023-03-31 23:00:00,42748.0,43785.0,42100.0,42474.0,24.0
2023-04-03 23:00:00,42894.0,44449.0,42100.0,44446.0,64.0
2023-04-04 23:00:00,44239.0,45298.0,43936.0,44899.0,38.0
2023-04-05 23:00:00,45448.0,45448.0,44044.0,44700.0,31.0
2023-04-06 23:00:00,44849.0,46066.0,44502.0,44702.0,104.0
2023-04-07 23:00:00,45063.0,45300.0,44577.0,44900.0,18.0
2023-04-10 23:00:00,44851.0,45612.0,44851.0,45600.0,10.0
2023-04-11 23:00:00,45600.0,46600.0,44611.0,44799.0,43.0
2023-04-12 23:00:00,45472.0,45973.0,45432.0,45973.0,9.0
2023-04-13 23:00:00,45698.0,45698.0,45138.0,45138.0,4.0
2023-04-14 23:00:00,45090.0,45090.0,44600.0,44600.0,5.0
2023-04-17 23:00:00,44800.0,45100.0,44800.0,45100.0,6.0
2023-04-18 23:00:00,45099.0,47000.0,44801.0,45177.0,107.0
2023-04-19 23:00:00,45199.0,45199.0,43702.0,44200.0,32.0
2023-04-20 23:00:00,44100.0,45599.0,42663.0,45599.0,104.0
2023-04-21 23:00:00,45730.0,45900.0,45400.0,45400.0,11.0
2023-04-24 23:00:00,45450.0,45450.0,45115.0,45115.0,3.0
2023-04-25 23:00:00,44408.0,45496.0,42399.0,44320.0,44.0
2023-04-26 23:00:00,44320.0,45198.0,44320.0,44400.0,7.0
2023-04-27 23:00:00,44600.0,44600.0,44400.0,44400.0,2.0
2023-04-28 23:00:00,44005.0,44005.0,44002.0,44002.0,2.0
2023-05-02 23:00:00,44005.0,44005.0,43201.0,43984.0,20.0
2023-05-03 23:00:00,43201.0,43500.0,43001.0,43500.0,17.0
2023-05-04 23:00:00,43500.0,43997.0,41313.0,41901.0,62.0
2023-05-05 23:00:00,41800.0,42000.0,41800.0,42000.0,2.0
2023-05-08 23:00:00,42204.0,43396.0,42001.0,42001.0,12.0
2023-05-10 23:00:00,42538.0,44379.0,42538.0,44115.0,62.0
2023-05-11 23:00:00,44100.0,45898.0,43902.0,45800.0,86.0
2023-05-12 23:00:00,45000.0,45555.0,44374.0,45510.0,12.0
2023-05-15 23:00:00,45555.0,47111.0,45335.0,47111.0,40.0
2023-05-16 23:00:00,47050.0,47874.0,47050.0,47246.0,39.0
2023-05-17 23:00:00,48499.0,48499.0,47247.0,47247.0,3.0
2023-05-18 23:00:00,47600.0,47774.0,46252.0,47648.0,40.0
2023-05-19 23:00:00,47698.0,47698.0,47698.0,47698.0,1.0
2023-05-22 23:00:00,47600.0,47600.0,47210.0,47320.0,9.0
2023-05-23 23:00:00,47350.0,47400.0,47350.0,47400.0,3.0
2023-05-24 23:00:00,47450.0,49519.0,47174.0,48099.0,72.0
2023-05-25 23:00:00,48002.0,48297.0,47950.0,48099.0,19.0
2023-05-26 23:00:00,48001.0,48500.0,47950.0,48500.0,10.0
2023-05-29 23:00:00,48998.0,51899.0,48701.0,50000.0,83.0
2023-05-30 23:00:00,51049.0,52999.0,50002.0,51600.0,114.0
2023-05-31 23:00:00,52410.0,52603.0,50801.0,51603.0,48.0
2023-06-01 23:00:00,52385.0,52991.0,51504.0,52354.0,44.0
2023-06-02 23:00:00,52300.0,55000.0,52300.0,54350.0,115.0
2023-06-05 23:00:00,54350.0,57556.0,53179.0,53404.0,112.0
2023-06-06 23:00:00,53021.0,53486.0,51000.0,51872.0,119.0
2023-06-07 23:00:00,52387.0,52993.0,51823.0,52281.0,98.0
2023-06-08 23:00:00,52101.0,52546.0,52100.0,52300.0,26.0
2023-06-09 23:00:00,52399.0,52760.0,52000.0,52670.0,32.0
