DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-12-07 23:00:00,28288.0,28985.0,27891.0,28002.0,181.0
2023-12-08 23:00:00,28000.0,28583.0,27909.0,28000.0,38.0
2023-12-11 23:00:00,28000.0,28000.0,27003.0,27106.0,184.0
2023-12-12 23:00:00,27003.0,27700.0,27000.0,27313.0,136.0
2023-12-13 23:00:00,27399.0,27600.0,27201.0,27500.0,54.0
2023-12-14 23:00:00,27500.0,27933.0,27500.0,27620.0,50.0
2023-12-15 23:00:00,27720.0,27977.0,27400.0,27805.0,95.0
2023-12-18 23:00:00,27864.0,28249.0,27864.0,28200.0,77.0
2023-12-19 23:00:00,28555.0,28555.0,27901.0,28047.0,23.0
2023-12-20 23:00:00,28091.0,28174.0,27933.0,28051.0,92.0
2023-12-21 23:00:00,28038.0,28103.0,28000.0,28002.0,74.0
2023-12-22 23:00:00,28140.0,28585.0,28140.0,28500.0,47.0
2023-12-25 23:00:00,28474.0,28986.0,28438.0,28584.0,115.0
2023-12-26 23:00:00,28594.0,28756.0,28520.0,28714.0,36.0
2023-12-27 23:00:00,28699.0,28700.0,28541.0,28541.0,40.0
2023-12-28 23:00:00,28570.0,28648.0,28300.0,28569.0,62.0
2023-12-29 23:00:00,28556.0,28597.0,28140.0,28175.0,142.0
2024-01-03 23:00:00,28247.0,28592.0,28160.0,28415.0,80.0
2024-01-04 23:00:00,28345.0,28448.0,28330.0,28400.0,67.0
2024-01-05 23:00:00,28436.0,28436.0,28284.0,28313.0,14.0
2024-01-08 23:00:00,28305.0,28617.0,28273.0,28542.0,32.0
2024-01-09 23:00:00,28533.0,28647.0,28468.0,28540.0,30.0
2024-01-10 23:00:00,28589.0,28600.0,28401.0,28401.0,45.0
2024-01-11 23:00:00,28400.0,28463.0,28200.0,28202.0,116.0
2024-01-12 23:00:00,28236.0,28439.0,28088.0,28272.0,77.0
2024-01-15 23:00:00,28232.0,28657.0,28192.0,28358.0,103.0
2024-01-16 23:00:00,28332.0,28443.0,28257.0,28271.0,52.0
2024-01-17 23:00:00,28279.0,28402.0,28202.0,28242.0,65.0
2024-01-18 23:00:00,28317.0,28390.0,28317.0,28323.0,60.0
2024-01-19 23:00:00,28321.0,28437.0,28139.0,28206.0,101.0
2024-01-22 23:00:00,28193.0,28277.0,28079.0,28132.0,51.0
2024-01-23 23:00:00,28190.0,28334.0,27980.0,28130.0,141.0
2024-01-24 23:00:00,28103.0,28174.0,27777.0,27823.0,237.0
2024-01-25 23:00:00,27755.0,27962.0,27568.0,27887.0,288.0
2024-01-26 23:00:00,27670.0,27757.0,27300.0,27721.0,192.0
2024-01-29 23:00:00,27600.0,27826.0,27600.0,27750.0,59.0
2024-01-30 23:00:00,27751.0,27953.0,27725.0,27777.0,65.0
2024-01-31 23:00:00,27777.0,27943.0,27500.0,27943.0,71.0
2024-02-01 23:00:00,27856.0,27880.0,27745.0,27790.0,171.0
2024-02-02 23:00:00,27810.0,27810.0,27700.0,27751.0,26.0
2024-02-05 23:00:00,27750.0,27797.0,27500.0,27742.0,172.0
2024-02-06 23:00:00,27688.0,27993.0,27688.0,27806.0,38.0
2024-02-07 23:00:00,27781.0,28189.0,27774.0,28126.0,196.0
2024-02-08 23:00:00,28120.0,28359.0,27455.0,28136.0,211.0
2024-02-09 23:00:00,28094.0,28379.0,28000.0,28316.0,170.0
2024-02-12 23:00:00,28319.0,28677.0,28223.0,28677.0,157.0
2024-02-13 23:00:00,28627.0,28700.0,28412.0,28556.0,71.0
2024-02-14 23:00:00,28524.0,29142.0,28524.0,28917.0,248.0
2024-02-15 23:00:00,28942.0,28955.0,28712.0,28902.0,135.0
2024-02-16 23:00:00,28880.0,29171.0,28577.0,28758.0,208.0
2024-02-19 23:00:00,28740.0,28856.0,28659.0,28808.0,198.0
2024-02-20 23:00:00,28761.0,28816.0,28321.0,28599.0,172.0
2024-02-21 23:00:00,28577.0,28577.0,28000.0,28229.0,322.0
2024-02-22 23:00:00,28100.0,28496.0,28020.0,28222.0,178.0
2024-02-26 23:00:00,28150.0,28870.0,28149.0,28870.0,177.0
2024-02-27 23:00:00,28850.0,28989.0,28795.0,28910.0,208.0
2024-02-28 23:00:00,28906.0,29093.0,28628.0,28882.0,397.0
2024-02-29 23:00:00,28948.0,29200.0,28838.0,29149.0,188.0
2024-03-01 23:00:00,29149.0,29297.0,28945.0,29297.0,235.0
2024-03-04 23:00:00,29300.0,29480.0,29233.0,29445.0,335.0
2024-03-05 23:00:00,29461.0,29531.0,29237.0,29332.0,283.0
2024-03-06 23:00:00,29262.0,29501.0,29100.0,29260.0,429.0
2024-03-07 23:00:00,29260.0,29351.0,29180.0,29338.0,172.0
2024-03-11 23:00:00,29371.0,29658.0,29336.0,29549.0,310.0
2024-03-12 23:00:00,29532.0,29650.0,29355.0,29650.0,197.0
2024-03-13 23:00:00,29654.0,29699.0,29451.0,29516.0,307.0
2024-03-14 23:00:00,29525.0,29680.0,29170.0,29340.0,892.0
