DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-15 23:00:00,18930.0,18930.0,18930.0,18930.0,20.0
2023-06-19 23:00:00,17646.0,17646.0,17488.0,17600.0,14.0
2023-06-20 23:00:00,17602.0,18497.0,17602.0,18497.0,15.0
2023-06-21 23:00:00,18400.0,18400.0,18400.0,18400.0,1.0
2023-06-22 23:00:00,18141.0,18141.0,18141.0,18141.0,1.0
2023-06-23 23:00:00,17700.0,18056.0,17700.0,18056.0,3.0
2023-06-26 23:00:00,18299.0,18299.0,18299.0,18299.0,2.0
2023-06-28 23:00:00,17597.0,18091.0,17470.0,18091.0,11.0
2023-07-03 23:00:00,18199.0,18200.0,17968.0,17979.0,7.0
2023-07-05 23:00:00,15828.0,18298.0,15828.0,18298.0,6.0
2023-07-10 23:00:00,18001.0,18850.0,18001.0,18850.0,5.0
2023-07-13 23:00:00,19010.0,19010.0,18890.0,18890.0,2.0
2023-07-14 23:00:00,18780.0,19250.0,18780.0,19250.0,2.0
2023-07-17 23:00:00,18801.0,20084.0,18801.0,19535.0,27.0
2023-07-18 23:00:00,20096.0,20238.0,18901.0,19971.0,8.0
2023-07-19 23:00:00,19944.0,19944.0,19153.0,19153.0,4.0
2023-07-21 23:00:00,20070.0,20093.0,19210.0,20089.0,7.0
2023-07-25 23:00:00,19861.0,19861.0,19861.0,19861.0,1.0
2023-07-26 23:00:00,20333.0,20333.0,20238.0,20238.0,3.0
2023-07-27 23:00:00,20450.0,20980.0,20450.0,20980.0,15.0
2023-07-28 23:00:00,20616.0,21098.0,20616.0,21098.0,7.0
2023-07-31 23:00:00,21098.0,21098.0,21098.0,21098.0,4.0
2023-08-02 23:00:00,21531.0,21531.0,21530.0,21530.0,2.0
2023-08-03 23:00:00,21497.0,21497.0,21378.0,21378.0,2.0
2023-08-04 23:00:00,22306.0,22306.0,21779.0,21779.0,3.0
2023-08-10 23:00:00,21500.0,21500.0,20500.0,21175.0,5.0
2023-08-14 23:00:00,20362.0,21496.0,20362.0,21496.0,3.0
2023-08-16 23:00:00,19491.0,21996.0,19491.0,20207.0,3.0
2023-08-17 23:00:00,20160.0,20207.0,20160.0,20207.0,4.0
2023-08-22 23:00:00,20900.0,20900.0,20900.0,20900.0,1.0
2023-08-23 23:00:00,21099.0,21099.0,21099.0,21099.0,1.0
2023-08-25 23:00:00,19999.0,19999.0,19999.0,19999.0,1.0
2023-08-29 23:00:00,21599.0,21599.0,21389.0,21390.0,3.0
2023-09-05 23:00:00,21194.0,21194.0,21194.0,21194.0,1.0
2023-09-06 23:00:00,21200.0,21200.0,21000.0,21000.0,2.0
2023-09-07 23:00:00,20801.0,20801.0,20800.0,20800.0,5.0
2023-09-11 23:00:00,20496.0,20500.0,20000.0,20000.0,233.0
