DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-07-05 23:00:00,4500.0,4500.0,4500.0,4500.0,2.0
2023-09-08 23:00:00,4350.0,4350.0,4350.0,4350.0,5.0
2023-09-29 23:00:00,4030.0,4198.3,4030.0,4198.3,2.0
2023-10-04 23:00:00,4161.2,4161.2,4161.2,4161.2,1.0
2023-10-10 23:00:00,4299.9,4299.9,4299.9,4299.9,2.0
2023-10-13 23:00:00,4285.0,4285.0,4285.0,4285.0,1.0
2023-10-16 23:00:00,4217.1,4217.1,4217.1,4217.1,1.0
2023-10-18 23:00:00,4233.6,4233.6,4233.6,4233.6,1.0
2023-10-19 23:00:00,4139.5,4139.5,4130.2,4130.2,2.0
2023-10-24 23:00:00,4117.9,4117.9,3959.1,3969.0,10.0
2023-10-26 23:00:00,4050.6,4050.6,4025.6,4025.6,2.0
2023-10-30 23:00:00,4057.9,4060.4,4057.9,4060.4,3.0
2023-11-02 23:00:00,4100.0,4100.0,4100.0,4100.0,6.0
2023-11-03 23:00:00,4100.0,4100.0,4100.0,4100.0,1.0
2023-11-13 23:00:00,4100.0,4100.0,4100.0,4100.0,2.0
2023-11-14 23:00:00,4141.0,4141.0,4141.0,4141.0,5.0
2023-11-16 23:00:00,4329.0,4329.0,4150.1,4150.1,2.0
2023-11-17 23:00:00,4150.1,4150.1,4100.2,4100.2,7.0
2023-11-22 23:00:00,4319.6,4319.6,4155.2,4288.0,4.0
2023-11-23 23:00:00,4318.0,4318.0,4318.0,4318.0,1.0
2023-11-24 23:00:00,4226.0,4226.0,4226.0,4226.0,8.0
2023-11-27 23:00:00,4203.9,4250.0,4203.9,4250.0,23.0
2023-11-28 23:00:00,4225.0,4347.2,4225.0,4320.0,44.0
2023-11-29 23:00:00,4250.1,4250.1,4250.0,4250.0,24.0
2023-11-30 23:00:00,4389.8,4389.8,4250.0,4250.1,9.0
2023-12-01 23:00:00,4275.0,4522.6,4275.0,4389.7,39.0
2023-12-04 23:00:00,4333.3,4333.3,4300.0,4300.0,11.0
2023-12-05 23:00:00,4300.0,4316.7,4153.2,4316.7,6.0
2023-12-06 23:00:00,4292.8,4350.3,4170.9,4350.3,108.0
2023-12-07 23:00:00,4315.0,4424.4,4200.3,4424.4,55.0
2023-12-08 23:00:00,4230.0,4378.9,4100.0,4350.0,248.0
2023-12-11 23:00:00,4350.0,4450.0,4230.0,4420.0,129.0
2023-12-12 23:00:00,4420.0,4593.9,4278.8,4457.1,1049.0
2023-12-13 23:00:00,4458.4,4589.8,4458.4,4566.6,351.0
2023-12-14 23:00:00,4566.3,4621.9,4470.0,4541.5,746.0
2023-12-15 23:00:00,4560.7,4582.9,4355.0,4565.5,507.0
2023-12-18 23:00:00,4565.5,4567.0,4425.5,4515.0,1154.0
2023-12-19 23:00:00,4515.7,4558.9,4515.3,4540.0,245.0
2023-12-20 23:00:00,4532.3,4598.0,4459.7,4525.4,395.0
2023-12-21 23:00:00,4529.4,4551.6,4490.4,4503.2,515.0
2023-12-22 23:00:00,4509.7,4510.0,4464.9,4487.4,1242.0
2023-12-25 23:00:00,4502.1,4505.0,4464.9,4474.8,109.0
2023-12-26 23:00:00,4474.6,4491.0,4464.8,4490.2,93.0
2023-12-27 23:00:00,4465.1,4525.1,4464.9,4502.0,124.0
2023-12-28 23:00:00,4501.9,4534.0,4501.9,4520.0,2587.0
2023-12-29 23:00:00,4520.0,4537.2,4520.0,4530.2,101.0
2024-01-03 23:00:00,4521.0,4530.0,4410.6,4441.1,425.0
2024-01-04 23:00:00,4444.0,4470.0,4431.8,4460.0,406.0
2024-01-05 23:00:00,4459.5,4470.0,4408.8,4465.2,1107.0
2024-01-08 23:00:00,4464.3,4489.0,4433.3,4480.0,868.0
2024-01-09 23:00:00,4469.5,4487.0,4440.1,4464.0,1662.0
2024-01-10 23:00:00,4464.1,4481.7,4444.0,4465.1,161.0
2024-01-11 23:00:00,4469.7,4507.4,4459.9,4459.9,532.0
2024-01-12 23:00:00,4440.6,4490.4,4420.5,4482.5,153.0
2024-01-15 23:00:00,4488.8,4495.0,4426.0,4453.5,144.0
2024-01-16 23:00:00,4473.6,4473.6,4420.4,4423.3,76.0
2024-01-17 23:00:00,4424.1,4425.0,4385.0,4412.3,1017.0
2024-01-18 23:00:00,4400.2,4465.0,4380.1,4465.0,1996.0
2024-01-19 23:00:00,4466.0,4534.3,4410.0,4460.5,335.0
2024-01-22 23:00:00,4464.9,4512.4,4464.9,4470.9,321.0
2024-01-23 23:00:00,4497.8,4498.0,4467.4,4469.7,161.0
2024-01-24 23:00:00,4493.8,4530.0,4469.7,4525.0,647.0
2024-01-25 23:00:00,4515.6,4589.4,4515.4,4564.5,440.0
2024-01-26 23:00:00,4567.9,4569.5,4515.8,4555.1,127.0
2024-01-29 23:00:00,4565.4,4571.8,4394.4,4532.9,539.0
2024-01-30 23:00:00,4553.2,4639.9,4553.2,4619.9,201.0
2024-01-31 23:00:00,4601.6,4616.3,4575.1,4589.0,90.0
2024-02-01 23:00:00,4612.6,4650.0,4500.5,4642.6,1103.0
2024-02-02 23:00:00,4621.6,4645.0,4589.3,4630.0,176.0
2024-02-05 23:00:00,4639.8,4644.8,4620.0,4626.3,283.0
2024-02-06 23:00:00,4615.1,4690.3,4615.1,4672.2,1017.0
2024-02-07 23:00:00,4676.1,4697.0,4666.2,4671.2,249.0
2024-02-08 23:00:00,4666.5,4706.0,4660.8,4693.4,1031.0
2024-02-09 23:00:00,4693.7,4726.0,4675.0,4709.7,242.0
2024-02-12 23:00:00,4701.3,4762.7,4697.4,4753.9,1177.0
2024-02-13 23:00:00,4757.5,4763.1,4688.2,4688.2,1154.0
2024-02-14 23:00:00,4699.9,4735.4,4660.1,4724.4,143.0
2024-02-15 23:00:00,4722.4,4766.5,4714.3,4765.9,395.0
2024-02-16 23:00:00,4765.9,4796.9,4751.8,4792.6,1444.0
2024-02-19 23:00:00,4792.4,4800.1,4631.0,4780.7,731.0
2024-02-20 23:00:00,4780.6,4823.6,4673.3,4773.0,364.0
2024-02-21 23:00:00,4776.3,4811.6,4763.2,4780.1,543.0
2024-02-22 23:00:00,4783.0,4877.3,4710.1,4868.1,1312.0
2024-02-26 23:00:00,4863.6,4893.3,4863.6,4876.5,420.0
2024-02-27 23:00:00,4882.0,4896.5,4829.6,4892.1,431.0
2024-02-28 23:00:00,4898.6,4940.0,4898.6,4933.2,1320.0
2024-02-29 23:00:00,4927.1,4952.1,4922.8,4924.6,2744.0
2024-03-01 23:00:00,4924.5,4964.0,4920.0,4949.7,936.0
2024-03-04 23:00:00,4931.8,4959.9,4931.8,4945.0,448.0
2024-03-05 23:00:00,4948.9,4980.0,4923.4,4935.2,545.0
2024-03-06 23:00:00,4935.0,4974.0,4901.4,4946.5,439.0
2024-03-07 23:00:00,4954.4,5060.7,4907.2,5045.7,276.0
2024-03-11 23:00:00,5043.2,5078.4,4934.5,5005.0,1350.0
2024-03-12 23:00:00,5018.7,5054.6,5010.0,5050.0,1806.0
2024-03-13 23:00:00,5075.5,5119.7,5052.1,5095.0,1126.0
2024-03-14 23:00:00,5095.6,5159.9,5090.0,5091.3,3035.0
