DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-09 23:00:00,92220.0,116710.0,92210.0,111500.0,6.0
2022-12-12 23:00:00,102200.0,114950.0,102200.0,114950.0,15.0
2022-12-13 23:00:00,102930.0,115110.0,102930.0,115110.0,30.0
2022-12-16 23:00:00,99000.0,111710.0,98710.0,98710.0,4.0
2022-12-19 23:00:00,110780.0,114960.0,95510.0,114960.0,15.0
2022-12-20 23:00:00,96050.0,108280.0,96050.0,108280.0,15.0
2022-12-21 23:00:00,96050.0,109570.0,96050.0,109570.0,15.0
2022-12-22 23:00:00,95900.0,105970.0,95900.0,102100.0,31.0
2022-12-23 23:00:00,97300.0,97680.0,97270.0,97270.0,10.0
2022-12-26 23:00:00,104700.0,104700.0,98030.0,98030.0,21.0
2022-12-27 23:00:00,97110.0,105110.0,97010.0,100000.0,7.0
2022-12-28 23:00:00,95200.0,103910.0,95200.0,100000.0,23.0
2023-01-09 23:00:00,104750.0,104750.0,104750.0,104750.0,1.0
2023-01-11 23:00:00,99030.0,99030.0,99030.0,99030.0,1.0
2023-01-26 23:00:00,99030.0,99030.0,99030.0,99030.0,1.0
2023-02-13 23:00:00,98140.0,98140.0,98140.0,98140.0,2.0
2023-02-14 23:00:00,97500.0,97500.0,97500.0,97500.0,5.0
2023-02-15 23:00:00,97440.0,97440.0,97440.0,97440.0,1.0
2023-02-16 23:00:00,97440.0,97440.0,97440.0,97440.0,1.0
2023-02-17 23:00:00,97440.0,97440.0,97440.0,97440.0,2.0
2023-02-21 23:00:00,100000.0,100000.0,100000.0,100000.0,1.0
2023-02-24 23:00:00,97840.0,98640.0,97440.0,97440.0,4.0
2023-03-17 23:00:00,101510.0,101510.0,101510.0,101510.0,2.0
2023-04-11 23:00:00,98840.0,98840.0,98840.0,98840.0,1.0
2023-04-21 23:00:00,106370.0,106370.0,106370.0,106370.0,1.0
2023-05-10 23:00:00,106370.0,106370.0,106370.0,106370.0,1.0
2023-05-23 23:00:00,106000.0,106000.0,106000.0,106000.0,2.0
