DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-15 23:00:00,17469.0,17469.0,17338.0,17368.0,7.0
2023-06-16 23:00:00,17132.0,17162.0,17072.0,17150.0,21.0
2023-06-19 23:00:00,17070.0,17070.0,17003.0,17006.0,4.0
2023-06-20 23:00:00,17260.0,17290.0,17057.0,17284.0,28.0
2023-06-21 23:00:00,17371.0,17883.0,17350.0,17687.0,50.0
2023-06-22 23:00:00,17609.0,17959.0,17609.0,17683.0,36.0
2023-06-23 23:00:00,17621.0,17622.0,17046.0,17352.0,63.0
2023-06-26 23:00:00,17591.0,17612.0,17046.0,17278.0,22.0
2023-06-27 23:00:00,17070.0,17449.0,16800.0,17449.0,79.0
2023-06-28 23:00:00,17524.0,17535.0,17305.0,17535.0,16.0
2023-06-29 23:00:00,17453.0,17710.0,17453.0,17551.0,34.0
2023-06-30 23:00:00,17699.0,18001.0,17629.0,17629.0,51.0
2023-07-03 23:00:00,17906.0,17942.0,17780.0,17780.0,11.0
2023-07-04 23:00:00,17780.0,17780.0,17509.0,17509.0,9.0
2023-07-05 23:00:00,17513.0,17599.0,17513.0,17599.0,7.0
2023-07-06 23:00:00,17646.0,17646.0,17478.0,17478.0,7.0
2023-07-07 23:00:00,17457.0,17467.0,17445.0,17467.0,9.0
2023-07-10 23:00:00,17565.0,17698.0,17565.0,17698.0,6.0
2023-07-12 23:00:00,17699.0,17700.0,17699.0,17700.0,3.0
2023-07-13 23:00:00,17898.0,18047.0,17898.0,18037.0,16.0
2023-07-14 23:00:00,17962.0,18011.0,17830.0,17844.0,9.0
2023-07-17 23:00:00,18093.0,18093.0,17883.0,18010.0,12.0
2023-07-18 23:00:00,18007.0,18341.0,18007.0,18341.0,9.0
2023-07-19 23:00:00,18240.0,18240.0,18002.0,18068.0,41.0
2023-07-20 23:00:00,18068.0,18068.0,17800.0,17800.0,33.0
2023-07-21 23:00:00,17475.0,17882.0,17451.0,17693.0,56.0
2023-07-24 23:00:00,17673.0,17771.0,17673.0,17771.0,3.0
2023-07-25 23:00:00,18251.0,18281.0,18251.0,18281.0,9.0
2023-07-26 23:00:00,18282.0,18282.0,18280.0,18280.0,18.0
2023-07-27 23:00:00,18234.0,18254.0,18234.0,18254.0,2.0
2023-07-28 23:00:00,18295.0,18344.0,18036.0,18289.0,21.0
2023-07-31 23:00:00,18718.0,19233.0,18590.0,19063.0,53.0
2023-08-01 23:00:00,19279.0,19578.0,19100.0,19321.0,32.0
2023-08-02 23:00:00,19185.0,19192.0,19089.0,19188.0,5.0
2023-08-03 23:00:00,19280.0,19579.0,19264.0,19547.0,9.0
2023-08-04 23:00:00,19628.0,19851.0,18353.0,18800.0,175.0
2023-08-07 23:00:00,18987.0,19288.0,18614.0,18818.0,37.0
2023-08-08 23:00:00,18483.0,18731.0,18444.0,18731.0,20.0
2023-08-09 23:00:00,18731.0,18864.0,18731.0,18864.0,8.0
2023-08-10 23:00:00,18799.0,19015.0,18799.0,19005.0,5.0
2023-08-11 23:00:00,19047.0,19047.0,19047.0,19047.0,1.0
2023-08-14 23:00:00,19235.0,19262.0,18474.0,18474.0,67.0
2023-08-15 23:00:00,18683.0,18688.0,18000.0,18513.0,122.0
2023-08-16 23:00:00,18427.0,18427.0,17841.0,18040.0,30.0
2023-08-17 23:00:00,18310.0,18351.0,17770.0,17770.0,23.0
