DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-12-14 23:00:00,19594.0,19594.0,19594.0,19594.0,1.0
2023-12-19 23:00:00,20926.0,20968.0,20551.0,20968.0,7.0
2023-12-20 23:00:00,20798.0,20980.0,20687.0,20925.0,7.0
2023-12-21 23:00:00,20811.0,21000.0,20407.0,20580.0,33.0
2023-12-22 23:00:00,20402.0,20500.0,20402.0,20500.0,3.0
2023-12-25 23:00:00,20460.0,20488.0,20189.0,20189.0,21.0
2023-12-26 23:00:00,20022.0,20064.0,18400.0,19429.0,378.0
2023-12-27 23:00:00,19439.0,19468.0,19427.0,19451.0,17.0
2023-12-28 23:00:00,19278.0,19278.0,19125.0,19184.0,8.0
2023-12-29 23:00:00,19223.0,19348.0,19165.0,19165.0,20.0
2024-01-03 23:00:00,19711.0,19711.0,19711.0,19711.0,1.0
2024-01-04 23:00:00,19763.0,19763.0,19712.0,19712.0,3.0
2024-01-05 23:00:00,19487.0,19594.0,19423.0,19423.0,8.0
2024-01-08 23:00:00,19443.0,19646.0,19443.0,19606.0,5.0
2024-01-09 23:00:00,19620.0,19790.0,19620.0,19726.0,27.0
2024-01-10 23:00:00,19801.0,19836.0,19735.0,19756.0,17.0
2024-01-11 23:00:00,19700.0,19741.0,19500.0,19550.0,5.0
2024-01-12 23:00:00,19644.0,19686.0,19593.0,19686.0,46.0
2024-01-15 23:00:00,19540.0,19819.0,19540.0,19787.0,21.0
2024-01-16 23:00:00,19800.0,19822.0,19500.0,19500.0,34.0
2024-01-17 23:00:00,19550.0,19699.0,19550.0,19685.0,15.0
2024-01-18 23:00:00,19720.0,20006.0,19657.0,20006.0,54.0
2024-01-19 23:00:00,19867.0,19917.0,19645.0,19645.0,58.0
2024-01-22 23:00:00,19778.0,20215.0,19576.0,20180.0,49.0
2024-01-23 23:00:00,20154.0,20278.0,19941.0,20081.0,109.0
2024-01-24 23:00:00,19938.0,20020.0,19720.0,19940.0,22.0
2024-01-25 23:00:00,19882.0,19989.0,19879.0,19879.0,26.0
2024-01-29 23:00:00,20058.0,20422.0,20058.0,20422.0,96.0
2024-01-30 23:00:00,20315.0,21000.0,20315.0,20564.0,75.0
2024-01-31 23:00:00,20488.0,20500.0,20294.0,20500.0,20.0
2024-02-01 23:00:00,20517.0,20700.0,20382.0,20648.0,33.0
2024-02-02 23:00:00,20729.0,20861.0,20499.0,20500.0,72.0
2024-02-05 23:00:00,20520.0,20585.0,20450.0,20450.0,7.0
2024-02-06 23:00:00,20353.0,20470.0,20165.0,20202.0,51.0
2024-02-07 23:00:00,20278.0,20650.0,20278.0,20504.0,33.0
2024-02-08 23:00:00,20631.0,20631.0,20030.0,20030.0,67.0
2024-02-09 23:00:00,20215.0,20290.0,19944.0,20238.0,28.0
2024-02-12 23:00:00,20233.0,20233.0,20006.0,20006.0,15.0
2024-02-13 23:00:00,20208.0,20407.0,20152.0,20152.0,37.0
2024-02-14 23:00:00,20309.0,20309.0,20100.0,20100.0,16.0
2024-02-15 23:00:00,20110.0,20134.0,19934.0,20062.0,40.0
2024-02-16 23:00:00,19955.0,20083.0,19760.0,19786.0,139.0
2024-02-19 23:00:00,19815.0,20049.0,19749.0,20016.0,64.0
2024-02-20 23:00:00,19989.0,20071.0,19757.0,19828.0,58.0
2024-02-21 23:00:00,19757.0,19757.0,18652.0,18869.0,583.0
2024-02-22 23:00:00,18668.0,19128.0,18594.0,19128.0,253.0
2024-02-26 23:00:00,19029.0,19906.0,18971.0,19445.0,339.0
2024-02-27 23:00:00,19450.0,19966.0,19450.0,19662.0,250.0
2024-02-28 23:00:00,19759.0,19804.0,19577.0,19746.0,508.0
2024-02-29 23:00:00,19746.0,19849.0,19528.0,19693.0,251.0
2024-03-01 23:00:00,19682.0,19782.0,19580.0,19640.0,92.0
2024-03-04 23:00:00,19666.0,19740.0,19626.0,19700.0,357.0
2024-03-05 23:00:00,19673.0,20069.0,19639.0,19710.0,587.0
2024-03-06 23:00:00,19750.0,20100.0,19728.0,19816.0,1336.0
2024-03-07 23:00:00,19889.0,20182.0,19847.0,20076.0,336.0
2024-03-11 23:00:00,20088.0,20315.0,20000.0,20085.0,516.0
2024-03-12 23:00:00,20148.0,20199.0,19990.0,20129.0,269.0
2024-03-13 23:00:00,20129.0,20185.0,20001.0,20015.0,194.0
2024-03-14 23:00:00,20065.0,20250.0,19800.0,20017.0,689.0
2024-03-15 23:00:00,20001.0,20303.0,19851.0,20255.0,672.0
2024-03-18 23:00:00,20251.0,20439.0,20211.0,20235.0,1338.0
2024-03-19 23:00:00,20272.0,20419.0,20109.0,20355.0,1673.0
2024-03-20 23:00:00,20357.0,20578.0,20263.0,20536.0,2738.0
2024-03-21 23:00:00,20538.0,20962.0,20479.0,20750.0,2376.0
2024-03-22 23:00:00,20698.0,21160.0,20646.0,21097.0,5242.0
2024-03-25 23:00:00,21017.0,21035.0,20501.0,20641.0,5163.0
2024-03-26 23:00:00,20725.0,21109.0,20672.0,20840.0,3644.0
2024-03-27 23:00:00,20854.0,21350.0,20854.0,21269.0,2930.0
2024-03-28 23:00:00,21316.0,21630.0,21080.0,21217.0,3305.0
2024-03-29 23:00:00,21217.0,21576.0,21104.0,21485.0,2725.0
2024-04-01 23:00:00,21505.0,21661.0,21189.0,21642.0,3569.0
2024-04-02 23:00:00,21630.0,22015.0,21602.0,21901.0,2666.0
2024-04-03 23:00:00,22025.0,22147.0,21940.0,21940.0,2767.0
2024-04-04 23:00:00,21982.0,22013.0,21860.0,21867.0,1664.0
2024-04-05 23:00:00,21948.0,22295.0,21723.0,22228.0,2561.0
2024-04-08 23:00:00,22191.0,22495.0,22078.0,22178.0,3087.0
