DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-12-19 23:00:00,13492.0,13492.0,13491.0,13491.0,5.0
2023-12-25 23:00:00,13010.0,13010.0,13010.0,13010.0,1.0
2023-12-26 23:00:00,12672.0,12672.0,12672.0,12672.0,1.0
2024-01-05 23:00:00,13199.0,13200.0,13199.0,13200.0,3.0
2024-01-08 23:00:00,13200.0,13200.0,13200.0,13200.0,1.0
2024-01-16 23:00:00,13200.0,13200.0,13200.0,13200.0,1.0
2024-01-24 23:00:00,13400.0,13400.0,13400.0,13400.0,1.0
2024-01-26 23:00:00,12878.0,12878.0,12878.0,12878.0,1.0
2024-02-06 23:00:00,12935.0,12935.0,12929.0,12929.0,2.0
2024-02-07 23:00:00,13557.0,13635.0,13014.0,13014.0,3.0
2024-02-12 23:00:00,13239.0,13239.0,12939.0,12939.0,3.0
2024-02-14 23:00:00,12979.0,12979.0,12979.0,12979.0,1.0
2024-02-20 23:00:00,13159.0,13635.0,12979.0,12980.0,26.0
2024-02-22 23:00:00,13040.0,13704.0,12902.0,13704.0,15.0
2024-02-26 23:00:00,13260.0,13269.0,13260.0,13269.0,2.0
2024-02-27 23:00:00,13304.0,13304.0,13300.0,13300.0,4.0
2024-02-28 23:00:00,13359.0,13359.0,13359.0,13359.0,1.0
2024-03-04 23:00:00,14183.0,14183.0,13407.0,14047.0,36.0
2024-03-11 23:00:00,13990.0,14047.0,13990.0,14009.0,9.0
2024-03-14 23:00:00,14487.0,14530.0,14430.0,14450.0,13.0
2024-03-15 23:00:00,14382.0,14383.0,14376.0,14376.0,6.0
2024-03-18 23:00:00,14300.0,14359.0,14300.0,14357.0,9.0
2024-03-19 23:00:00,14438.0,14438.0,14438.0,14438.0,5.0
2024-03-20 23:00:00,14529.0,14529.0,14529.0,14529.0,1.0
2024-03-21 23:00:00,14531.0,14860.0,14487.0,14574.0,37.0
2024-03-22 23:00:00,14649.0,14649.0,14649.0,14649.0,1.0
2024-03-25 23:00:00,14555.0,14555.0,14555.0,14555.0,1.0
2024-03-26 23:00:00,14541.0,14541.0,14541.0,14541.0,1.0
2024-03-28 23:00:00,14763.0,14928.0,14760.0,14927.0,24.0
2024-03-29 23:00:00,14875.0,14998.0,14875.0,14998.0,9.0
2024-04-01 23:00:00,15068.0,15068.0,15068.0,15068.0,4.0
2024-04-05 23:00:00,14758.0,14758.0,14617.0,14617.0,2.0
2024-04-08 23:00:00,14658.0,14928.0,14652.0,14928.0,4.0
2024-04-09 23:00:00,14730.0,14743.0,14730.0,14737.0,15.0
2024-04-10 23:00:00,14736.0,14736.0,14736.0,14736.0,2.0
2024-04-12 23:00:00,14581.0,14581.0,14370.0,14370.0,9.0
2024-04-15 23:00:00,14351.0,14804.0,14350.0,14804.0,9.0
2024-04-16 23:00:00,14400.0,14637.0,14399.0,14607.0,4.0
2024-04-17 23:00:00,14401.0,14604.0,14401.0,14604.0,2.0
2024-04-18 23:00:00,14360.0,14360.0,14342.0,14350.0,6.0
2024-04-19 23:00:00,14155.0,14591.0,14001.0,14587.0,14.0
2024-04-22 23:00:00,14378.0,14564.0,14378.0,14547.0,5.0
2024-04-23 23:00:00,14546.0,14546.0,14546.0,14546.0,1.0
2024-04-24 23:00:00,14587.0,14696.0,14558.0,14558.0,24.0
2024-04-25 23:00:00,14562.0,14562.0,14435.0,14435.0,3.0
2024-04-26 23:00:00,14499.0,14600.0,14499.0,14600.0,12.0
2024-04-27 23:00:00,14608.0,14631.0,14608.0,14631.0,4.0
2024-04-29 23:00:00,14659.0,14683.0,14659.0,14683.0,4.0
2024-04-30 23:00:00,14605.0,14605.0,14605.0,14605.0,9.0
2024-05-02 23:00:00,14696.0,14696.0,14605.0,14605.0,44.0
2024-05-03 23:00:00,14410.0,14513.0,14410.0,14513.0,5.0
2024-05-06 23:00:00,14695.0,14695.0,14609.0,14609.0,3.0
2024-05-07 23:00:00,14695.0,14824.0,14687.0,14807.0,8.0
2024-05-08 23:00:00,14853.0,14945.0,14851.0,14851.0,10.0
2024-05-10 23:00:00,14891.0,15438.0,14891.0,15250.0,44.0
2024-05-13 23:00:00,15250.0,15250.0,15155.0,15210.0,7.0
2024-05-14 23:00:00,15201.0,15201.0,15081.0,15196.0,68.0
2024-05-15 23:00:00,15197.0,15300.0,15197.0,15300.0,13.0
2024-05-16 23:00:00,15300.0,15300.0,15252.0,15280.0,9.0
2024-05-17 23:00:00,15168.0,15200.0,15103.0,15158.0,44.0
2024-05-20 23:00:00,15122.0,15470.0,15118.0,15334.0,22.0
2024-05-21 23:00:00,15229.0,15229.0,15229.0,15229.0,1.0
2024-05-22 23:00:00,15358.0,15543.0,15151.0,15200.0,18.0
2024-05-23 23:00:00,15115.0,15193.0,15103.0,15161.0,25.0
