DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-05 23:00:00,15478.0,15478.0,15424.0,15476.0,5.0
2022-12-06 23:00:00,15001.0,15001.0,15001.0,15001.0,3.0
2022-12-07 23:00:00,14301.0,16069.0,14114.0,15234.0,18.0
2022-12-08 23:00:00,14526.0,14526.0,14526.0,14526.0,10.0
2022-12-15 23:00:00,14302.0,14565.0,14300.0,14300.0,8.0
2022-12-16 23:00:00,14300.0,14300.0,12862.0,14172.0,213.0
2022-12-19 23:00:00,14091.0,14154.0,13892.0,14089.0,41.0
2022-12-20 23:00:00,14044.0,14233.0,14044.0,14222.0,17.0
2022-12-21 23:00:00,14372.0,14372.0,14222.0,14222.0,14.0
2022-12-22 23:00:00,14315.0,15806.0,14315.0,14467.0,215.0
2022-12-23 23:00:00,14516.0,14516.0,14481.0,14481.0,2.0
2022-12-26 23:00:00,14525.0,14910.0,14525.0,14910.0,5.0
2022-12-27 23:00:00,14807.0,14807.0,14747.0,14747.0,3.0
2022-12-28 23:00:00,14812.0,14863.0,14802.0,14839.0,20.0
2022-12-29 23:00:00,14800.0,14973.0,14800.0,14906.0,13.0
2022-12-30 23:00:00,14830.0,14830.0,14830.0,14830.0,1.0
2023-01-03 23:00:00,14972.0,15190.0,14972.0,15150.0,18.0
2023-01-04 23:00:00,14975.0,15780.0,14424.0,15011.0,92.0
2023-01-05 23:00:00,15083.0,15083.0,14867.0,15026.0,25.0
2023-01-06 23:00:00,15046.0,15046.0,14907.0,15031.0,9.0
2023-01-09 23:00:00,15220.0,15467.0,15076.0,15132.0,15.0
2023-01-10 23:00:00,15154.0,15237.0,15150.0,15208.0,18.0
2023-01-11 23:00:00,15200.0,15704.0,15200.0,15684.0,108.0
2023-01-12 23:00:00,15600.0,15826.0,15600.0,15806.0,116.0
2023-01-13 23:00:00,15645.0,16081.0,15645.0,16001.0,91.0
2023-01-16 23:00:00,16002.0,16332.0,16001.0,16288.0,70.0
2023-01-17 23:00:00,16210.0,16240.0,15963.0,15970.0,123.0
2023-01-18 23:00:00,15901.0,16200.0,15810.0,16200.0,87.0
2023-01-19 23:00:00,16067.0,16078.0,15788.0,15964.0,29.0
2023-01-20 23:00:00,15904.0,16100.0,15870.0,16017.0,35.0
2023-01-23 23:00:00,15971.0,16218.0,15970.0,16217.0,58.0
2023-01-24 23:00:00,16122.0,16372.0,16098.0,16189.0,10.0
2023-01-25 23:00:00,16221.0,16221.0,15965.0,16100.0,18.0
2023-01-26 23:00:00,16163.0,16164.0,16162.0,16162.0,4.0
2023-01-27 23:00:00,15980.0,16219.0,15980.0,16219.0,2.0
2023-01-30 23:00:00,16151.0,16151.0,16150.0,16150.0,6.0
2023-01-31 23:00:00,16378.0,16488.0,16368.0,16488.0,11.0
2023-02-01 23:00:00,16620.0,16786.0,16503.0,16513.0,50.0
2023-02-02 23:00:00,16576.0,16914.0,16482.0,16913.0,27.0
2023-02-03 23:00:00,16950.0,16960.0,16716.0,16931.0,39.0
2023-02-06 23:00:00,17020.0,17490.0,16854.0,17483.0,80.0
