DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-15 23:00:00,2556.0,2608.0,2498.0,2499.0,10.0
2022-12-16 23:00:00,2648.0,2648.0,2613.0,2613.0,2.0
2022-12-22 23:00:00,2513.0,2513.0,2513.0,2513.0,2.0
2023-01-11 23:00:00,2448.0,2473.0,2448.0,2472.0,34.0
2023-01-12 23:00:00,2499.0,2661.0,2499.0,2649.0,34.0
2023-01-13 23:00:00,2647.0,2647.0,2572.0,2599.0,14.0
2023-01-16 23:00:00,2482.0,2579.0,2462.0,2579.0,25.0
2023-01-17 23:00:00,2482.0,2599.0,2482.0,2599.0,13.0
2023-01-18 23:00:00,2489.0,2489.0,2489.0,2489.0,1.0
2023-01-23 23:00:00,2548.0,2548.0,2498.0,2498.0,2.0
2023-01-24 23:00:00,2550.0,2550.0,2550.0,2550.0,1.0
2023-01-25 23:00:00,2568.0,2568.0,2566.0,2566.0,2.0
2023-01-26 23:00:00,2567.0,2600.0,2567.0,2600.0,10.0
2023-01-27 23:00:00,2626.0,2633.0,2626.0,2633.0,5.0
2023-01-30 23:00:00,2599.0,2599.0,2599.0,2599.0,2.0
2023-01-31 23:00:00,2592.0,2700.0,2592.0,2700.0,12.0
2023-02-01 23:00:00,2700.0,3229.0,2645.0,2645.0,299.0
2023-02-02 23:00:00,2657.0,2657.0,2575.0,2638.0,16.0
2023-02-06 23:00:00,2678.0,2703.0,2431.0,2431.0,184.0
2023-02-07 23:00:00,2623.0,2624.0,2610.0,2610.0,29.0
2023-02-08 23:00:00,2615.0,2615.0,2595.0,2595.0,56.0
2023-02-09 23:00:00,2593.0,2602.0,2546.0,2599.0,34.0
2023-02-10 23:00:00,2649.0,2786.0,2649.0,2733.0,233.0
2023-02-13 23:00:00,2780.0,2827.0,2754.0,2757.0,64.0
2023-02-14 23:00:00,2808.0,2827.0,2703.0,2760.0,58.0
2023-02-15 23:00:00,2735.0,2735.0,2603.0,2603.0,23.0
2023-02-16 23:00:00,2675.0,2675.0,2479.0,2641.0,63.0
2023-02-17 23:00:00,2636.0,2677.0,2536.0,2667.0,29.0
2023-02-20 23:00:00,2555.0,2555.0,2428.0,2500.0,105.0
2023-02-21 23:00:00,2550.0,2711.0,2434.0,2613.0,526.0
2023-02-22 23:00:00,2578.0,2772.0,2578.0,2580.0,19.0
2023-02-24 23:00:00,2611.0,2725.0,2573.0,2637.0,126.0
