DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-20 23:00:00,8372.0,8372.0,8300.0,8302.0,5.0
2023-06-23 23:00:00,8200.0,8200.0,8000.0,8000.0,14.0
2023-06-26 23:00:00,8000.0,8000.0,7950.0,7950.0,14.0
2023-06-28 23:00:00,8147.0,8149.0,8147.0,8149.0,2.0
2023-06-29 23:00:00,8125.0,8132.0,8125.0,8132.0,7.0
2023-06-30 23:00:00,8180.0,8242.0,8180.0,8242.0,11.0
2023-07-04 23:00:00,8196.0,8196.0,8196.0,8196.0,1.0
2023-07-06 23:00:00,8088.0,8092.0,8088.0,8090.0,17.0
2023-07-07 23:00:00,8050.0,8050.0,7925.0,7960.0,23.0
2023-07-10 23:00:00,7996.0,8404.0,7996.0,8344.0,72.0
2023-07-11 23:00:00,8388.0,8398.0,8369.0,8369.0,6.0
2023-07-12 23:00:00,8404.0,8404.0,8345.0,8404.0,7.0
2023-07-13 23:00:00,8371.0,8371.0,8371.0,8371.0,2.0
2023-07-14 23:00:00,8407.0,8407.0,8407.0,8407.0,2.0
2023-07-17 23:00:00,8400.0,8541.0,8400.0,8541.0,17.0
2023-07-18 23:00:00,8500.0,8511.0,8500.0,8508.0,6.0
2023-07-19 23:00:00,8514.0,8586.0,8513.0,8584.0,17.0
2023-07-20 23:00:00,8572.0,8594.0,8465.0,8465.0,10.0
2023-07-21 23:00:00,8464.0,8581.0,8450.0,8581.0,16.0
2023-07-24 23:00:00,8622.0,8636.0,8600.0,8600.0,42.0
2023-07-25 23:00:00,8550.0,8557.0,8530.0,8549.0,15.0
2023-07-26 23:00:00,8516.0,8516.0,8516.0,8516.0,11.0
2023-07-27 23:00:00,8574.0,8574.0,8559.0,8559.0,2.0
2023-07-28 23:00:00,8559.0,8575.0,8559.0,8575.0,4.0
2023-07-31 23:00:00,8554.0,8604.0,8513.0,8578.0,25.0
2023-08-01 23:00:00,8625.0,8882.0,8625.0,8657.0,78.0
2023-08-02 23:00:00,8732.0,8748.0,8652.0,8665.0,19.0
2023-08-03 23:00:00,8650.0,9579.0,8645.0,9579.0,53.0
2023-08-04 23:00:00,9401.0,9750.0,9158.0,9175.0,229.0
2023-08-07 23:00:00,9128.0,9531.0,9127.0,9176.0,95.0
2023-08-08 23:00:00,9100.0,9169.0,8959.0,8992.0,100.0
2023-08-09 23:00:00,8950.0,9232.0,8950.0,9135.0,31.0
2023-08-10 23:00:00,9305.0,9305.0,9208.0,9216.0,12.0
2023-08-11 23:00:00,9300.0,9300.0,9165.0,9190.0,40.0
2023-08-14 23:00:00,9300.0,9752.0,8905.0,9388.0,473.0
2023-08-15 23:00:00,9359.0,9549.0,9197.0,9250.0,95.0
2023-08-16 23:00:00,9225.0,9453.0,8930.0,8985.0,203.0
2023-08-17 23:00:00,9200.0,9200.0,8965.0,9138.0,7.0
2023-08-18 23:00:00,9150.0,9170.0,9150.0,9170.0,15.0
2023-08-21 23:00:00,9184.0,9350.0,9179.0,9321.0,52.0
2023-08-22 23:00:00,9250.0,9250.0,9239.0,9240.0,7.0
2023-08-23 23:00:00,9207.0,9207.0,9091.0,9091.0,15.0
2023-08-24 23:00:00,9090.0,9158.0,9072.0,9130.0,22.0
2023-08-25 23:00:00,9244.0,9244.0,9244.0,9244.0,7.0
2023-08-28 23:00:00,9270.0,9350.0,9270.0,9320.0,28.0
2023-08-29 23:00:00,9402.0,9680.0,9375.0,9444.0,145.0
2023-08-30 23:00:00,9480.0,9604.0,9330.0,9330.0,78.0
2023-08-31 23:00:00,9400.0,9866.0,9400.0,9760.0,388.0
2023-09-01 23:00:00,9829.0,10200.0,9796.0,10050.0,1153.0
2023-09-04 23:00:00,10099.0,10270.0,10020.0,10210.0,539.0
2023-09-05 23:00:00,10217.0,10640.0,10217.0,10511.0,1071.0
2023-09-06 23:00:00,10500.0,10570.0,10270.0,10350.0,235.0
2023-09-07 23:00:00,10394.0,10564.0,9800.0,9935.0,890.0
2023-09-08 23:00:00,9903.0,10175.0,9784.0,10022.0,1121.0
