DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-22 23:00:00,224550.0,224550.0,224550.0,224550.0,1.0
2023-01-16 23:00:00,225000.0,225000.0,225000.0,225000.0,2.0
2023-01-19 23:00:00,224000.0,224000.0,224000.0,224000.0,1.0
2023-01-20 23:00:00,224975.0,225000.0,224975.0,225000.0,2.0
2023-01-23 23:00:00,229225.0,229225.0,229225.0,229225.0,10.0
2023-01-25 23:00:00,211200.0,211200.0,211200.0,211200.0,1.0
2023-02-06 23:00:00,227250.0,228000.0,227250.0,228000.0,3.0
2023-02-08 23:00:00,229000.0,229000.0,220850.0,220900.0,4.0
2023-02-09 23:00:00,220025.0,220025.0,220025.0,220025.0,1.0
2023-02-15 23:00:00,218025.0,229950.0,214875.0,229950.0,4.0
2023-02-16 23:00:00,230000.0,230000.0,229975.0,229975.0,2.0
2023-02-22 23:00:00,221000.0,221000.0,221000.0,221000.0,1.0
2023-02-28 23:00:00,229475.0,233500.0,229450.0,232975.0,16.0
2023-03-01 23:00:00,229025.0,229025.0,222500.0,226525.0,11.0
2023-03-02 23:00:00,230000.0,230000.0,230000.0,230000.0,1.0
2023-03-07 23:00:00,234600.0,235000.0,234600.0,235000.0,6.0
2023-03-09 23:00:00,240675.0,240675.0,237500.0,237500.0,2.0
2023-03-15 23:00:00,233000.0,233000.0,233000.0,233000.0,2.0
2023-03-17 23:00:00,234975.0,238000.0,234625.0,234625.0,5.0
2023-03-20 23:00:00,239625.0,240550.0,239625.0,240500.0,9.0
2023-03-21 23:00:00,242025.0,244000.0,239225.0,244000.0,17.0
2023-03-22 23:00:00,239900.0,243000.0,239900.0,243000.0,10.0
2023-03-23 23:00:00,242000.0,243000.0,242000.0,243000.0,6.0
2023-03-24 23:00:00,242000.0,242000.0,242000.0,242000.0,3.0
2023-03-27 23:00:00,245200.0,246000.0,245200.0,245200.0,5.0
2023-03-28 23:00:00,247000.0,247000.0,247000.0,247000.0,3.0
2023-03-29 23:00:00,247700.0,249000.0,247700.0,249000.0,5.0
2023-03-30 23:00:00,250500.0,252600.0,250500.0,250900.0,15.0
2023-03-31 23:00:00,249450.0,249450.0,249000.0,249000.0,6.0
2023-04-03 23:00:00,250975.0,250975.0,250975.0,250975.0,1.0
2023-04-04 23:00:00,253900.0,256000.0,251425.0,254975.0,5.0
2023-04-05 23:00:00,249250.0,250000.0,249250.0,250000.0,2.0
2023-04-06 23:00:00,253600.0,253600.0,253600.0,253600.0,1.0
2023-04-07 23:00:00,252400.0,253000.0,252400.0,253000.0,5.0
2023-04-10 23:00:00,255000.0,255000.0,255000.0,255000.0,1.0
2023-04-11 23:00:00,258300.0,258300.0,255300.0,255300.0,9.0
2023-04-12 23:00:00,256225.0,258425.0,256225.0,258000.0,5.0
2023-04-13 23:00:00,258425.0,258425.0,258425.0,258425.0,1.0
2023-04-14 23:00:00,256500.0,256500.0,256500.0,256500.0,1.0
2023-04-17 23:00:00,258525.0,260000.0,258525.0,260000.0,9.0
2023-04-18 23:00:00,260000.0,260000.0,260000.0,260000.0,5.0
2023-04-19 23:00:00,259000.0,260500.0,255675.0,255675.0,9.0
2023-04-21 23:00:00,257000.0,259950.0,257000.0,259950.0,5.0
2023-04-24 23:00:00,260000.0,260000.0,260000.0,260000.0,9.0
2023-04-26 23:00:00,258425.0,258425.0,258425.0,258425.0,1.0
2023-04-27 23:00:00,255650.0,255650.0,255650.0,255650.0,1.0
2023-05-02 23:00:00,255925.0,256000.0,254725.0,255500.0,6.0
2023-05-03 23:00:00,253400.0,255275.0,252625.0,255275.0,3.0
2023-05-04 23:00:00,253250.0,253275.0,250000.0,252650.0,5.0
2023-05-05 23:00:00,250000.0,251875.0,249500.0,249500.0,5.0
2023-05-08 23:00:00,251450.0,255000.0,244925.0,249000.0,30.0
2023-05-10 23:00:00,251550.0,252000.0,249000.0,252000.0,4.0
2023-05-11 23:00:00,254000.0,256000.0,254000.0,256000.0,2.0
2023-05-12 23:00:00,255600.0,255600.0,252675.0,254000.0,5.0
2023-05-15 23:00:00,258000.0,258000.0,258000.0,258000.0,4.0
2023-05-16 23:00:00,259900.0,262000.0,259900.0,259975.0,28.0
2023-05-18 23:00:00,262000.0,262000.0,262000.0,262000.0,7.0
2023-05-19 23:00:00,258775.0,258775.0,258775.0,258775.0,1.0
2023-05-22 23:00:00,258775.0,261500.0,258775.0,261500.0,5.0
2023-05-23 23:00:00,258650.0,258850.0,258650.0,258850.0,3.0
2023-05-24 23:00:00,261000.0,261500.0,261000.0,261500.0,8.0
2023-05-25 23:00:00,261500.0,261500.0,251000.0,261000.0,8.0
2023-05-26 23:00:00,261475.0,261475.0,261475.0,261475.0,1.0
2023-05-29 23:00:00,260425.0,263000.0,260425.0,263000.0,16.0
2023-05-30 23:00:00,263975.0,266150.0,262000.0,266150.0,44.0
2023-05-31 23:00:00,263075.0,263075.0,260800.0,260800.0,7.0
2023-06-01 23:00:00,264975.0,264975.0,264975.0,264975.0,5.0
2023-06-02 23:00:00,265000.0,266900.0,264250.0,266900.0,8.0
2023-06-05 23:00:00,268450.0,268450.0,263400.0,265800.0,19.0
2023-06-06 23:00:00,265250.0,266000.0,261150.0,266000.0,66.0
2023-06-07 23:00:00,266450.0,266450.0,265550.0,265550.0,2.0
2023-06-08 23:00:00,265825.0,268000.0,265375.0,268000.0,11.0
2023-06-09 23:00:00,268425.0,268450.0,268425.0,268450.0,7.0
2023-06-13 23:00:00,268425.0,272000.0,268425.0,272000.0,31.0
2023-06-14 23:00:00,274000.0,275750.0,273975.0,275000.0,16.0
2023-06-15 23:00:00,275050.0,278275.0,275050.0,278275.0,46.0
2023-06-16 23:00:00,277950.0,279025.0,276750.0,279025.0,113.0
2023-06-19 23:00:00,279025.0,280025.0,276900.0,279800.0,172.0
2023-06-20 23:00:00,279950.0,280300.0,277975.0,280200.0,160.0
2023-06-21 23:00:00,280200.0,281725.0,279400.0,280725.0,176.0
2023-06-22 23:00:00,280775.0,281000.0,279300.0,281000.0,35.0
2023-06-23 23:00:00,280850.0,280850.0,277300.0,278375.0,70.0
