DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-05 23:00:00,12000.0,12009.0,12000.0,12009.0,5.0
2023-06-06 23:00:00,11750.0,11750.0,11750.0,11750.0,2.0
2023-06-07 23:00:00,11750.0,12000.0,11676.0,12000.0,23.0
2023-06-09 23:00:00,12250.0,12250.0,12186.0,12186.0,4.0
2023-06-13 23:00:00,12374.0,12375.0,12200.0,12350.0,22.0
2023-06-14 23:00:00,12325.0,12499.0,12325.0,12499.0,10.0
2023-06-15 23:00:00,12480.0,12674.0,12480.0,12625.0,72.0
2023-06-16 23:00:00,12650.0,12750.0,12560.0,12699.0,47.0
2023-06-19 23:00:00,12690.0,12735.0,12330.0,12550.0,126.0
2023-06-20 23:00:00,12622.0,12668.0,12504.0,12626.0,20.0
2023-06-21 23:00:00,12601.0,12651.0,12601.0,12651.0,54.0
2023-06-22 23:00:00,12619.0,12629.0,12586.0,12599.0,35.0
2023-06-23 23:00:00,12530.0,12530.0,12375.0,12375.0,107.0
2023-06-26 23:00:00,12375.0,12875.0,12125.0,12500.0,149.0
2023-06-27 23:00:00,12438.0,12500.0,12250.0,12500.0,53.0
2023-06-28 23:00:00,12500.0,12587.0,12476.0,12550.0,43.0
2023-06-29 23:00:00,12598.0,12694.0,12596.0,12642.0,52.0
2023-06-30 23:00:00,12643.0,12697.0,12501.0,12625.0,33.0
2023-07-03 23:00:00,12607.0,12634.0,12489.0,12500.0,72.0
2023-07-04 23:00:00,12517.0,12517.0,12386.0,12475.0,43.0
2023-07-05 23:00:00,12365.0,12517.0,12365.0,12517.0,20.0
2023-07-06 23:00:00,12517.0,12650.0,12507.0,12608.0,45.0
2023-07-07 23:00:00,12575.0,12623.0,12501.0,12591.0,26.0
2023-07-10 23:00:00,12543.0,12667.0,12502.0,12646.0,47.0
2023-07-11 23:00:00,12670.0,12700.0,12589.0,12675.0,33.0
2023-07-12 23:00:00,12674.0,12925.0,12649.0,12800.0,115.0
2023-07-13 23:00:00,12800.0,13125.0,12725.0,12820.0,126.0
2023-07-14 23:00:00,12791.0,12925.0,12701.0,12830.0,24.0
2023-07-17 23:00:00,12900.0,12988.0,12696.0,12950.0,115.0
2023-07-18 23:00:00,13012.0,13125.0,12875.0,13080.0,60.0
2023-07-19 23:00:00,13125.0,13550.0,12987.0,13038.0,237.0
2023-07-20 23:00:00,12995.0,13030.0,12585.0,12849.0,295.0
2023-07-21 23:00:00,12845.0,12935.0,12650.0,12875.0,238.0
2023-07-24 23:00:00,12950.0,12967.0,12835.0,12875.0,70.0
2023-07-25 23:00:00,12899.0,13375.0,12899.0,13375.0,176.0
2023-07-26 23:00:00,13326.0,13750.0,13238.0,13444.0,342.0
2023-07-27 23:00:00,13423.0,13600.0,13414.0,13554.0,63.0
2023-07-28 23:00:00,13451.0,13500.0,13337.0,13394.0,45.0
2023-07-31 23:00:00,13376.0,13625.0,13374.0,13625.0,181.0
2023-08-01 23:00:00,13569.0,13785.0,13500.0,13709.0,142.0
2023-08-02 23:00:00,13672.0,13863.0,13501.0,13777.0,198.0
2023-08-03 23:00:00,13775.0,13825.0,13632.0,13799.0,247.0
2023-08-04 23:00:00,13800.0,13925.0,13072.0,13350.0,435.0
