DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-12-11 23:00:00,28250.0,28250.0,28250.0,28250.0,70.0
2023-12-21 23:00:00,27982.0,27982.0,27549.0,27549.0,29.0
2023-12-22 23:00:00,27409.0,27409.0,26720.0,27125.0,75.0
2023-12-25 23:00:00,27102.0,27525.0,27102.0,27285.0,24.0
2023-12-26 23:00:00,27468.0,27486.0,27265.0,27486.0,18.0
2023-12-27 23:00:00,27461.0,27514.0,27377.0,27377.0,11.0
2023-12-28 23:00:00,27093.0,27193.0,27093.0,27114.0,11.0
2023-12-29 23:00:00,27182.0,27270.0,27152.0,27152.0,12.0
2024-01-03 23:00:00,27313.0,27521.0,27281.0,27521.0,11.0
2024-01-04 23:00:00,27330.0,27423.0,27279.0,27423.0,8.0
2024-01-05 23:00:00,27380.0,27386.0,27256.0,27256.0,8.0
2024-01-08 23:00:00,27422.0,27500.0,27422.0,27500.0,2.0
2024-01-09 23:00:00,27520.0,27529.0,27474.0,27482.0,7.0
2024-01-10 23:00:00,27490.0,27613.0,27442.0,27447.0,12.0
2024-01-11 23:00:00,27415.0,27422.0,27157.0,27230.0,49.0
2024-01-12 23:00:00,27259.0,27376.0,27075.0,27166.0,71.0
2024-01-15 23:00:00,27151.0,27598.0,27031.0,27107.0,90.0
2024-01-16 23:00:00,27086.0,27086.0,26901.0,26999.0,42.0
2024-01-17 23:00:00,27018.0,27237.0,27001.0,27236.0,21.0
2024-01-18 23:00:00,27151.0,27200.0,27014.0,27136.0,47.0
2024-01-19 23:00:00,27000.0,27066.0,26829.0,26850.0,58.0
2024-01-22 23:00:00,26921.0,26923.0,26850.0,26850.0,6.0
2024-01-23 23:00:00,26792.0,26890.0,26653.0,26890.0,22.0
2024-01-24 23:00:00,26727.0,26734.0,26696.0,26731.0,18.0
2024-01-25 23:00:00,26610.0,26610.0,26509.0,26596.0,10.0
2024-01-26 23:00:00,26423.0,26626.0,26423.0,26588.0,7.0
2024-01-29 23:00:00,26492.0,26747.0,26492.0,26711.0,194.0
2024-01-30 23:00:00,26796.0,26983.0,26776.0,26779.0,101.0
2024-01-31 23:00:00,26726.0,26894.0,26726.0,26885.0,80.0
2024-02-01 23:00:00,26875.0,27029.0,26817.0,26859.0,81.0
2024-02-02 23:00:00,26811.0,26966.0,26811.0,26966.0,170.0
2024-02-05 23:00:00,26962.0,27160.0,26934.0,27095.0,127.0
2024-02-06 23:00:00,27101.0,27184.0,27100.0,27148.0,103.0
2024-02-07 23:00:00,27162.0,27580.0,27135.0,27370.0,817.0
2024-02-08 23:00:00,27407.0,27635.0,27309.0,27433.0,315.0
2024-02-09 23:00:00,27341.0,27415.0,27175.0,27300.0,248.0
2024-02-12 23:00:00,27329.0,27690.0,27314.0,27683.0,274.0
2024-02-13 23:00:00,27661.0,27752.0,27338.0,27570.0,181.0
2024-02-14 23:00:00,27637.0,27880.0,27570.0,27757.0,170.0
2024-02-15 23:00:00,27784.0,27834.0,27618.0,27732.0,143.0
2024-02-16 23:00:00,27745.0,27895.0,27338.0,27440.0,308.0
2024-02-19 23:00:00,27478.0,27649.0,27421.0,27561.0,190.0
2024-02-20 23:00:00,27566.0,27568.0,27289.0,27351.0,235.0
2024-02-21 23:00:00,27239.0,27239.0,26722.0,26922.0,419.0
2024-02-22 23:00:00,26859.0,27089.0,26820.0,26976.0,105.0
2024-02-26 23:00:00,26954.0,27650.0,26951.0,27628.0,273.0
2024-02-27 23:00:00,27665.0,27832.0,27642.0,27742.0,121.0
2024-02-28 23:00:00,27815.0,28288.0,27457.0,27894.0,552.0
2024-02-29 23:00:00,27805.0,28169.0,27763.0,28169.0,746.0
2024-03-01 23:00:00,28095.0,28269.0,28041.0,28200.0,201.0
2024-03-04 23:00:00,28253.0,29013.0,28211.0,28555.0,1330.0
2024-03-05 23:00:00,28647.0,29160.0,28564.0,28733.0,794.0
2024-03-06 23:00:00,28676.0,28735.0,28270.0,28599.0,680.0
2024-03-07 23:00:00,28541.0,28630.0,28450.0,28605.0,297.0
2024-03-11 23:00:00,28574.0,28992.0,28574.0,28659.0,489.0
2024-03-12 23:00:00,28738.0,28746.0,28487.0,28680.0,289.0
2024-03-13 23:00:00,28702.0,28808.0,28549.0,28666.0,788.0
2024-03-14 23:00:00,28684.0,28688.0,28155.0,28277.0,1992.0
2024-03-15 23:00:00,28268.0,28511.0,28169.0,28445.0,1189.0
2024-03-18 23:00:00,28445.0,28730.0,28306.0,28682.0,2975.0
2024-03-19 23:00:00,28692.0,30953.0,28407.0,30635.0,15400.0
2024-03-20 23:00:00,30690.0,30829.0,30554.0,30750.0,2270.0
2024-03-21 23:00:00,30727.0,30967.0,30475.0,30795.0,5919.0
2024-03-22 23:00:00,30765.0,30878.0,30577.0,30668.0,4726.0
2024-03-25 23:00:00,30632.0,30688.0,30267.0,30618.0,11446.0
2024-03-26 23:00:00,30614.0,30751.0,30508.0,30514.0,2078.0
2024-03-27 23:00:00,30570.0,30675.0,30537.0,30647.0,1680.0
2024-03-28 23:00:00,30630.0,31089.0,30607.0,31045.0,6563.0
2024-03-29 23:00:00,31045.0,31203.0,30937.0,30991.0,4495.0
2024-04-01 23:00:00,31010.0,31334.0,30995.0,31126.0,5249.0
2024-04-02 23:00:00,31119.0,31243.0,31000.0,31132.0,2730.0
2024-04-03 23:00:00,31152.0,31822.0,31116.0,31747.0,6410.0
2024-04-04 23:00:00,31690.0,31875.0,31505.0,31659.0,5063.0
2024-04-05 23:00:00,31656.0,31747.0,31385.0,31684.0,2467.0
2024-04-08 23:00:00,31679.0,31943.0,31655.0,31788.0,3772.0
2024-04-09 23:00:00,31769.0,31967.0,31568.0,31663.0,3160.0
2024-04-10 23:00:00,31696.0,31782.0,31468.0,31641.0,4633.0
2024-04-11 23:00:00,31679.0,31843.0,31587.0,31769.0,5383.0
2024-04-12 23:00:00,31738.0,31830.0,31599.0,31678.0,4641.0
2024-04-15 23:00:00,31642.0,31806.0,31605.0,31721.0,4196.0
2024-04-16 23:00:00,31722.0,31842.0,31651.0,31809.0,3213.0
2024-04-17 23:00:00,31796.0,31936.0,31503.0,31547.0,5784.0
2024-04-18 23:00:00,31556.0,31779.0,31314.0,31756.0,6926.0
2024-04-19 23:00:00,31776.0,31776.0,31584.0,31642.0,2836.0
2024-04-22 23:00:00,31674.0,32245.0,31631.0,32148.0,13124.0
2024-04-23 23:00:00,32190.0,32498.0,31754.0,31804.0,27338.0
2024-04-24 23:00:00,31781.0,31900.0,31573.0,31646.0,5927.0
2024-04-25 23:00:00,31664.0,31769.0,31590.0,31754.0,2635.0
2024-04-26 23:00:00,31761.0,31868.0,31685.0,31797.0,2299.0
2024-04-27 23:00:00,31801.0,31859.0,31656.0,31737.0,1773.0
2024-04-29 23:00:00,31804.0,31804.0,31541.0,31602.0,2128.0
2024-04-30 23:00:00,31637.0,31737.0,31513.0,31668.0,1983.0
2024-05-02 23:00:00,31650.0,31671.0,31392.0,31430.0,2073.0
2024-05-03 23:00:00,31430.0,31547.0,31136.0,31494.0,5777.0
2024-05-06 23:00:00,31507.0,31722.0,31261.0,31325.0,2858.0
2024-05-07 23:00:00,31324.0,31511.0,31202.0,31448.0,2156.0
2024-05-08 23:00:00,31498.0,31862.0,31439.0,31766.0,7032.0
2024-05-10 23:00:00,31751.0,31986.0,31730.0,31969.0,2324.0
2024-05-13 23:00:00,31970.0,32190.0,31935.0,32134.0,3408.0
2024-05-14 23:00:00,32075.0,32393.0,31948.0,32371.0,4156.0
2024-05-15 23:00:00,32392.0,32588.0,32328.0,32555.0,5701.0
2024-05-16 23:00:00,32555.0,32848.0,32497.0,32700.0,3590.0
2024-05-17 23:00:00,32700.0,32864.0,32482.0,32798.0,3363.0
2024-05-20 23:00:00,32805.0,33057.0,32543.0,32572.0,6194.0
2024-05-21 23:00:00,32537.0,32726.0,32211.0,32436.0,7053.0
2024-05-22 23:00:00,32503.0,32765.0,32408.0,32754.0,2729.0
2024-05-23 23:00:00,32740.0,32875.0,32551.0,32834.0,3832.0
2024-05-24 23:00:00,32844.0,32873.0,32370.0,32540.0,4938.0
2024-05-27 23:00:00,32544.0,32649.0,31922.0,32072.0,11103.0
2024-05-28 23:00:00,32054.0,32545.0,31959.0,32187.0,4468.0
2024-05-29 23:00:00,32264.0,32399.0,32008.0,32398.0,3672.0
2024-05-30 23:00:00,32367.0,32520.0,32055.0,32104.0,2340.0
2024-05-31 23:00:00,32122.0,32177.0,31645.0,31695.0,8092.0
