DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-09-21 23:00:00,201500.0,201500.0,201475.0,201475.0,2.0
2022-09-22 23:00:00,219825.0,219825.0,219825.0,219825.0,2.0
2022-09-23 23:00:00,211000.0,211000.0,211000.0,211000.0,1.0
2022-09-28 23:00:00,194900.0,194900.0,194900.0,194900.0,1.0
2022-09-29 23:00:00,192300.0,192300.0,192300.0,192300.0,1.0
2022-10-10 23:00:00,189875.0,189875.0,189875.0,189875.0,2.0
2022-10-26 23:00:00,215350.0,215350.0,215350.0,215350.0,2.0
2022-11-07 23:00:00,200600.0,232875.0,185000.0,232875.0,20.0
2022-11-10 23:00:00,232300.0,232325.0,220000.0,220000.0,4.0
2022-11-16 23:00:00,220100.0,220100.0,220100.0,220100.0,1.0
2022-11-21 23:00:00,219000.0,219000.0,219000.0,219000.0,1.0
2022-11-25 23:00:00,210025.0,234175.0,210025.0,234175.0,2.0
2022-12-20 23:00:00,213900.0,213900.0,213900.0,213900.0,2.0
2022-12-27 23:00:00,219000.0,219000.0,219000.0,219000.0,1.0
2022-12-29 23:00:00,217650.0,221175.0,217525.0,217700.0,64.0
2023-01-05 23:00:00,217500.0,217500.0,217500.0,217500.0,1.0
2023-01-06 23:00:00,217350.0,217350.0,217325.0,217325.0,2.0
2023-01-09 23:00:00,219000.0,219000.0,219000.0,219000.0,1.0
2023-01-16 23:00:00,226075.0,226450.0,226075.0,226450.0,2.0
2023-01-17 23:00:00,228825.0,228825.0,221200.0,227250.0,3.0
2023-01-26 23:00:00,222000.0,222000.0,222000.0,222000.0,1.0
2023-01-31 23:00:00,225000.0,225000.0,225000.0,225000.0,2.0
2023-02-01 23:00:00,229000.0,229000.0,227025.0,227025.0,2.0
2023-02-02 23:00:00,225075.0,228000.0,224625.0,228000.0,3.0
2023-02-03 23:00:00,225000.0,225150.0,225000.0,225150.0,2.0
2023-02-06 23:00:00,222525.0,248700.0,215000.0,224500.0,48.0
2023-02-08 23:00:00,228825.0,228825.0,228825.0,228825.0,1.0
2023-02-15 23:00:00,222650.0,222750.0,222050.0,222050.0,5.0
2023-02-16 23:00:00,219700.0,221000.0,219700.0,221000.0,6.0
2023-02-20 23:00:00,220000.0,220000.0,216300.0,219500.0,6.0
2023-02-22 23:00:00,223000.0,223000.0,223000.0,223000.0,1.0
2023-03-01 23:00:00,226025.0,226025.0,226025.0,226025.0,1.0
2023-03-02 23:00:00,226025.0,226025.0,226025.0,226025.0,1.0
