DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-06-20 23:00:00,39959.0,44924.0,39273.0,44924.0,12.0
2022-06-22 23:00:00,43775.0,43775.0,43775.0,43775.0,1.0
2022-06-23 23:00:00,45900.0,45900.0,45900.0,45900.0,3.0
2022-08-01 23:00:00,41783.0,41783.0,41600.0,41600.0,2.0
2022-08-02 23:00:00,40877.0,41111.0,40380.0,40380.0,7.0
2022-08-03 23:00:00,40008.0,40008.0,40008.0,40008.0,1.0
2022-08-09 23:00:00,40589.0,40589.0,40500.0,40500.0,2.0
2022-08-10 23:00:00,41030.0,41030.0,41030.0,41030.0,1.0
2022-08-12 23:00:00,42000.0,42000.0,41876.0,41876.0,2.0
2022-08-15 23:00:00,41350.0,41350.0,41350.0,41350.0,1.0
2022-08-17 23:00:00,42200.0,42200.0,42138.0,42138.0,2.0
2022-08-24 23:00:00,44204.0,44204.0,43462.0,43462.0,2.0
2022-08-26 23:00:00,43000.0,43000.0,42600.0,42600.0,3.0
2022-08-29 23:00:00,43300.0,43300.0,43250.0,43250.0,2.0
2022-08-30 23:00:00,42999.0,42999.0,42707.0,42707.0,3.0
2022-08-31 23:00:00,44234.0,44360.0,44101.0,44101.0,5.0
2022-09-01 23:00:00,43119.0,47888.0,42964.0,47440.0,9.0
2022-09-02 23:00:00,43420.0,46000.0,43420.0,45794.0,3.0
2022-09-05 23:00:00,46000.0,46784.0,46000.0,46784.0,2.0
2022-09-06 23:00:00,45672.0,45672.0,44267.0,44267.0,3.0
2022-09-07 23:00:00,44393.0,45745.0,44393.0,45745.0,2.0
2022-09-08 23:00:00,43014.0,43026.0,43013.0,43026.0,3.0
2022-09-12 23:00:00,44943.0,44943.0,44943.0,44943.0,1.0
2022-09-15 23:00:00,45217.0,45217.0,45217.0,45217.0,1.0
2022-09-16 23:00:00,44822.0,44822.0,44822.0,44822.0,1.0
2022-09-19 23:00:00,43547.0,43547.0,43547.0,43547.0,1.0
2022-09-20 23:00:00,42508.0,42508.0,37967.0,39108.0,14.0
2022-09-21 23:00:00,39557.0,40157.0,36746.0,39808.0,29.0
2022-09-22 23:00:00,39600.0,39929.0,39600.0,39929.0,2.0
2022-09-23 23:00:00,39000.0,39000.0,37731.0,37731.0,2.0
2022-09-26 23:00:00,36769.0,37444.0,36161.0,37444.0,15.0
2022-09-27 23:00:00,37795.0,37795.0,37076.0,37076.0,2.0
2022-09-29 23:00:00,36658.0,36658.0,36658.0,36658.0,1.0
