DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-02-24 23:00:00,12795.0,12795.0,12795.0,12795.0,1.0
2023-03-02 23:00:00,12610.0,12610.0,12609.0,12609.0,2.0
2023-03-10 23:00:00,12651.0,12651.0,12651.0,12651.0,2.0
2023-03-14 23:00:00,12670.0,12670.0,12670.0,12670.0,20.0
2023-03-15 23:00:00,12660.0,12660.0,12660.0,12660.0,1.0
2023-03-16 23:00:00,12651.0,12651.0,12651.0,12651.0,4.0
2023-03-20 23:00:00,12651.0,12651.0,12651.0,12651.0,3.0
2023-03-21 23:00:00,12664.0,12665.0,12664.0,12665.0,10.0
2023-03-22 23:00:00,12849.0,12849.0,12560.0,12560.0,4.0
2023-03-23 23:00:00,12560.0,12560.0,12560.0,12560.0,1.0
2023-03-24 23:00:00,12849.0,12849.0,12791.0,12791.0,2.0
2023-03-27 23:00:00,12625.0,12630.0,12625.0,12630.0,2.0
2023-03-31 23:00:00,12710.0,12710.0,12710.0,12710.0,4.0
2023-04-03 23:00:00,12876.0,12876.0,12750.0,12750.0,4.0
2023-04-04 23:00:00,12711.0,12840.0,12711.0,12732.0,3.0
2023-04-05 23:00:00,12712.0,12712.0,12712.0,12712.0,1.0
2023-04-07 23:00:00,12650.0,12650.0,12630.0,12630.0,7.0
2023-04-19 23:00:00,12756.0,12770.0,12756.0,12770.0,6.0
2023-04-20 23:00:00,12770.0,13395.0,12500.0,12712.0,94.0
2023-04-21 23:00:00,13100.0,13140.0,12780.0,12780.0,23.0
2023-04-24 23:00:00,12780.0,13456.0,12121.0,12840.0,140.0
2023-04-25 23:00:00,12724.0,12724.0,12720.0,12720.0,5.0
2023-04-26 23:00:00,13079.0,13380.0,12740.0,12750.0,37.0
2023-04-27 23:00:00,12990.0,13048.0,12975.0,13040.0,55.0
2023-04-28 23:00:00,13069.0,13287.0,13069.0,13200.0,40.0
2023-05-02 23:00:00,13011.0,13012.0,13010.0,13011.0,17.0
2023-05-03 23:00:00,13011.0,13011.0,13011.0,13011.0,5.0
2023-05-04 23:00:00,13189.0,13195.0,13189.0,13195.0,5.0
2023-05-05 23:00:00,13189.0,13190.0,13184.0,13184.0,3.0
2023-05-10 23:00:00,12984.0,12992.0,12983.0,12992.0,14.0
2023-05-11 23:00:00,13400.0,13400.0,12981.0,12981.0,2.0
2023-05-12 23:00:00,13012.0,13012.0,13012.0,13012.0,1.0
2023-05-16 23:00:00,13100.0,13100.0,13098.0,13100.0,17.0
2023-05-17 23:00:00,13049.0,13049.0,13049.0,13049.0,1.0
2023-05-18 23:00:00,12982.0,12982.0,12982.0,12982.0,1.0
2023-05-22 23:00:00,12982.0,12982.0,12982.0,12982.0,2.0
2023-05-23 23:00:00,12982.0,13020.0,12982.0,13020.0,22.0
2023-05-25 23:00:00,13020.0,13020.0,13020.0,13020.0,8.0
2023-05-29 23:00:00,13023.0,13023.0,13023.0,13023.0,1.0
2023-05-31 23:00:00,12994.0,12994.0,12927.0,12927.0,53.0
2023-06-01 23:00:00,12966.0,12975.0,12951.0,12975.0,20.0
