DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-06-30 23:00:00,350.0,350.0,345.0,345.0,2.0
2022-07-04 23:00:00,354.0,354.49,354.0,354.49,2.0
2022-07-05 23:00:00,320.37,320.37,320.37,320.37,1.0
2022-07-12 23:00:00,355.0,355.0,355.0,355.0,1.0
2022-07-13 23:00:00,350.15,350.15,350.1,350.1,2.0
2022-07-14 23:00:00,350.0,350.0,350.0,350.0,1.0
2022-07-15 23:00:00,351.99,352.0,351.99,352.0,21.0
2022-07-18 23:00:00,359.9,360.0,359.8,360.0,5.0
2022-07-19 23:00:00,352.91,352.91,352.91,352.91,1.0
2022-07-21 23:00:00,364.0,370.74,363.02,370.74,8.0
2022-07-22 23:00:00,368.19,368.43,368.19,368.43,3.0
2022-07-26 23:00:00,363.26,363.26,357.18,357.18,6.0
2022-07-27 23:00:00,353.64,353.64,348.0,348.0,15.0
2022-07-28 23:00:00,363.25,369.5,363.25,369.5,5.0
2022-07-29 23:00:00,374.22,393.0,374.22,376.87,29.0
2022-08-01 23:00:00,376.87,384.3,376.74,377.0,9.0
2022-08-02 23:00:00,377.0,379.76,376.0,379.76,6.0
2022-08-03 23:00:00,379.23,379.23,379.23,379.23,1.0
2022-08-04 23:00:00,382.0,382.0,381.67,381.67,2.0
2022-08-05 23:00:00,384.8,389.9,384.47,389.03,8.0
2022-08-09 23:00:00,386.9,386.9,385.0,385.0,2.0
2022-08-10 23:00:00,385.22,398.1,385.22,389.15,15.0
2022-08-11 23:00:00,393.11,398.27,392.5,396.42,15.0
2022-08-12 23:00:00,391.63,397.32,391.63,397.32,2.0
2022-08-15 23:00:00,398.67,401.0,372.65,395.53,56.0
2022-08-16 23:00:00,399.99,401.0,399.99,401.0,15.0
2022-08-17 23:00:00,401.0,401.0,401.0,401.0,5.0
2022-08-18 23:00:00,399.91,402.99,397.8,399.7,12.0
2022-08-19 23:00:00,399.49,399.49,399.49,399.49,1.0
2022-08-22 23:00:00,395.44,395.44,385.44,391.69,8.0
2022-08-23 23:00:00,390.06,392.1,384.48,391.92,110.0
2022-08-24 23:00:00,400.48,400.48,393.63,393.82,4.0
2022-08-25 23:00:00,396.26,396.26,396.26,396.26,1.0
2022-08-26 23:00:00,401.43,401.75,397.5,397.5,5.0
2022-08-29 23:00:00,388.9,390.84,387.0,388.01,6.0
2022-08-30 23:00:00,385.97,389.5,385.58,386.1,33.0
2022-08-31 23:00:00,384.5,384.51,384.5,384.51,4.0
2022-09-01 23:00:00,385.5,387.1,384.24,384.5,123.0
2022-09-02 23:00:00,388.02,390.18,388.02,390.18,3.0
2022-09-05 23:00:00,388.51,390.27,385.58,387.0,5.0
2022-09-06 23:00:00,387.0,387.1,386.0,386.0,11.0
2022-09-07 23:00:00,401.18,401.18,384.0,391.93,18.0
2022-09-08 23:00:00,389.99,392.0,383.96,390.27,9.0
2022-09-09 23:00:00,384.38,394.75,384.2,390.27,24.0
2022-09-12 23:00:00,395.0,400.0,394.16,394.16,10.0
2022-09-13 23:00:00,394.0,400.0,386.15,393.8,45.0
2022-09-14 23:00:00,393.44,399.86,386.0,389.96,18.0
2022-09-15 23:00:00,386.91,392.82,386.47,386.47,8.0
2022-09-16 23:00:00,392.01,392.8,385.0,385.0,32.0
2022-09-19 23:00:00,382.1,383.93,376.0,383.93,33.0
2022-09-20 23:00:00,384.0,388.0,379.55,379.56,31.0
2022-09-21 23:00:00,380.67,389.1,380.67,385.05,13.0
2022-09-22 23:00:00,387.23,388.79,375.0,380.59,42.0
2022-09-23 23:00:00,382.0,382.0,378.44,381.97,9.0
2022-09-26 23:00:00,380.01,381.67,368.13,377.0,43.0
2022-09-27 23:00:00,375.0,377.0,375.0,377.0,3.0
2022-09-28 23:00:00,376.99,380.6,373.0,380.6,8.0
2022-09-29 23:00:00,376.58,378.95,376.58,378.95,3.0
2022-09-30 23:00:00,376.0,376.0,362.0,373.54,28.0
2022-10-03 23:00:00,375.15,375.15,369.01,369.01,10.0
2022-10-04 23:00:00,375.99,386.07,374.17,384.79,9.0
2022-10-05 23:00:00,385.75,385.89,378.21,378.21,8.0
2022-10-06 23:00:00,380.0,381.8,379.0,380.0,12.0
2022-10-07 23:00:00,380.0,399.0,373.82,399.0,24.0
2022-10-10 23:00:00,373.5,383.28,361.12,375.95,28.0
2022-10-11 23:00:00,371.0,373.88,371.0,373.88,3.0
2022-10-12 23:00:00,374.0,380.79,373.33,377.02,9.0
2022-10-13 23:00:00,376.66,376.66,363.1,367.0,28.0
2022-10-14 23:00:00,377.66,378.4,375.6,375.6,10.0
2022-10-17 23:00:00,377.49,377.7,377.49,377.7,3.0
2022-10-18 23:00:00,378.51,382.0,378.0,382.0,8.0
2022-10-19 23:00:00,380.0,380.0,375.55,375.55,2.0
2022-10-20 23:00:00,370.0,377.22,370.0,376.16,4.0
2022-10-21 23:00:00,372.22,375.99,372.22,375.99,9.0
2022-10-24 23:00:00,378.83,387.5,378.83,387.5,22.0
2022-10-25 23:00:00,382.36,387.5,382.36,387.5,11.0
2022-10-26 23:00:00,388.5,394.4,385.0,386.05,13.0
2022-10-27 23:00:00,388.0,390.0,388.0,390.0,3.0
2022-10-28 23:00:00,387.0,388.0,387.0,388.0,2.0
2022-10-31 23:00:00,391.0,391.0,388.0,388.0,4.0
2022-11-01 23:00:00,392.0,392.0,389.0,389.0,4.0
2022-11-02 23:00:00,385.05,391.45,385.05,391.45,2.0
2022-11-03 23:00:00,390.76,390.76,381.0,381.0,12.0
2022-11-07 23:00:00,379.0,388.0,375.94,379.5,20.0
2022-11-08 23:00:00,381.9,382.0,381.9,382.0,8.0
2022-11-09 23:00:00,388.0,388.45,388.0,388.0,17.0
2022-11-10 23:00:00,385.85,392.99,385.85,392.99,20.0
